1523419420144,I,a,-4,0,98,0,2,342
1523419420160,I,a,-4,0,98,0,2,342
1523419420160,I,a,-4,0,98,0,2,342
1523419420176,I,a,-4,0,98,0,2,342
1523419420191,I,a,-4,0,98,0,2,342
1523419420209,I,a,-4,0,98,0,2,342
1523419420209,I,a,-4,0,98,0,2,342
1523419420236,I,a,-4,0,98,0,2,342
1523419420236,I,a,-4,0,98,0,2,342
1523419420252,I,a,-4,0,100,0,2,342
1523419420268,I,a,-4,0,98,0,2,342
1523419420276,I,a,-4,0,98,0,2,342
1523419420284,I,a,-4,0,98,0,2,342
1523419420299,I,a,-4,0,98,0,2,342
1523419420318,I,a,-4,0,98,0,2,342
1523419420325,I,a,-4,0,98,0,2,342
1523419420347,I,a,-4,0,98,0,2,342
1523419420347,I,a,-4,0,98,0,2,342
1523419420362,I,a,-4,0,98,0,2,342
1523419420379,I,a,-4,0,98,0,2,342
1523419420379,I,a,-4,0,98,0,2,342
1523419420397,I,a,-4,0,98,0,2,342
1523419420415,I,a,-4,0,98,0,2,342
1523419420416,I,a,-4,0,98,0,2,342
1523419420432,I,a,-4,0,98,0,2,342
1523419420447,I,a,-4,0,98,0,2,342
1523419420447,I,a,-4,0,98,0,2,342
1523419420465,I,a,-4,0,98,0,2,342
1523419420481,I,a,-4,0,98,0,2,342
1523419420510,I,a,-4,0,98,0,2,342
1523419420510,I,a,-4,0,98,0,2,342
1523419420510,I,a,-4,0,98,0,2,342
1523419420528,I,a,-4,0,98,0,2,342
1523419420559,I,a,-4,0,98,0,2,342
1523419420559,I,a,-4,2,98,0,2,342
1523419420559,I,a,-4,0,98,0,2,342
1523419420574,I,a,-4,0,98,0,2,342
1523419420591,I,a,-4,0,98,0,2,342
1523419420609,I,a,-4,0,98,0,2,342
1523419420609,I,a,-4,0,98,0,2,342
1523419420624,I,a,-4,0,98,0,2,342
1523419420642,I,a,-4,0,98,0,2,342
1523419420642,I,a,-4,0,98,0,2,342
1523419420660,I,a,-4,2,98,0,2,342
1523419420675,I,a,-4,0,98,0,2,342
1523419420675,I,a,-4,0,98,0,2,342
1523419420693,I,a,-4,0,98,0,2,342
1523419420708,I,a,-4,0,98,0,2,342
1523419420725,I,a,-4,0,98,0,2,342
1523419420725,I,a,-4,0,98,0,2,342
1523419420740,I,a,-4,0,98,0,2,342
1523419420759,I,a,-4,0,98,0,2,342
1523419420774,I,a,-4,0,98,0,2,342
1523419420774,I,a,-4,0,98,0,2,342
1523419420790,I,a,-4,0,98,0,2,342
1523419420807,I,a,-4,0,98,0,2,342
1523419420807,I,a,-4,0,98,0,2,342
1523419420826,I,a,-4,0,98,0,2,342
1523419420841,I,a,-4,0,98,0,2,342
1523419420859,I,a,-4,0,98,0,2,342
1523419420859,I,a,-4,0,98,0,2,342
1523419420875,I,a,-4,0,98,0,2,342
1523419420892,I,a,-4,0,98,0,2,342
1523419420907,I,a,-4,0,98,0,2,342
1523419420907,I,a,-4,0,98,0,2,342
1523419420924,I,a,-4,0,98,0,2,342
1523419420939,I,a,-4,0,98,0,2,342
1523419420940,I,a,-4,0,98,0,2,342
1523419420958,I,a,-4,0,98,0,2,342
1523419420973,I,a,-4,0,98,0,2,342
1523419420990,I,a,-4,0,98,0,2,342
1523419420990,I,a,-4,0,98,0,2,342
1523419421006,I,a,-4,0,98,0,2,342
1523419421024,I,a,-4,0,98,0,2,342
1523419421024,I,a,-4,0,98,0,2,342
1523419421040,I,a,-4,0,98,0,2,342
1523419421057,I,a,-4,0,98,0,2,342
1523419421074,I,a,-4,0,98,0,2,342
1523419421074,I,a,-4,0,98,0,2,342
1523419421095,I,a,-4,0,98,0,2,342
1523419421111,I,a,-4,0,98,0,2,342
1523419421111,I,a,-4,0,98,0,2,342
1523419421127,I,a,-4,0,98,0,2,342
1523419421142,I,a,-4,0,98,0,2,342
1523419421142,I,a,-4,0,98,0,2,342
1523419421159,I,a,-4,0,98,0,2,342
1523419421174,I,a,-4,0,98,0,2,342
1523419421192,I,a,-4,0,98,0,2,342
1523419421192,I,a,-4,0,98,0,2,342
1523419421206,I,a,-4,0,98,0,2,342
1523419421223,I,a,-4,0,98,0,2,342
1523419421240,I,a,-4,0,98,0,2,342
1523419421240,I,a,-4,0,98,0,2,342
1523419421256,I,a,-4,0,98,0,2,342
1523419421273,I,a,-4,0,98,0,2,342
1523419421291,I,a,-4,0,98,0,2,342
1523419421291,I,a,-4,0,98,0,2,342
1523419421307,I,a,-4,0,98,0,2,342
1523419421324,I,a,-4,0,98,0,2,342
1523419421324,I,a,-4,0,98,0,2,342
1523419421340,I,a,-4,0,98,0,2,342
1523419421357,I,a,-4,0,98,0,2,342
1523419421372,I,a,-4,0,98,0,2,342
1523419421391,I,a,-4,0,98,0,2,342
1523419421391,I,a,-4,0,98,0,2,342
1523419421407,I,a,-4,0,98,0,2,342
1523419421408,I,a,-4,0,98,0,2,342
1523419421425,I,a,-4,0,98,0,2,342
1523419421452,I,a,-4,0,98,0,2,342
1523419421452,I,a,-4,0,98,0,2,342
1523419421468,I,a,-4,0,98,0,2,342
1523419421468,I,a,-4,0,98,0,2,342
1523419421483,I,a,-4,0,98,0,2,342
1523419421506,I,a,-4,0,98,0,2,342
1523419421506,I,a,-4,0,98,0,2,342
1523419421547,I,a,-4,0,98,0,2,342
1523419421547,I,a,-4,0,98,0,2,342
1523419421547,I,a,-4,0,98,0,2,342
1523419421689,I,a,-4,0,98,0,2,342
1523419421689,I,a,-4,0,98,0,2,342
1523419421689,I,a,-4,0,98,0,2,342
1523419421689,I,a,-4,2,98,0,2,342
1523419421689,I,a,-4,2,98,0,2,342
1523419421689,I,a,-4,0,98,0,2,342
1523419421689,I,a,-4,0,98,0,2,342
1523419421690,I,a,-4,0,98,0,2,342
1523419421690,I,a,-4,0,98,0,2,342
1523419421690,I,a,-4,0,98,0,2,342
1523419421690,I,a,-4,0,98,0,2,342
1523419421690,I,a,-4,0,98,0,2,342
1523419421705,I,a,-4,2,98,0,2,342
1523419421725,I,a,-4,0,98,0,2,342
1523419421726,I,a,-4,0,98,0,2,342
1523419421741,I,a,-4,0,98,0,2,342
1523419421758,I,a,-4,0,98,0,2,342
1523419421758,I,a,-4,0,98,0,2,342
1523419421774,I,a,-4,0,98,0,2,342
1523419421790,I,a,-4,0,98,0,2,342
1523419421806,I,a,-4,0,98,0,2,342
1523419421806,I,a,-4,0,98,0,2,342
1523419421823,I,a,-4,0,98,0,2,342
1523419421840,I,a,-4,0,98,0,2,342
1523419421840,I,a,-4,2,98,0,2,342
1523419421856,I,a,-4,0,98,0,2,342
1523419421872,I,a,-4,0,98,0,2,342
1523419421888,I,a,-4,0,98,0,2,342
1523419421888,I,a,-4,0,98,0,2,342
1523419421904,I,a,-4,0,98,0,2,342
1523419421920,I,a,-4,0,98,0,2,342
1523419421936,I,a,-4,0,98,0,2,342
1523419421936,I,a,-4,2,98,0,2,342
1523419421953,I,a,-4,0,98,0,2,342
1523419421969,I,a,-4,0,98,0,2,342
1523419421987,I,a,-4,0,98,0,2,342
1523419421987,I,a,-4,0,98,0,2,342
1523419422003,I,a,-4,0,98,0,2,342
1523419422019,I,a,-4,0,98,0,2,342
1523419422019,I,a,-4,0,98,0,2,342
1523419422036,I,a,-4,0,98,0,2,342
1523419422053,I,a,-4,2,98,0,2,342
1523419422069,I,a,-4,0,98,0,2,342
1523419422069,I,a,-4,0,98,0,2,342
1523419422086,I,a,-4,0,98,0,2,342
1523419422103,I,a,-4,0,98,0,2,342
1523419422119,I,a,-4,0,98,0,2,342
1523419422119,I,a,-4,0,98,0,2,342
1523419422137,I,a,-4,0,98,0,2,342
1523419422153,I,a,-4,0,98,0,2,342
1523419422153,I,a,-4,2,98,0,2,342
1523419422170,I,a,-4,2,98,0,2,342
1523419422186,I,a,-4,2,98,0,2,342
1523419422203,I,a,-4,2,98,0,2,342
1523419422203,I,a,-4,0,98,0,2,342
1523419422219,I,a,-4,0,98,0,2,342
1523419422237,I,a,-4,0,98,0,2,342
1523419422237,I,a,-4,0,98,0,2,342
1523419422253,I,a,-4,0,98,0,2,342
1523419422270,I,a,-4,0,98,0,2,342
1523419422286,I,a,-4,0,98,0,2,342
1523419422286,I,a,-4,0,98,0,2,342
1523419422303,I,a,-4,0,98,0,2,342
1523419422319,I,a,-4,0,98,0,2,342
1523419422319,I,a,-4,0,98,0,2,342
1523419422336,I,a,-4,0,98,0,2,342
1523419422353,I,a,-4,0,98,0,2,342
1523419422369,I,a,-4,0,98,0,2,342
1523419422369,I,a,-4,0,98,0,2,342
1523419422386,I,a,-4,2,98,0,2,342
1523419422403,I,a,-4,2,98,0,2,342
1523419422420,I,a,-4,0,98,0,2,342
1523419422420,I,a,-4,0,98,0,2,342
1523419422436,I,a,-4,0,98,0,2,342
1523419422461,I,a,-4,0,98,0,2,342
1523419422461,I,a,-4,0,98,0,2,342
1523419422478,I,a,-4,0,98,0,2,342
1523419422478,I,a,-4,0,98,0,2,342
1523419422509,I,a,-4,0,98,0,2,342
1523419422509,I,a,-4,0,98,0,2,342
1523419422525,I,a,-4,0,98,0,2,342
1523419422525,I,a,-4,0,98,0,2,342
1523419422541,I,a,-4,0,98,0,2,342
1523419422557,I,a,-4,0,98,0,2,342
1523419422574,I,a,-4,0,98,0,2,342
1523419422574,I,a,-4,0,98,0,2,342
1523419422591,I,a,-4,0,98,0,2,342
1523419422606,I,a,-4,2,98,0,2,342
1523419422944,I,a,-4,0,98,0,2,342
1523419422945,I,a,-4,0,98,0,2,342
1523419422945,I,a,-4,0,98,0,2,342
1523419422945,I,a,-4,0,98,0,2,342
1523419422945,I,a,-4,0,98,0,2,342
1523419422945,I,a,-4,0,98,0,2,342
1523419422945,I,a,-4,0,98,0,2,342
1523419422945,I,a,-4,0,98,0,2,342
1523419422945,I,a,-4,0,98,0,2,342
1523419422945,I,a,-4,0,98,0,2,342
1523419422945,I,a,-4,0,98,0,2,342
1523419422946,I,a,-4,0,98,0,2,342
1523419422946,I,a,-4,0,98,0,2,342
1523419422946,I,a,-4,0,98,0,2,342
1523419422946,I,a,-4,0,98,0,2,342
1523419422946,I,a,-4,0,98,0,2,342
1523419422946,I,a,-4,0,98,0,2,342
1523419422946,I,a,-4,0,100,0,2,342
1523419422947,I,a,-4,0,98,0,2,342
1523419422947,I,a,-4,0,98,0,2,342
1523419422947,I,a,-4,0,98,0,2,342
1523419422947,I,a,-4,0,100,0,2,342
1523419422947,I,a,-4,0,98,0,2,342
1523419422947,I,a,-4,0,98,0,2,342
1523419422947,I,a,-4,0,98,0,2,342
1523419422947,I,a,-4,2,98,0,2,342
1523419423031,I,a,-4,2,98,0,2,342
1523419423037,I,a,-4,0,98,0,2,342
1523419423038,I,a,-4,0,98,0,2,342
1523419423038,I,a,-4,0,98,0,2,342
1523419423038,I,a,-4,0,98,0,2,342
1523419423038,I,a,-4,0,98,0,2,342
1523419423038,I,a,-4,0,98,0,2,342
1523419423038,I,a,-4,0,98,0,2,342
1523419423038,I,a,-4,2,98,0,2,342
1523419423038,I,a,-4,2,98,0,2,342
1523419423048,I,a,-4,2,98,0,2,342
1523419423178,I,a,-4,0,98,0,2,342
1523419423179,I,a,-4,0,98,0,2,342
1523419423179,I,a,-4,0,98,0,2,342
1523419423179,I,a,-4,0,98,0,2,342
1523419423179,I,a,-4,0,98,0,2,342
1523419423179,I,a,-4,0,98,0,2,342
1523419423179,I,a,-4,0,98,0,2,342
1523419423179,I,a,-4,0,98,0,2,342
1523419423426,I,a,-4,0,98,0,2,342
1523419423426,I,a,-4,0,98,0,2,342
1523419423426,I,a,-4,0,98,0,2,342
1523419423427,I,a,-4,0,98,0,2,342
1523419423430,I,a,-4,0,98,0,2,342
1523419423430,I,a,-4,0,98,0,2,342
1523419423430,I,a,-4,0,98,0,2,342
1523419423430,I,a,-4,0,98,0,2,342
1523419423430,I,a,-4,0,98,0,2,342
1523419423430,I,a,-4,0,98,0,2,342
1523419423430,I,a,-4,0,98,0,2,342
1523419423430,I,a,-4,0,98,0,2,342
1523419423430,I,a,-4,0,98,0,2,342
1523419423430,I,a,-4,0,98,0,2,342
1523419423431,I,a,-4,0,98,0,2,342
1523419423431,I,a,-4,0,98,0,2,342
1523419423431,I,a,-4,0,98,0,2,342
1523419423431,I,a,-4,0,98,0,2,342
1523419423431,I,a,-4,0,98,0,2,342
1523419423431,I,a,-4,0,98,0,2,342
1523419423432,I,a,-4,0,98,0,2,342
1523419423432,I,a,-4,0,98,0,2,342
1523419423432,I,a,-4,0,98,0,2,342
1523419423432,I,a,-4,0,98,0,2,342
1523419423580,I,a,-4,0,98,0,2,342
1523419423580,I,a,-4,0,98,0,2,342
1523419423581,I,a,-4,0,98,0,2,342
1523419423581,I,a,-4,0,98,0,2,342
1523419423581,I,a,-4,0,98,0,2,342
1523419423581,I,a,-4,0,98,0,2,342
1523419423581,I,a,-4,0,98,0,2,342
1523419423581,I,a,-4,0,98,0,2,342
1523419423581,I,a,-4,0,98,0,2,342
1523419423581,I,a,-4,2,98,0,2,342
1523419423581,I,a,-4,0,98,0,2,342
1523419423581,I,a,-4,2,98,0,2,342
1523419423581,I,a,-4,2,98,0,2,342
1523419423612,I,a,-4,2,98,0,2,342
1523419423612,I,a,-4,0,98,0,2,342
1523419423631,I,a,-4,0,98,0,2,342
1523419423631,I,a,-4,0,98,0,2,342
1523419423646,I,a,-4,0,98,0,2,342
1523419423677,I,a,-4,0,98,0,2,342
1523419423677,I,a,-4,0,98,0,2,342
1523419423692,I,a,-4,0,98,0,2,342
1523419423713,I,a,-4,0,98,0,2,342
1523419423713,I,a,-4,0,98,0,2,342
1523419423713,I,a,-4,0,98,0,2,342
1523419423728,I,a,-4,0,98,0,2,342
1523419423743,I,a,-4,0,98,0,2,342
1523419423759,I,a,-4,0,98,0,2,342
1523419423759,I,a,-4,0,98,0,2,342
1523419423776,I,a,-4,2,98,0,2,342
1523419423793,I,a,-4,0,98,0,2,342
1523419423810,I,a,-4,0,98,0,2,342
1523419423810,I,a,-4,0,98,0,2,342
1523419423826,I,a,-4,0,98,0,2,342
1523419423842,I,a,-4,0,98,0,2,342
1523419423858,I,a,-4,0,98,0,2,342
1523419423858,I,a,-4,0,98,0,2,342
1523419423875,I,a,-4,0,98,0,2,342
1523419423892,I,a,-4,0,98,0,2,342
1523419423908,I,a,-4,0,98,0,2,342
1523419423909,I,a,-4,0,98,0,2,342
1523419423925,I,a,-4,0,98,0,2,342
1523419423941,I,a,-4,0,98,0,2,342
1523419423941,I,a,-4,0,98,0,2,342
1523419423958,I,a,-4,0,98,0,2,342
1523419423974,I,a,-4,0,98,0,2,342
1523419423990,I,a,-4,0,98,0,2,342
1523419423990,I,a,-4,0,98,0,2,342
1523419424006,I,a,-4,0,98,0,2,342
1523419424023,I,a,-4,0,98,0,2,342
1523419424039,I,a,-4,0,98,0,2,342
1523419424040,I,a,-4,0,98,0,2,342
1523419424056,I,a,-4,0,98,0,2,342
1523419424073,I,a,-4,0,98,0,2,342
1523419424073,I,a,-4,0,98,0,2,342
1523419424089,I,a,-4,0,98,0,2,342
1523419424105,I,a,-4,0,98,0,2,342
1523419424122,I,a,-4,0,98,0,2,342
1523419424122,I,a,-4,0,98,0,2,342
1523419424139,I,a,-4,0,98,0,2,342
1523419424156,I,a,-4,0,98,0,2,342
1523419424173,I,a,-4,0,98,0,2,342
1523419424173,I,a,-4,0,98,0,2,342
1523419424190,I,a,-4,0,98,0,2,342
1523419424206,I,a,-4,0,98,0,2,342
1523419424206,I,a,-4,0,98,0,2,342
1523419424222,I,a,-4,0,98,0,2,342
1523419424239,I,a,-4,0,98,0,2,342
1523419424256,I,a,-4,0,98,0,2,342
1523419424256,I,a,-4,2,98,0,2,342
1523419424272,I,a,-4,2,98,0,2,342
1523419424289,I,a,-4,2,98,0,2,342
1523419424290,I,a,-4,0,98,0,2,342
1523419424307,I,a,-4,2,98,0,2,342
1523419424323,I,a,-4,0,98,0,2,342
1523419424340,I,a,-4,0,98,0,2,342
1523419424358,I,a,-4,0,98,0,2,342
1523419424358,I,a,-4,0,98,0,2,342
1523419424375,I,a,-4,0,98,0,2,342
1523419424375,I,a,-4,0,98,0,2,342
1523419424392,I,a,-4,2,98,0,2,342
1523419424408,I,a,-4,0,98,0,2,342
1523419424408,I,a,-4,0,98,0,2,342
1523419424424,I,a,-4,0,98,0,2,342
1523419424441,I,a,-4,0,98,0,2,342
1523419424458,I,a,-4,0,98,0,2,342
1523419424458,I,a,-4,0,98,0,2,342
1523419424475,I,a,-4,0,98,0,2,342
1523419424490,I,a,-4,0,98,0,2,342
1523419424513,I,a,-4,2,98,0,2,342
1523419424513,I,a,-4,2,98,0,2,342
1523419424529,I,a,-4,0,98,0,2,342
1523419424561,I,a,-4,0,98,0,2,342
1523419424561,I,a,-4,0,98,0,2,342
1523419424561,I,a,-4,0,98,0,2,342
1523419424578,I,a,-4,0,98,0,2,342
1523419424578,I,a,-4,0,98,0,2,342
1523419424595,I,a,-4,0,98,0,2,342
1523419424611,I,a,-4,2,98,0,2,342
1523419424628,I,a,-4,2,98,0,2,342
1523419424628,I,a,-4,2,98,0,2,342
1523419424643,I,a,-4,2,98,0,2,342
1523419424659,I,a,-4,0,98,0,2,342
1523419424659,I,a,-4,0,98,0,2,342
1523419424676,I,a,-4,0,98,0,2,342
1523419424692,I,a,-4,0,98,0,2,342
1523419424709,I,a,-4,0,98,0,2,342
1523419424709,I,a,-4,0,98,0,2,342
1523419424726,I,a,-4,0,98,0,2,342
1523419424742,I,a,-4,0,98,0,2,342
1523419424757,I,a,-4,0,98,0,2,342
1523419424757,I,a,-4,0,98,0,2,342
1523419424774,I,a,-4,0,98,0,2,342
1523419424807,I,a,-4,0,98,0,2,342
1523419424807,I,a,-4,0,98,0,2,342
1523419424807,I,a,-4,0,98,0,2,342
1523419424823,I,a,-4,2,98,0,2,342
1523419424839,I,a,-4,0,98,0,2,342
1523419424857,I,a,-4,0,98,0,2,342
1523419424881,I,a,-4,0,98,0,2,342
1523419424881,I,a,-4,0,98,0,2,342
1523419424881,I,a,-4,0,98,0,2,342
1523419424896,I,a,-4,0,98,0,2,342
1523419424930,I,a,-4,2,98,0,2,342
1523419424930,I,a,-4,0,98,0,2,342
1523419424930,I,a,-4,2,98,0,2,342
