1535651097120,I,a,0,2,100,0,0,284
1535651097137,I,a,0,2,100,0,0,284
1535651097137,I,a,0,2,100,0,0,284
1535651097153,I,a,0,2,100,0,0,284
1535651097170,I,a,0,2,100,0,0,284
1535651097186,I,a,0,2,100,0,0,284
1535651097186,I,a,0,2,100,0,0,284
1535651097203,I,a,0,2,100,0,0,284
1535651097220,I,a,0,2,100,0,0,284
1535651097221,I,a,0,2,100,0,0,284
1535651097256,I,a,0,2,100,0,0,284
1535651097256,I,a,0,2,100,0,0,284
1535651097256,I,a,0,2,100,0,0,284
1535651097278,I,a,0,2,100,0,0,284
1535651097278,I,a,0,2,100,0,0,284
1535651097294,I,a,0,2,100,0,0,284
1535651097312,I,a,0,2,100,0,0,284
1535651097321,I,a,0,2,100,0,0,284
1535651097328,I,a,0,4,100,0,0,284
1535651097345,I,a,0,2,100,0,0,284
1535651097363,I,a,0,4,100,2,0,284
1535651097393,I,a,0,2,100,2,0,284
1535651097393,I,a,0,2,100,0,0,284
1535651097393,I,a,0,2,100,0,0,284
1535651097397,I,a,0,2,100,0,0,284
1535651097417,I,a,0,2,100,0,0,284
1535651097418,I,a,0,2,100,0,0,284
1535651097434,I,a,0,2,100,0,0,284
1535651097450,I,a,0,2,100,0,0,284
1535651097485,I,a,0,2,100,0,0,284
1535651097485,I,a,0,2,100,0,0,284
1535651097485,I,a,0,2,100,0,0,284
1535651097530,I,a,0,2,100,0,0,284
1535651097530,I,a,0,2,100,0,0,284
1535651097530,I,a,0,2,100,0,0,284
1535651097530,I,a,0,2,100,0,0,284
1535651097549,I,a,0,2,100,0,0,284
1535651097565,I,a,0,2,100,0,0,284
1535651097565,I,a,0,2,100,0,0,284
1535651097584,I,a,0,2,100,0,0,284
1535651097584,I,a,0,2,100,0,0,284
1535651097603,I,a,0,2,100,0,0,284
1535651097620,I,a,0,2,100,0,0,284
1535651097621,I,a,0,2,100,0,0,284
1535651097636,I,a,0,2,100,0,0,284
1535651097664,I,a,0,2,100,0,0,284
1535651097664,I,a,0,2,100,0,0,284
1535651097664,I,a,0,2,100,0,0,284
1535651097690,I,a,0,2,100,0,0,284
1535651097690,I,a,0,2,100,0,0,284
1535651097707,I,a,0,2,100,2,0,284
1535651097723,I,a,0,2,100,2,0,284
1535651097741,I,a,0,2,100,0,0,284
1535651097741,I,a,0,2,100,0,0,284
1535651097756,I,a,0,2,100,0,0,284
1535651097757,I,a,0,2,100,0,0,284
1535651097774,I,a,0,2,100,0,0,284
1535651097789,I,a,0,2,100,0,0,284
1535651097807,I,a,0,2,100,0,0,284
1535651097807,I,a,0,2,100,0,0,284
1535651097824,I,a,0,2,100,0,0,284
1535651097825,I,a,0,2,100,0,0,284
1535651097842,I,a,0,2,100,2,0,284
1535651097858,I,a,0,2,100,0,0,284
1535651097875,I,a,0,2,100,0,0,284
1535651097875,I,a,0,2,100,0,0,284
1535651097891,I,a,0,2,100,0,0,284
1535651097907,I,a,0,2,100,0,0,284
1535651097907,I,a,0,2,100,0,0,284
1535651097934,I,a,0,2,100,0,0,284
1535651097935,I,a,0,2,100,0,0,284
1535651097951,I,a,0,2,100,0,0,284
1535651097952,I,a,0,2,100,0,0,284
1535651097971,I,a,0,2,100,0,0,284
1535651097989,I,a,0,2,100,0,0,284
1535651097989,I,a,0,2,100,0,0,284
1535651098005,I,a,0,2,100,0,0,284
1535651098020,I,a,0,2,100,0,0,284
1535651098020,I,a,0,2,100,0,0,284
1535651098036,I,a,0,2,100,0,0,284
1535651098052,I,a,0,2,100,0,0,284
1535651098069,I,a,0,2,100,0,0,284
1535651098069,I,a,0,2,100,0,0,284
1535651098093,I,a,0,2,100,0,0,284
1535651098093,I,a,0,2,100,0,0,284
1535651098108,I,a,0,2,100,0,0,284
1535651098124,I,a,0,2,100,0,0,284
1535651098124,I,a,0,2,100,0,0,284
1535651098141,I,a,0,2,100,0,0,284
1535651098158,I,a,0,2,100,0,0,284
1535651098173,I,a,0,2,100,0,0,284
1535651098173,I,a,0,2,100,0,0,284
1535651098190,I,a,0,2,100,0,0,284
1535651098207,I,a,0,2,100,0,0,284
1535651098207,I,a,0,2,100,0,0,284
1535651098223,I,a,0,2,100,0,0,284
1535651098240,I,a,0,2,100,0,0,284
1535651098255,I,a,0,2,100,0,0,284
1535651098256,I,a,0,2,100,0,0,284
1535651098273,I,a,0,2,100,0,0,284
1535651098290,I,a,0,2,100,0,0,284
1535651098290,I,a,0,2,100,0,0,284
1535651098306,I,a,0,2,100,0,0,284
1535651098321,I,a,0,2,100,0,0,284
1535651098337,I,a,0,2,100,0,0,284
1535651098338,I,a,0,2,100,0,0,284
1535651098353,I,a,0,2,100,0,0,284
1535651098369,I,a,0,2,100,0,0,284
1535651098385,I,a,0,2,100,0,0,284
1535651098385,I,a,0,2,100,0,0,284
1535651098401,I,a,0,2,100,0,0,284
1535651098418,I,a,0,2,100,0,0,284
1535651098418,I,a,0,2,100,0,0,284
1535651098434,I,a,0,2,100,0,0,284
1535651098450,I,a,0,2,100,0,0,284
1535651098450,I,a,0,2,100,0,0,284
1535651098465,I,a,0,2,100,0,0,284
1535651098483,I,a,0,2,100,0,0,284
1535651098500,I,a,0,2,100,0,0,284
1535651098500,I,a,2,2,100,0,0,284
1535651098517,I,a,0,2,100,0,0,284
1535651098532,I,a,0,2,100,0,0,284
1535651098533,I,a,0,2,102,0,0,284
1535651098551,I,a,0,2,98,0,0,284
1535651098568,I,a,0,2,104,0,0,284
1535651098584,I,a,0,2,98,0,0,284
1535651098584,I,a,0,2,100,0,0,284
1535651098600,I,a,0,2,100,0,0,284
1535651098617,I,a,0,2,100,2,0,284
1535651098617,I,a,0,2,100,2,0,284
1535651098633,I,a,0,2,100,2,0,284
1535651098651,I,a,0,2,102,2,0,284
1535651098651,I,a,0,2,100,0,0,284
1535651098667,I,a,0,2,100,0,0,284
1535651098683,I,a,0,2,100,0,0,284
1535651098701,I,a,0,2,100,0,0,284
1535651098701,I,a,0,2,100,0,0,284
1535651098717,I,a,0,2,100,0,0,284
1535651098734,I,a,0,2,100,0,0,284
1535651098734,I,a,0,2,100,0,0,284
1535651098753,I,a,0,2,100,2,0,284
1535651098769,I,a,0,2,100,2,0,284
1535651098769,I,a,0,2,100,2,0,284
1535651098826,I,a,0,2,100,2,0,284
1535651098826,I,a,0,2,100,2,0,284
1535651098826,I,a,0,2,100,0,0,284
1535651098826,I,a,0,2,100,0,0,284
1535651098844,I,a,0,2,100,2,0,284
1535651098844,I,a,0,2,100,2,0,284
1535651098855,I,a,0,2,100,2,0,284
1535651098872,I,a,0,2,100,2,0,284
1535651098872,I,a,0,2,100,2,0,284
1535651098889,I,a,0,2,100,2,0,284
1535651098911,I,a,0,2,100,2,0,284
1535651098912,I,a,0,2,102,0,0,284
1535651098942,I,a,0,2,100,0,0,284
1535651098942,I,a,0,2,100,0,0,284
1535651098953,I,a,0,2,100,0,0,284
1535651098969,I,a,0,2,100,0,0,284
1535651098989,I,a,0,2,100,0,0,284
1535651098989,I,a,0,2,100,0,0,284
1535651099004,I,a,0,2,100,0,0,284
1535651099021,I,a,0,2,100,0,0,284
1535651099021,I,a,0,2,100,0,0,284
1535651099053,I,a,0,2,100,0,0,284
1535651099053,I,a,0,2,100,0,0,284
1535651099071,I,a,0,2,100,0,0,284
1535651099071,I,a,0,2,100,2,0,284
1535651099088,I,a,0,2,100,2,0,284
1535651099106,I,a,0,2,100,2,0,284
1535651099107,I,a,0,2,100,0,0,284
1535651099122,I,a,0,2,100,0,0,284
1535651099140,I,a,0,2,100,0,0,284
1535651099158,I,a,0,2,100,0,0,284
1535651099158,I,a,0,2,100,0,0,284
1535651099173,I,a,0,2,100,0,0,284
1535651099173,I,a,0,2,100,0,0,284
1535651099189,I,a,0,2,100,2,0,284
1535651099207,I,a,0,2,100,2,0,284
1535651099207,I,a,0,2,100,2,0,284
1535651099223,I,a,0,2,100,2,0,284
1535651099256,I,a,0,2,100,2,0,284
1535651099256,I,a,0,2,100,0,0,284
1535651099257,I,a,0,2,100,0,0,284
1535651099275,I,a,0,2,100,0,0,284
1535651099291,I,a,0,2,100,0,0,284
1535651099291,I,a,0,2,100,0,0,284
1535651099308,I,a,0,2,100,0,0,284
1535651099325,I,a,0,2,100,0,0,284
1535651099325,I,a,0,2,100,2,0,284
1535651099342,I,a,0,2,100,2,0,284
1535651099359,I,a,0,2,100,2,0,284
1535651099375,I,a,0,2,100,2,0,284
1535651099375,I,a,0,2,100,0,0,284
1535651099392,I,a,0,2,100,0,0,284
1535651099408,I,a,0,2,100,0,0,284
1535651099408,I,a,0,2,100,0,0,284
1535651099427,I,a,0,2,100,0,0,284
1535651099427,I,a,0,2,100,0,0,284
1535651099443,I,a,0,2,100,0,0,284
1535651099459,I,a,0,2,100,0,0,284
1535651099476,I,a,0,2,100,0,0,284
1535651099476,I,a,0,2,100,0,0,284
1535651099493,I,a,0,2,100,0,0,284
1535651099510,I,a,0,2,100,0,0,284
1535651099510,I,a,0,2,100,0,0,284
1535651099527,I,a,0,2,100,2,0,284
1535651099544,I,a,0,2,102,2,0,284
1535651099544,I,a,0,2,100,2,0,284
1535651099561,I,a,0,2,100,2,0,284
1535651099578,I,a,0,2,100,0,0,284
1535651099578,I,a,0,2,100,0,0,284
1535651099602,I,a,0,2,100,0,0,284
1535651099603,I,a,0,2,100,0,0,284
1535651099619,I,a,0,2,100,0,0,284
1535651099638,I,a,0,2,100,0,0,284
1535651099653,I,a,0,2,100,0,0,284
1535651099653,I,a,0,2,100,0,0,284
1535651099670,I,a,0,2,100,0,0,284
1535651099670,I,a,0,2,100,0,0,284
1535651099687,I,a,0,2,100,2,0,284
1535651099703,I,a,0,2,100,0,0,284
1535651099719,I,a,0,2,100,0,0,284
1535651099719,I,a,0,2,100,0,0,284
1535651099735,I,a,0,2,100,0,0,284
1535651099752,I,a,0,2,100,0,0,284
1535651099898,I,a,0,2,100,0,0,284
1535651099898,I,a,0,2,100,0,0,284
1535651099899,I,a,0,2,100,0,0,284
1535651099899,I,a,0,2,100,0,0,284
1535651099899,I,a,0,2,100,0,0,284
1535651099899,I,a,0,2,100,0,0,284
1535651099899,I,a,0,2,100,0,0,284
1535651099899,I,a,0,2,100,0,0,284
1535651099899,I,a,0,2,100,0,0,284
1535651099899,I,a,0,2,100,0,0,284
1535651099899,I,a,0,2,100,0,0,284
1535651099899,I,a,0,2,100,0,0,284
1535651099899,I,a,0,2,100,0,0,284
1535651099915,I,a,0,2,100,0,0,284
1535651099916,I,a,0,2,100,0,0,284
1535651099933,I,a,0,2,100,0,0,284
1535651099948,I,a,0,2,100,0,0,284
1535651099965,I,a,0,2,100,0,0,284
1535651099965,I,a,0,2,100,0,0,284
1535651099981,I,a,0,2,100,0,0,284
1535651099998,I,a,0,2,100,0,0,284
1535651099998,I,a,0,2,100,0,0,284
1535651100015,I,a,0,2,100,0,0,284
1535651100033,I,a,0,2,100,0,0,284
1535651100033,I,a,0,2,100,0,0,284
1535651100061,I,a,0,2,100,0,0,284
1535651100061,I,a,0,2,100,0,0,284
1535651100077,I,a,0,2,100,0,0,284
1535651100077,I,a,0,2,100,0,0,284
1535651100094,I,a,0,2,100,0,0,284
1535651100110,I,a,0,2,100,0,0,284
1535651100128,I,a,0,2,100,0,0,284
1535651100128,I,a,0,2,100,0,0,284
1535651100144,I,a,0,2,100,0,0,284
1535651100161,I,a,0,2,100,0,0,284
1535651100161,I,a,0,2,100,0,0,284
1535651100178,I,a,0,2,100,0,0,284
1535651100195,I,a,0,2,100,0,0,284
1535651100195,I,a,0,2,100,0,0,284
1535651100214,I,a,0,2,100,0,0,284
1535651100231,I,a,0,2,100,0,0,284
1535651100231,I,a,0,2,100,0,0,284
1535651100248,I,a,0,2,100,0,0,284
1535651100264,I,a,0,2,100,0,0,284
1535651100264,I,a,0,2,100,0,0,284
1535651100281,I,a,0,2,100,0,0,284
1535651100297,I,a,0,2,100,0,0,284
1535651100297,I,a,0,2,100,0,0,284
1535651100314,I,a,0,2,100,0,0,284
1535651100330,I,a,0,2,100,0,0,284
1535651100347,I,a,0,2,100,0,0,284
1535651100347,I,a,0,2,100,0,0,284
1535651100364,I,a,0,2,100,0,0,284
1535651100381,I,a,0,2,100,0,0,284
1535651100381,I,a,0,2,100,0,0,284
1535651100398,I,a,0,2,100,0,0,284
1535651100414,I,a,0,2,100,0,0,284
1535651100414,I,a,0,2,100,0,0,284
1535651100431,I,a,0,2,100,0,0,284
1535651100447,I,a,0,2,100,0,0,284
1535651100464,I,a,0,2,100,0,0,284
1535651100464,I,a,0,2,100,0,0,284
1535651100481,I,a,0,2,100,0,0,284
1535651100498,I,a,0,2,102,0,0,284
1535651100498,I,a,0,2,100,0,0,284
1535651100514,I,a,0,2,100,0,0,284
1535651100531,I,a,0,2,100,0,0,284
1535651100531,I,a,0,2,100,0,0,284
1535651100547,I,a,0,2,100,0,0,284
1535651100564,I,a,0,2,100,0,0,284
1535651100564,I,a,0,2,100,0,0,284
1535651100581,I,a,0,2,102,0,0,284
1535651100598,I,a,0,2,100,0,0,284
1535651100614,I,a,0,2,100,0,0,284
1535651100614,I,a,0,2,100,0,0,284
1535651100631,I,a,0,2,100,0,0,284
1535651100647,I,a,0,2,100,0,0,284
1535651100647,I,a,0,2,100,0,0,284
1535651100664,I,a,0,2,100,0,0,284
1535651100681,I,a,2,2,100,0,0,284
1535651100681,I,a,0,2,100,0,0,284
1535651100697,I,a,0,2,100,0,0,284
1535651100714,I,a,0,2,100,0,0,284
1535651100714,I,a,0,2,100,0,0,284
1535651100730,I,a,0,2,100,0,0,284
1535651100753,I,a,0,2,100,0,0,284
1535651100753,I,a,0,2,100,0,0,284
1535651100769,I,a,0,2,100,0,0,284
1535651100785,I,a,0,2,100,0,0,284
1535651100785,I,a,0,2,100,0,0,284
1535651100801,I,a,0,2,100,0,0,284
1535651100818,I,a,0,2,100,0,0,284
1535651100834,I,a,0,2,100,0,0,284
1535651100834,I,a,0,2,100,0,0,284
1535651100850,I,a,0,2,100,0,0,284
1535651100867,I,a,0,2,100,0,0,284
1535651100867,I,a,0,2,100,0,0,284
1535651100883,I,a,4,14,96,0,0,284
1535651100899,I,a,-14,24,84,0,0,284
1535651100915,I,a,-2,8,100,0,0,284
1535651100915,I,a,0,10,104,0,0,282
1535651100931,I,a,2,4,100,0,0,282
1535651100948,I,a,6,0,98,0,0,280
1535651100948,I,a,8,0,102,0,0,280
1535651100964,I,a,8,2,100,0,0,280
1535651100981,I,a,-14,-48,100,0,0,278
1535651100997,I,a,-8,-10,104,0,0,278
1535651100997,I,a,-12,-40,98,2,0,278
1535651101014,I,a,6,6,90,2,0,278
1535651101031,I,a,10,30,100,0,0,276
1535651101031,I,a,0,24,96,0,0,276
1535651101048,I,a,4,4,100,2,0,276
1535651101064,I,a,-6,-12,116,0,0,274
1535651101064,I,a,-24,16,156,0,0,274
1535651101081,I,a,-22,8,138,0,1,272
1535651101097,I,a,-8,0,132,0,4,272
1535651101114,I,a,-12,-16,124,-2,8,270
1535651101114,I,a,-18,-32,116,-2,8,270
1535651101131,I,a,-26,-30,100,-4,12,268
1535651101148,I,a,-34,-26,88,-10,16,264
1535651101148,I,a,-44,-16,80,-14,20,260
1535651101164,I,a,-34,178,168,-16,24,256
1535651101181,I,a,-12,30,144,-16,24,256
1535651101181,I,a,-46,-14,98,-14,25,258
1535651101197,I,a,-54,-44,74,-10,24,262
1535651101222,I,a,-18,-52,74,-8,23,266
1535651101222,I,a,-8,-40,84,-8,23,266
1535651101238,I,a,-12,-44,94,-8,21,268
1535651101238,I,a,-10,-46,88,-10,16,268
1535651101254,I,a,-10,-44,28,-14,10,266
1535651101270,I,a,0,-34,80,-14,10,266
1535651101270,I,a,8,-46,92,-20,5,266
1535651101287,I,a,6,-56,92,-28,1,266
1535651101303,I,a,10,-34,48,-32,-4,266
1535651101303,I,a,10,-42,48,-32,-4,266
1535651101320,I,a,14,-50,62,-36,-8,266
1535651101336,I,a,16,-42,58,-38,-10,266
1535651101352,I,a,22,-48,68,-36,-13,266
1535651101368,I,a,20,-54,80,-36,-13,266
1535651101368,I,a,24,-54,80,-36,-15,266
1535651101385,I,a,28,-50,86,-36,-17,268
1535651101385,I,a,28,-50,86,-38,-19,268
1535651101401,I,a,28,-52,82,-38,-19,268
1535651101418,I,a,32,-50,78,-36,-20,268
1535651101435,I,a,34,-46,74,-36,-21,268
1535651101435,I,a,34,-48,74,-36,-23,268
1535651101452,I,a,34,-48,80,-36,-24,270
1535651101468,I,a,32,-48,82,-36,-24,270
1535651101468,I,a,38,-50,88,-36,-24,270
1535651101484,I,a,38,-54,90,-36,-24,270
1535651101501,I,a,36,-56,90,-36,-24,270
1535651101518,I,a,36,-56,92,-36,-24,270
1535651101518,I,a,36,-54,88,-36,-24,270
1535651101534,I,a,38,-54,86,-34,-24,270
1535651101551,I,a,44,-50,76,-34,-23,270
1535651101551,I,a,26,-46,76,-34,-22,270
1535651101566,I,a,10,-44,76,-34,-22,270
1535651101583,I,a,30,-52,74,-34,-21,270
1535651101599,I,a,32,-48,80,-34,-20,272
1535651101615,I,a,28,-50,84,-34,-19,272
1535651101615,I,a,26,-62,86,-38,-19,272
1535651101631,I,a,30,-66,80,-38,-19,272
1535651101631,I,a,32,-64,66,-42,-18,274
1535651101649,I,a,36,-60,44,-44,-18,276
1535651101665,I,a,44,-54,46,-44,-17,276
1535651101681,I,a,28,-58,60,-44,-17,276
1535651101688,I,a,32,-60,58,-44,-16,276
1535651101698,I,a,36,-62,66,-44,-15,276
1535651101714,I,a,36,-66,68,-44,-15,276
1535651101714,I,a,24,-58,70,-44,-16,274
1535651101731,I,a,22,-66,68,-44,-16,274
1535651101747,I,a,22,-68,72,-42,-15,274
1535651101764,I,a,26,-68,72,-42,-15,274
1535651101764,I,a,26,-64,72,-42,-14,274
1535651101781,I,a,28,-60,70,-42,-13,274
1535651101798,I,a,24,-56,72,-42,-13,274
1535651101814,I,a,18,-54,66,-40,-12,272
1535651101814,I,a,18,-54,66,-40,-12,272
1535651101831,I,a,16,-60,60,-38,-11,272
1535651101848,I,a,20,-62,66,-38,-11,272
1535651101848,I,a,18,-58,72,-38,-11,272
1535651101865,I,a,16,-58,80,-38,-10,272
1535651101881,I,a,16,-58,84,-40,-9,272
1535651101881,I,a,22,-56,80,-40,-8,272
1535651101897,I,a,26,-56,84,-42,-6,272
1535651101914,I,a,20,-52,80,-42,-6,272
1535651101930,I,a,12,-58,68,-40,-5,272
1535651101930,I,a,10,-56,72,-38,-5,272
1535651101947,I,a,4,-58,74,-36,-5,274
1535651101964,I,a,4,-54,72,-36,-5,274
1535651101964,I,a,14,-52,78,-34,-4,274
1535651101980,I,a,14,-52,82,-34,-4,276
1535651101997,I,a,-16,-70,134,-34,-4,276
1535651102014,I,a,6,-50,66,-34,-4,276
1535651102014,I,a,14,-70,94,-34,-4,276
1535651102030,I,a,6,-46,72,-36,-3,276
1535651102047,I,a,-4,-58,90,-40,-2,274
1535651102047,I,a,-8,-164,216,-44,0,274
1535651102064,I,a,0,-74,64,-44,0,274
1535651102081,I,a,-4,-70,72,-44,0,274
1535651102081,I,a,-4,-72,64,-46,0,274
1535651102097,I,a,0,-68,68,-46,0,274
1535651102114,I,a,-2,-66,70,-44,0,274
1535651102130,I,a,0,-66,74,-44,0,274
1535651102130,I,a,0,-66,74,-44,0,274
1535651102147,I,a,-2,-72,68,-44,0,274
1535651102164,I,a,-2,-68,70,-42,0,274
1535651102164,I,a,-2,-68,72,-42,0,274
1535651102181,I,a,-2,-66,74,-42,0,274
1535651102198,I,a,-2,-64,76,-40,0,274
1535651102198,I,a,0,-62,76,-40,0,274
1535651102214,I,a,0,-60,78,-38,0,274
1535651102231,I,a,0,-58,82,-38,0,274
1535651102247,I,a,0,-58,82,-38,0,274
1535651102247,I,a,0,-58,84,-38,0,274
1535651102264,I,a,0,-58,82,-36,0,274
1535651102281,I,a,0,-58,82,-36,0,274
1535651102281,I,a,0,-58,80,-36,0,274
1535651102297,I,a,0,-60,80,-36,0,274
1535651102314,I,a,0,-60,78,-38,0,274
1535651102331,I,a,0,-60,78,-38,0,274
1535651102331,I,a,-2,-62,76,-38,0,274
1535651102359,I,a,0,-62,76,-38,0,274
1535651102359,I,a,0,-60,78,-38,0,276
1535651102563,I,a,0,-60,78,-38,0,276
1535651102564,I,a,0,-60,78,-38,0,276
1535651102564,I,a,0,-60,78,-38,0,276
1535651102564,I,a,0,-60,78,-38,0,276
1535651102567,I,a,0,-62,78,-38,0,276
1535651102567,I,a,0,-62,78,-38,0,276
1535651102567,I,a,0,-60,78,-38,0,276
1535651102567,I,a,0,-60,78,-38,0,276
1535651102567,I,a,0,-60,80,-38,0,276
1535651102567,I,a,0,-60,78,-38,0,276
1535651102567,I,a,0,-60,78,-38,0,276
1535651102567,I,a,0,-60,78,-38,0,276
1535651102567,I,a,0,-60,78,-38,0,276
1535651102567,I,a,-2,-60,78,-38,0,276
1535651102572,I,a,-2,-60,78,-38,0,276
1535651102572,I,a,0,-60,78,-38,0,276
1535651102572,I,a,-2,-60,78,-38,0,276
1535651102573,I,a,0,-60,78,-38,0,276
1535651102713,I,a,0,-60,78,-38,0,276
1535651102714,I,a,0,-60,78,-38,0,276
1535651102714,I,a,0,-60,78,-38,0,276
1535651102714,I,a,0,-60,78,-38,0,276
1535651102714,I,a,0,-62,78,-38,0,276
1535651102714,I,a,-2,-62,76,-38,0,276
1535651102714,I,a,-2,-62,78,-38,0,276
1535651102714,I,a,0,-60,78,-38,0,276
1535651102714,I,a,0,-62,78,-38,0,276
1535651102714,I,a,0,-62,78,-38,0,276
1535651102714,I,a,0,-62,78,-38,0,276
1535651102714,I,a,0,-62,78,-38,0,276
1535651102780,I,a,0,-62,78,-38,0,276
1535651102780,I,a,-2,-62,78,-38,0,276
1535651102780,I,a,-2,-62,76,-38,0,276
1535651102780,I,a,-2,-62,76,-38,0,276
1535651102780,I,a,-2,-62,76,-40,0,276
1535651102780,I,a,-2,-62,76,-40,0,276
1535651102820,I,a,-2,-62,76,-40,0,276
1535651102820,I,a,0,-62,78,-40,0,276
1535651102820,I,a,0,-62,78,-40,0,276
1535651102837,I,a,0,-62,78,-40,0,276
1535651102837,I,a,0,-62,78,-40,0,276
1535651102871,I,a,0,-62,78,-40,0,276
1535651102871,I,a,-2,-62,78,-40,0,276
1535651102871,I,a,-2,-62,76,-40,0,276
1535651102887,I,a,0,-62,78,-40,0,276
1535651102904,I,a,-2,-62,78,-40,0,276
1535651102920,I,a,0,-62,78,-40,0,276
1535651102920,I,a,0,-62,76,-40,0,276
1535651102936,I,a,0,-62,76,-40,0,276
1535651102952,I,a,0,-62,78,-40,0,276
1535651102952,I,a,0,-62,76,-40,0,276
1535651102969,I,a,0,-62,76,-40,0,276
1535651102985,I,a,0,-62,78,-40,0,276
1535651103001,I,a,0,-62,78,-40,0,276
1535651103002,I,a,-2,-62,76,-40,0,276
1535651103017,I,a,0,-62,78,-40,0,276
1535651103034,I,a,0,-62,78,-40,0,276
1535651103035,I,a,0,-62,78,-38,0,276
1535651103051,I,a,0,-62,78,-38,0,276
1535651103067,I,a,0,-62,78,-38,0,276
1535651103067,I,a,0,-62,78,-38,0,276
1535651103084,I,a,0,-62,78,-38,0,276
1535651103100,I,a,0,-62,78,-38,0,276
1535651103116,I,a,0,-62,78,-38,0,276
1535651103116,I,a,0,-62,78,-38,0,276
1535651103132,I,a,0,-62,78,-38,0,276
1535651103148,I,a,0,-62,78,-38,0,276
1535651103148,I,a,0,-62,78,-38,0,276
1535651103165,I,a,0,-62,78,-38,0,276
1535651103182,I,a,0,-62,78,-38,0,276
1535651103198,I,a,0,-62,78,-38,0,276
1535651103198,I,a,0,-62,78,-38,0,276
1535651103215,I,a,0,-62,76,-38,0,276
1535651103231,I,a,-2,-62,76,-38,0,276
1535651103248,I,a,0,-62,78,-38,0,276
1535651103248,I,a,0,-62,78,-38,0,276
1535651103264,I,a,0,-62,76,-38,0,276
1535651103280,I,a,-2,-62,76,-38,0,276
1535651103280,I,a,0,-60,78,-38,0,276
1535651103297,I,a,0,-58,80,-38,0,276
1535651103313,I,a,0,-58,82,-36,0,276
1535651103330,I,a,0,-58,84,-36,0,276
1535651103330,I,a,-2,-56,84,-36,0,276
1535651103346,I,a,-2,-56,82,-36,0,276
1535651103363,I,a,-2,-58,82,-36,0,276
1535651103363,I,a,-2,-58,80,-36,0,276
1535651103380,I,a,-2,-60,76,-36,0,276
1535651103396,I,a,-2,-60,76,-36,0,276
1535651103412,I,a,-2,-60,78,-36,0,276
1535651103412,I,a,0,-60,78,-36,0,276
1535651103430,I,a,2,-58,78,-36,0,276
1535651103446,I,a,0,-58,80,-36,0,276
1535651103446,I,a,-2,-58,78,-36,0,276
1535651103463,I,a,-2,-58,76,-36,0,276
1535651103480,I,a,-2,-60,74,-34,0,276
1535651103497,I,a,-2,-56,78,-34,0,276
1535651103497,I,a,0,-52,82,-34,0,276
1535651103514,I,a,0,-46,90,-32,0,276
1535651103530,I,a,0,-42,94,-30,0,276
1535651103530,I,a,0,-42,92,-28,0,276
1535651103547,I,a,0,-42,88,-26,0,276
1535651103563,I,a,0,-42,86,-26,0,276
