1535665042394,I,a,0,0,100,0,0,44
1535665042394,I,a,0,0,100,0,0,44
1535665042410,I,a,0,0,100,0,0,44
1535665042426,I,a,0,0,100,0,0,44
1535665042442,I,a,0,0,100,0,0,44
1535665042458,I,a,0,0,100,0,0,44
1535665042458,I,a,0,0,100,0,0,44
1535665042474,I,a,0,0,100,0,0,44
1535665042490,I,a,0,0,100,0,0,44
1535665042507,I,a,0,0,100,0,0,44
1535665042507,I,a,0,0,100,0,0,44
1535665042524,I,a,0,0,100,0,0,44
1535665042541,I,a,0,0,100,0,0,44
1535665042541,I,a,0,0,100,0,0,44
1535665042556,I,a,0,0,100,0,0,44
1535665042573,I,a,0,0,100,0,0,44
1535665042573,I,a,0,0,100,0,0,44
1535665042589,I,a,0,0,100,0,0,44
1535665042606,I,a,0,0,100,0,0,44
1535665042606,I,a,0,0,100,0,0,44
1535665042622,I,a,0,2,100,0,0,44
1535665042638,I,a,0,2,100,0,0,44
1535665042654,I,a,0,0,100,0,0,44
1535665042671,I,a,0,0,100,0,0,44
1535665042671,I,a,0,0,100,0,0,44
1535665042688,I,a,0,0,100,0,0,44
1535665042704,I,a,0,0,100,0,0,44
1535665042705,I,a,0,2,100,0,0,44
1535665042720,I,a,0,2,100,0,0,44
1535665042736,I,a,0,0,100,0,0,44
1535665042736,I,a,0,0,100,0,0,44
1535665042752,I,a,0,0,100,0,0,44
1535665042769,I,a,0,0,100,0,0,44
1535665042785,I,a,0,0,100,0,0,44
1535665042785,I,a,0,0,100,0,0,44
1535665042802,I,a,0,0,100,0,0,44
1535665042819,I,a,0,2,100,0,0,44
1535665042819,I,a,0,0,100,0,0,44
1535665042835,I,a,0,0,100,0,0,44
1535665042851,I,a,0,0,102,0,0,44
1535665042869,I,a,0,0,100,0,0,44
1535665042869,I,a,0,0,100,0,0,44
1535665042886,I,a,0,0,100,0,0,44
1535665042903,I,a,0,0,100,0,0,44
1535665042904,I,a,0,0,100,0,0,44
1535665042920,I,a,0,0,100,0,0,44
1535665042936,I,a,0,2,100,0,0,44
1535665042936,I,a,0,0,100,0,0,44
1535665042952,I,a,0,0,100,0,0,44
1535665042968,I,a,0,0,100,0,0,44
1535665042985,I,a,0,0,100,0,0,44
1535665042985,I,a,0,0,100,0,0,44
1535665043002,I,a,0,0,100,0,0,44
1535665043019,I,a,0,0,100,0,0,44
1535665043019,I,a,0,0,100,0,0,44
1535665043036,I,a,0,0,100,0,0,44
1535665043052,I,a,0,0,100,0,0,44
1535665043053,I,a,0,2,100,0,0,44
1535665043069,I,a,0,2,100,0,0,44
1535665043085,I,a,0,0,100,0,0,44
1535665043103,I,a,0,0,100,0,0,44
1535665043103,I,a,0,0,100,0,0,44
1535665043118,I,a,0,0,98,0,0,44
1535665043136,I,a,0,0,100,0,0,44
1535665043136,I,a,0,2,100,0,0,44
1535665043156,I,a,0,0,102,0,0,44
1535665043156,I,a,0,0,100,0,0,44
1535665043172,I,a,0,0,100,0,0,44
1535665043189,I,a,0,0,100,0,0,44
1535665043190,I,a,0,0,100,0,0,44
1535665043206,I,a,0,0,100,0,0,44
1535665043222,I,a,0,0,100,0,0,44
1535665043238,I,a,0,0,100,0,0,44
1535665043238,I,a,0,2,100,0,0,44
1535665043255,I,a,0,0,100,0,0,44
1535665043272,I,a,0,0,100,0,0,44
1535665043272,I,a,0,0,100,0,0,44
1535665043289,I,a,0,0,100,0,0,44
1535665043305,I,a,0,0,100,0,0,44
1535665043322,I,a,0,2,100,0,0,44
1535665043322,I,a,0,0,100,0,0,44
1535665043339,I,a,0,0,100,0,0,44
1535665043355,I,a,0,0,100,0,0,44
1535665043355,I,a,0,0,100,0,0,44
1535665043372,I,a,0,0,100,0,0,44
1535665043389,I,a,0,0,100,0,0,44
1535665043389,I,a,0,0,100,0,0,44
1535665043406,I,a,0,0,100,0,0,44
1535665043423,I,a,0,0,100,0,0,44
1535665043439,I,a,0,0,100,0,0,44
1535665043439,I,a,0,0,100,0,0,44
1535665043456,I,a,0,0,100,0,0,44
1535665043473,I,a,0,0,100,0,0,44
1535665043473,I,a,0,0,100,0,0,44
1535665043489,I,a,0,0,100,0,0,44
1535665043505,I,a,0,0,100,0,0,44
1535665043521,I,a,0,0,102,0,0,44
1535665043521,I,a,0,0,100,0,0,44
1535665043539,I,a,0,2,102,0,0,44
1535665043557,I,a,0,2,100,0,0,44
1535665043558,I,a,0,0,100,0,0,44
1535665043574,I,a,0,0,100,0,0,44
1535665043591,I,a,0,0,102,0,0,44
1535665043591,I,a,0,2,100,0,0,44
1535665043608,I,a,0,2,100,0,0,44
1535665043624,I,a,0,0,100,0,0,44
1535665043624,I,a,0,0,102,0,0,44
1535665043640,I,a,0,0,102,0,0,44
1535665043657,I,a,0,2,100,0,0,44
1535665043674,I,a,0,0,100,0,0,44
1535665043674,I,a,0,0,100,0,0,44
1535665043691,I,a,0,0,100,0,0,44
1535665043708,I,a,0,0,100,0,0,44
1535665043708,I,a,0,0,100,0,0,44
1535665043725,I,a,0,0,100,0,0,44
1535665043742,I,a,0,0,100,0,0,44
1535665043742,I,a,0,0,100,0,0,44
1535665043758,I,a,0,0,100,0,0,44
1535665043774,I,a,0,0,102,0,0,44
1535665043791,I,a,0,0,100,0,0,44
1535665043791,I,a,0,0,100,0,0,44
1535665043822,I,a,0,0,100,0,0,44
1535665043822,I,a,0,0,102,0,0,44
1535665043825,I,a,0,0,100,0,0,44
1535665043841,I,a,0,0,100,0,0,44
1535665043858,I,a,0,0,100,0,0,44
1535665043874,I,a,0,0,100,0,0,44
1535665043874,I,a,0,0,100,0,0,44
1535665043890,I,a,0,0,100,0,0,44
1535665043907,I,a,0,2,100,0,0,44
1535665043907,I,a,0,0,100,0,0,44
1535665043924,I,a,0,2,100,0,0,44
1535665043942,I,a,0,2,100,0,0,44
1535665043942,I,a,0,0,100,0,0,44
1535665043957,I,a,0,0,100,0,0,44
1535665043974,I,a,0,0,100,0,0,44
1535665043992,I,a,0,0,100,0,0,44
1535665043992,I,a,0,0,100,0,0,44
1535665044009,I,a,0,0,100,0,0,44
1535665044025,I,a,0,0,100,0,0,44
1535665044042,I,a,0,0,100,0,0,44
1535665044042,I,a,0,0,100,0,0,44
1535665044058,I,a,0,0,100,0,0,44
1535665044075,I,a,0,0,100,0,0,44
1535665044075,I,a,0,0,100,0,0,44
1535665044092,I,a,0,0,100,0,0,44
1535665044109,I,a,0,0,100,0,0,44
1535665044109,I,a,0,0,100,0,0,44
1535665044126,I,a,0,0,100,0,0,44
1535665044142,I,a,0,0,100,0,0,44
1535665044142,I,a,0,0,100,0,0,44
1535665044159,I,a,0,0,100,0,0,44
1535665044175,I,a,0,0,100,0,0,44
1535665044191,I,a,0,0,100,0,0,44
1535665044191,I,a,0,2,100,0,0,44
1535665044208,I,a,0,0,102,0,0,44
1535665044225,I,a,0,0,100,0,0,44
1535665044225,I,a,0,0,100,0,0,44
1535665044242,I,a,0,0,100,0,0,44
1535665044259,I,a,0,0,100,0,0,44
1535665044259,I,a,0,0,100,0,0,44
1535665044276,I,a,0,0,100,0,0,44
1535665044293,I,a,0,0,100,0,0,44
1535665044309,I,a,0,0,100,0,0,44
1535665044309,I,a,0,0,100,0,0,44
1535665044326,I,a,0,0,100,0,0,44
1535665044343,I,a,0,0,100,0,0,44
1535665044343,I,a,0,0,100,0,0,44
1535665044359,I,a,0,0,100,0,0,44
1535665044375,I,a,0,0,100,0,0,44
1535665044391,I,a,0,0,100,0,0,44
1535665044391,I,a,0,0,100,0,0,44
1535665044408,I,a,0,0,100,0,0,44
1535665044424,I,a,0,0,100,0,0,44
1535665044440,I,a,0,0,100,0,0,44
1535665044440,I,a,0,0,100,0,0,44
1535665044456,I,a,0,2,100,0,0,44
1535665044472,I,a,0,0,102,0,0,44
1535665044472,I,a,0,0,100,0,0,44
1535665044488,I,a,0,0,102,0,0,44
1535665044504,I,a,0,0,100,0,0,44
1535665044521,I,a,0,0,102,0,0,44
1535665044521,I,a,0,0,100,0,0,44
1535665044536,I,a,0,0,102,0,0,44
1535665044553,I,a,0,0,100,0,0,44
1535665044554,I,a,0,0,100,0,0,44
1535665044569,I,a,0,0,100,0,0,44
1535665044585,I,a,0,0,100,0,0,44
1535665044603,I,a,0,0,100,0,0,44
1535665044603,I,a,0,0,100,0,0,44
1535665044619,I,a,0,0,100,0,0,44
1535665044634,I,a,0,0,102,0,0,44
1535665044651,I,a,0,0,100,0,0,44
1535665044651,I,a,0,2,100,0,0,44
1535665044668,I,a,0,0,100,0,0,44
1535665044668,I,a,0,0,102,0,0,44
1535665044686,I,a,0,0,100,0,0,44
1535665044703,I,a,0,0,100,0,0,44
1535665044704,I,a,0,0,100,0,0,44
1535665044718,I,a,0,0,102,0,0,44
1535665044735,I,a,0,0,100,0,0,44
1535665044752,I,a,0,0,100,0,0,44
1535665044767,I,a,0,2,100,0,0,44
1535665044768,I,a,0,0,102,0,0,44
1535665044785,I,a,0,0,100,0,0,44
1535665044802,I,a,0,0,102,0,0,44
1535665044802,I,a,0,0,100,0,0,44
1535665044818,I,a,0,0,100,0,0,44
1535665044835,I,a,0,0,100,0,0,44
1535665044835,I,a,0,0,102,0,0,44
1535665044851,I,a,0,0,102,0,0,44
1535665044867,I,a,0,0,100,0,0,44
1535665044868,I,a,0,0,100,0,0,44
1535665044885,I,a,0,0,102,0,0,44
1535665044902,I,a,0,0,102,0,0,44
1535665044902,I,a,0,0,102,0,0,44
1535665044918,I,a,0,0,100,0,0,44
1535665044935,I,a,0,2,100,0,0,44
1535665044951,I,a,0,0,100,0,0,44
1535665044951,I,a,0,0,100,0,0,44
1535665044968,I,a,0,0,100,0,0,44
1535665044986,I,a,0,0,100,0,0,44
1535665044986,I,a,0,0,102,0,0,44
1535665045003,I,a,0,0,100,0,0,44
1535665045018,I,a,2,0,100,0,0,44
1535665045035,I,a,2,0,100,0,0,44
1535665045035,I,a,0,0,100,0,0,44
1535665045052,I,a,0,0,100,0,0,44
1535665045068,I,a,0,0,102,0,0,44
1535665045068,I,a,0,2,100,0,0,44
1535665045084,I,a,0,0,100,0,0,44
1535665045102,I,a,0,0,102,0,0,44
1535665045118,I,a,0,0,100,0,0,44
1535665045118,I,a,0,0,100,0,0,44
1535665045134,I,a,0,0,100,0,0,44
1535665045151,I,a,0,0,102,0,0,44
1535665045152,I,a,0,0,100,0,0,44
1535665045168,I,a,0,0,100,0,0,44
1535665045184,I,a,0,0,100,0,0,44
1535665045201,I,a,0,0,100,0,0,44
1535665045201,I,a,0,0,100,0,0,44
1535665045217,I,a,0,0,100,0,0,44
1535665045235,I,a,0,0,100,0,0,44
1535665045235,I,a,0,0,100,0,0,44
1535665045251,I,a,0,0,100,0,0,44
1535665045268,I,a,0,0,100,0,0,44
1535665045268,I,a,0,0,100,0,0,44
1535665045284,I,a,0,0,102,0,0,44
1535665045301,I,a,0,0,100,0,0,44
1535665045301,I,a,0,0,100,0,0,44
1535665045318,I,a,0,0,100,0,0,44
1535665045335,I,a,0,0,100,0,0,44
1535665045336,I,a,0,0,100,0,0,44
1535665045352,I,a,0,0,100,0,0,44
1535665045369,I,a,0,0,100,0,0,44
1535665045386,I,a,0,0,100,0,0,44
1535665045386,I,a,0,0,100,0,0,44
1535665045402,I,a,0,0,100,0,0,44
1535665045418,I,a,0,0,100,0,0,44
1535665045419,I,a,0,0,100,0,0,44
1535665045435,I,a,0,0,100,0,0,44
1535665045451,I,a,0,0,100,0,0,44
1535665045452,I,a,0,0,100,0,0,44
1535665045467,I,a,0,0,100,0,0,44
1535665045484,I,a,0,0,100,0,0,44
1535665045502,I,a,0,0,100,0,0,44
1535665045502,I,a,0,0,100,0,0,44
1535665045518,I,a,0,0,100,0,0,44
1535665045535,I,a,0,0,100,0,0,44
1535665045535,I,a,0,0,100,0,0,44
1535665045551,I,a,0,0,100,0,0,44
1535665045568,I,a,0,0,100,0,0,44
1535665045568,I,a,0,0,100,0,0,44
1535665045584,I,a,0,0,100,0,0,44
1535665045601,I,a,0,0,100,0,0,44
1535665045617,I,a,0,0,100,0,0,44
1535665045618,I,a,0,0,100,0,0,44
1535665045635,I,a,0,0,100,0,0,44
1535665045651,I,a,0,0,100,0,0,44
1535665045651,I,a,0,0,100,0,0,44
1535665045667,I,a,0,0,100,0,0,44
1535665045684,I,a,0,0,100,0,0,44
1535665045684,I,a,0,2,100,0,0,44
1535665045702,I,a,0,0,100,0,0,44
1535665045719,I,a,0,0,100,0,0,44
1535665045720,I,a,0,0,100,0,0,44
1535665045735,I,a,0,0,100,0,0,44
1535665045751,I,a,0,2,100,0,0,44
1535665045768,I,a,0,0,100,0,0,44
1535665045768,I,a,0,0,100,0,0,44
1535665045785,I,a,0,2,100,0,0,44
1535665045801,I,a,0,0,100,0,0,44
1535665045801,I,a,0,0,100,0,0,44
1535665045818,I,a,0,0,100,0,0,44
1535665045835,I,a,0,0,100,0,0,44
1535665045835,I,a,0,0,100,0,0,44
1535665045851,I,a,0,0,100,0,0,44
1535665045868,I,a,0,0,100,0,0,44
1535665045869,I,a,0,0,100,0,0,44
1535665045885,I,a,0,0,100,0,0,44
1535665045902,I,a,0,0,100,0,0,44
1535665045918,I,a,0,0,100,0,0,44
1535665045919,I,a,0,0,100,0,0,44
1535665045934,I,a,0,0,100,0,0,44
1535665045953,I,a,0,0,100,0,0,44
1535665045953,I,a,0,0,100,0,0,44
1535665045969,I,a,0,0,100,0,0,44
1535665045986,I,a,0,0,100,0,0,44
1535665045986,I,a,0,0,100,0,0,44
1535665046009,I,a,0,0,100,0,0,44
1535665046025,I,a,0,0,100,0,0,44
1535665046025,I,a,0,0,100,0,0,44
1535665046041,I,a,0,0,100,0,0,44
1535665046057,I,a,0,0,100,0,0,44
1535665046057,I,a,0,0,100,0,0,44
1535665046073,I,a,0,0,100,0,0,44
1535665046089,I,a,0,0,100,0,0,44
1535665046089,I,a,0,0,100,0,0,44
1535665046105,I,a,0,0,100,0,0,44
1535665046121,I,a,0,0,100,0,0,44
1535665046138,I,a,0,0,100,0,0,44
1535665046138,I,a,0,0,100,0,0,44
1535665046154,I,a,0,0,100,0,0,44
1535665046170,I,a,0,0,100,0,0,44
1535665046171,I,a,0,0,100,0,0,44
1535665046187,I,a,0,0,100,0,0,44
1535665046203,I,a,0,0,100,0,0,44
1535665046219,I,a,0,0,100,0,0,44
1535665046220,I,a,0,2,102,0,0,44
1535665046237,I,a,0,0,100,0,0,44
1535665046253,I,a,0,0,100,0,0,44
1535665046270,I,a,0,0,100,0,0,44
1535665046270,I,a,0,2,100,0,0,44
1535665046286,I,a,0,0,100,0,0,44
1535665046304,I,a,0,0,100,0,0,44
1535665046304,I,a,0,0,100,0,0,44
1535665046317,I,a,0,0,100,0,0,44
1535665046335,I,a,0,0,100,0,0,44
1535665046336,I,a,0,0,102,0,0,44
1535665046353,I,a,0,0,100,0,0,44
1535665046369,I,a,0,0,100,0,0,44
1535665046385,I,a,0,0,100,0,0,44
1535665046385,I,a,0,0,100,0,0,44
1535665046403,I,a,0,0,100,0,0,44
1535665046420,I,a,0,0,100,0,0,44
1535665046435,I,a,0,0,100,0,0,44
1535665046435,I,a,0,0,100,0,0,44
1535665046451,I,a,0,0,100,0,0,44
1535665046468,I,a,0,0,102,0,0,44
1535665046468,I,a,0,0,100,0,0,44
1535665046485,I,a,0,0,100,0,0,44
1535665046501,I,a,0,0,100,0,0,44
1535665046501,I,a,0,0,100,0,0,44
1535665046518,I,a,0,0,102,0,0,44
1535665046536,I,a,0,0,102,0,0,44
1535665046551,I,a,0,0,100,0,0,44
1535665046552,I,a,0,0,100,0,0,44
1535665046568,I,a,0,0,100,0,0,44
1535665046584,I,a,0,0,100,0,0,44
1535665046602,I,a,0,0,102,0,0,44
1535665046602,I,a,0,0,100,0,0,44
1535665046618,I,a,0,2,102,0,0,44
1535665046634,I,a,0,0,100,0,0,44
1535665046634,I,a,0,0,100,0,0,44
1535665046651,I,a,0,0,100,0,0,44
1535665046667,I,a,0,0,100,0,0,44
1535665046684,I,a,0,0,100,0,0,44
1535665046684,I,a,0,0,100,0,0,44
1535665046700,I,a,0,2,100,0,0,44
1535665046700,I,a,0,0,100,0,0,44
1535665046717,I,a,0,0,100,0,0,44
1535665046735,I,a,0,0,100,0,0,44
1535665046752,I,a,0,2,100,0,0,44
1535665046752,I,a,0,0,100,0,0,44
1535665046784,I,a,0,0,100,0,0,44
1535665046788,I,a,0,0,100,0,0,44
1535665046788,I,a,0,0,100,0,0,44
1535665046801,I,a,0,0,100,0,0,44
1535665046819,I,a,0,2,100,0,0,44
1535665046819,I,a,0,0,102,0,0,44
1535665046851,I,a,0,0,102,0,0,44
1535665046851,I,a,0,2,100,0,0,44
1535665046867,I,a,0,2,100,0,0,44
1535665046868,I,a,0,0,100,0,0,44
1535665046884,I,a,0,0,102,0,0,44
1535665046901,I,a,0,0,100,0,0,44
1535665046901,I,a,0,0,100,0,0,44
1535665046917,I,a,0,0,100,0,0,44
1535665046935,I,a,0,0,100,0,0,44
1535665046951,I,a,0,0,100,0,0,44
1535665046951,I,a,0,0,100,0,0,44
1535665046967,I,a,0,0,100,0,0,44
1535665046985,I,a,0,0,100,0,0,44
1535665046986,I,a,0,0,100,0,0,44
1535665047001,I,a,0,0,100,0,0,44
1535665047018,I,a,0,0,100,0,0,44
1535665047035,I,a,0,0,100,0,0,44
1535665047035,I,a,0,0,100,0,0,44
1535665047052,I,a,0,0,100,0,0,44
1535665047052,I,a,0,0,100,0,0,44
1535665047069,I,a,0,0,100,0,0,44
1535665047085,I,a,0,2,100,0,0,44
1535665047101,I,a,0,0,100,0,0,44
1535665047101,I,a,0,0,100,0,0,44
1535665047118,I,a,0,0,100,0,0,44
1535665047134,I,a,0,0,100,0,0,44
1535665047153,I,a,0,0,100,0,0,44
1535665047153,I,a,0,0,100,0,0,44
1535665047168,I,a,0,0,100,0,0,44
1535665047184,I,a,0,0,100,0,0,44
1535665047185,I,a,0,0,100,0,0,44
1535665047202,I,a,0,0,100,0,0,44
1535665047217,I,a,0,0,100,0,0,44
1535665047217,I,a,0,0,100,0,0,44
1535665047234,I,a,0,0,100,0,0,44
1535665047251,I,a,0,0,100,0,0,44
1535665047252,I,a,0,0,100,0,0,44
1535665047285,I,a,0,0,100,0,0,44
1535665047285,I,a,0,0,100,0,0,44
1535665047301,I,a,0,0,100,0,0,44
1535665047301,I,a,0,0,100,0,0,44
1535665047318,I,a,0,0,100,0,0,44
1535665047334,I,a,0,0,100,0,0,44
1535665047334,I,a,0,0,100,0,0,44
1535665047350,I,a,0,0,100,0,0,44
1535665047368,I,a,0,0,100,0,0,44
1535665047384,I,a,0,0,100,0,0,44
1535665047384,I,a,0,0,100,0,0,44
1535665047400,I,a,0,2,100,0,0,44
1535665047425,I,a,0,0,100,0,0,44
1535665047425,I,a,0,0,100,0,0,44
1535665047480,I,a,0,0,100,0,0,44
1535665047480,I,a,0,0,100,0,0,44
1535665047480,I,a,0,0,100,0,0,44
1535665047480,I,a,0,0,100,0,0,44
1535665047480,I,a,0,0,100,0,0,44
1535665047497,I,a,0,0,100,0,0,44
1535665047497,I,a,0,0,100,0,0,44
1535665047514,I,a,0,0,100,0,0,44
1535665047531,I,a,0,0,100,0,0,44
1535665047547,I,a,0,0,100,0,0,44
1535665047547,I,a,0,0,100,0,0,44
1535665047564,I,a,0,0,100,0,0,44
1535665047580,I,a,0,0,100,0,0,44
1535665047580,I,a,0,0,100,0,0,44
1535665047596,I,a,0,0,100,0,0,44
1535665047638,I,a,0,0,100,0,0,44
1535665047638,I,a,0,0,102,0,0,44
1535665047638,I,a,0,0,102,0,0,44
1535665047638,I,a,0,0,100,0,0,44
1535665047662,I,a,0,0,100,0,0,44
1535665047692,I,a,0,0,100,0,0,44
1535665047692,I,a,0,0,102,0,0,44
1535665047692,I,a,0,0,102,0,0,44
1535665047706,I,a,0,0,100,0,0,44
1535665047723,I,a,0,0,100,0,0,44
1535665047723,I,a,0,0,100,0,0,44
1535665047739,I,a,0,0,100,0,0,44
1535665047755,I,a,0,0,100,0,0,44
1535665047773,I,a,0,2,100,0,0,44
1535665047774,I,a,0,0,100,0,0,44
1535665047789,I,a,0,0,100,0,0,44
1535665047806,I,a,0,0,100,0,0,44
1535665047806,I,a,0,0,100,0,0,44
1535665047822,I,a,0,0,100,0,0,44
1535665047838,I,a,0,0,100,0,0,44
1535665047838,I,a,0,0,100,0,0,44
1535665047853,I,a,0,0,100,0,0,44
1535665047871,I,a,0,0,100,0,0,44
1535665047886,I,a,0,0,100,0,0,44
1535665047886,I,a,0,2,100,0,0,44
1535665047902,I,a,0,0,100,0,0,44
1535665047919,I,a,0,0,100,0,0,44
1535665047935,I,a,0,0,100,0,0,44
1535665047935,I,a,0,0,100,0,0,44
1535665047951,I,a,0,0,100,0,0,44
1535665047968,I,a,0,0,100,0,0,44
1535665047968,I,a,0,0,100,0,0,44
1535665047985,I,a,0,0,100,0,0,44
1535665048001,I,a,0,0,100,0,0,44
1535665048018,I,a,0,0,100,0,0,44
1535665048018,I,a,0,0,100,0,0,44
1535665048034,I,a,0,0,100,0,0,44
1535665048052,I,a,0,0,102,0,0,44
1535665048052,I,a,0,0,102,0,0,44
1535665048067,I,a,0,0,100,0,0,44
1535665048084,I,a,0,0,98,0,0,44
1535665048100,I,a,0,0,100,0,0,44
1535665048134,I,a,0,0,100,0,0,44
1535665048134,I,a,0,0,102,0,0,44
1535665048134,I,a,0,0,100,0,0,44
1535665048134,I,a,0,0,100,0,0,44
1535665048152,I,a,0,0,100,0,0,44
1535665048286,I,a,0,0,100,0,0,44
1535665048286,I,a,0,0,100,0,0,44
1535665048286,I,a,0,0,100,0,0,44
1535665048286,I,a,0,2,100,0,0,44
1535665048293,I,a,0,0,100,0,0,44
1535665048293,I,a,0,0,100,0,0,44
1535665048293,I,a,0,0,100,0,0,44
1535665048293,I,a,0,0,100,0,0,44
1535665048293,I,a,0,0,100,0,0,44
1535665048293,I,a,0,0,100,0,0,44
1535665048293,I,a,0,0,100,0,0,44
1535665048293,I,a,0,0,100,0,0,44
1535665048308,I,a,0,0,100,0,0,44
1535665048323,I,a,0,0,100,0,0,44
1535665048323,I,a,0,0,100,0,0,44
1535665048340,I,a,0,0,100,0,0,44
1535665048357,I,a,0,0,100,0,0,44
1535665048391,I,a,0,0,102,0,0,44
1535665048391,I,a,0,0,100,0,0,44
1535665048391,I,a,0,2,100,0,0,44
1535665048391,I,a,0,0,100,0,0,44
1535665048408,I,a,0,0,100,0,0,44
1535665048434,I,a,0,0,100,0,0,44
1535665048434,I,a,0,0,100,0,0,44
1535665048450,I,a,0,2,102,0,0,44
1535665048468,I,a,0,0,100,0,0,44
1535665048468,I,a,0,0,100,0,0,44
1535665048485,I,a,0,0,100,0,0,44
1535665048501,I,a,0,0,100,0,0,44
1535665048501,I,a,0,0,100,0,0,44
1535665048518,I,a,0,0,102,0,0,44
1535665048534,I,a,0,2,100,0,0,44
1535665048534,I,a,0,0,100,0,0,44
1535665048550,I,a,0,0,100,0,0,44
1535665048566,I,a,0,0,100,0,0,44
1535665048582,I,a,0,0,100,0,0,44
1535665048583,I,a,0,0,100,0,0,44
1535665048598,I,a,0,0,100,0,0,44
1535665048616,I,a,0,0,100,0,0,44
1535665048616,I,a,0,0,100,0,0,44
1535665048633,I,a,0,0,100,0,0,44
1535665048649,I,a,0,2,100,0,0,44
1535665048649,I,a,0,0,100,0,0,44
1535665048666,I,a,0,0,100,0,0,44
1535665048682,I,a,0,0,100,0,0,44
1535665048699,I,a,0,2,100,0,0,44
1535665048699,I,a,0,0,100,0,0,44
1535665048716,I,a,0,0,100,0,0,44
1535665048732,I,a,0,0,100,0,0,44
1535665048732,I,a,0,0,100,0,0,44
1535665048748,I,a,0,0,100,0,0,44
1535665048765,I,a,0,0,100,0,0,44
1535665048766,I,a,0,0,100,0,0,44
1535665048782,I,a,0,0,100,0,0,44
1535665048799,I,a,0,0,100,0,0,44
1535665048799,I,a,0,0,100,0,0,44
1535665048816,I,a,0,0,100,0,0,44
1535665048832,I,a,0,0,100,0,0,44
1535665048849,I,a,0,0,100,0,0,44
1535665048849,I,a,0,0,100,0,0,44
1535665048865,I,a,0,0,102,0,0,44
1535665048882,I,a,0,0,100,0,0,44
1535665048899,I,a,0,0,102,0,0,44
1535665048899,I,a,0,0,100,0,0,44
1535665048916,I,a,0,0,100,0,0,44
1535665048933,I,a,0,0,100,0,0,44
1535665048933,I,a,0,0,100,0,0,44
1535665048949,I,a,0,0,100,0,0,44
1535665048966,I,a,0,0,100,0,0,44
