1534218746105,I,a,-92,-18,-36,-126,41,22
1534218746105,I,a,-78,-14,-70,-126,39,22
1534218746121,I,a,-90,-60,-10,-124,37,22
1534218746138,I,a,-68,-32,-18,-124,37,22
1534218746138,I,a,-64,-38,-36,-122,35,22
1534218746155,I,a,-62,-56,-40,-122,34,20
1534218746172,I,a,-60,-58,-40,-118,33,20
1534218746189,I,a,-26,-60,-18,-116,32,20
1534218746189,I,a,-54,-48,-8,-116,32,20
1534218746205,I,a,-76,-54,-48,-112,31,20
1534218746222,I,a,-72,-48,-48,-110,31,22
1534218746222,I,a,-40,-46,-38,-106,31,22
1534218746238,I,a,-46,-74,-20,-104,31,22
1534218746255,I,a,-48,-98,-10,-104,31,22
1534218746272,I,a,-46,-116,10,-100,32,22
1534218746272,I,a,-44,-112,12,-96,32,24
1534218746288,I,a,-50,-92,18,-94,31,24
1534218746305,I,a,-54,-84,26,-92,31,26
1534218746305,I,a,-50,-86,18,-92,31,26
1534218746321,I,a,-56,-92,6,-88,30,28
1534218746338,I,a,-52,-94,6,-86,30,30
1534218746355,I,a,-50,-102,-4,-82,30,34
1534218746355,I,a,-46,-84,22,-82,30,34
1534218746371,I,a,-42,-82,20,-78,30,34
1534218746388,I,a,-44,-86,18,-78,31,36
1534218746405,I,a,-42,-86,14,-76,31,38
1534218746405,I,a,-42,-94,12,-74,32,38
1534218746421,I,a,-36,-112,16,-72,33,40
1534218746440,I,a,-34,-94,16,-72,33,40
1534218746440,I,a,-34,-80,8,-70,33,40
1534218746455,I,a,-44,-54,6,-70,32,38
1534218746471,I,a,-42,-30,12,-68,33,38
1534218746488,I,a,-38,-52,36,-66,34,38
1534218746488,I,a,-36,-66,42,-66,34,38
1534218746505,I,a,-42,-70,44,-64,36,38
1534218746522,I,a,-50,-76,48,-62,38,38
1534218746522,I,a,-56,-76,50,-60,39,38
1534218746539,I,a,-54,-50,50,-58,40,38
1534218746555,I,a,-54,-46,50,-58,40,38
1534218746571,I,a,-60,-52,46,-58,41,40
1534218746571,I,a,-60,-54,38,-56,43,40
1534218746587,I,a,-56,-56,38,-54,44,40
1534218746605,I,a,-54,-124,104,-52,44,42
1534218746605,I,a,-88,-66,44,-52,44,42
1534218746621,I,a,-74,-42,46,-52,44,42
1534218746637,I,a,-68,-54,48,-50,44,42
1534218746654,I,a,-64,-60,48,-48,44,44
1534218746654,I,a,-58,-58,54,-46,44,44
1534218746672,I,a,-56,-56,58,-46,44,44
1534218746688,I,a,-56,-54,60,-46,44,44
1534218746705,I,a,-56,-54,66,-44,44,46
1534218746705,I,a,-58,-52,64,-42,44,46
1534218746722,I,a,-62,-50,58,-40,43,46
1534218746722,I,t,18,D,1416,620
1534218746738,I,a,-64,-50,58,-40,43,46
1534218746738,I,a,-64,-48,56,-38,43,48
1534218746738,I,t,18,U,1416,620
1534218746755,I,a,-70,-50,64,-38,42,48
1534218746772,I,a,-68,-50,66,-36,42,48
1534218746788,I,a,-70,-48,60,-36,42,48
1534218746788,I,a,-68,-44,62,-36,42,48
1534218746788,I,t,19,D,1386,505
1534218746804,I,a,-62,-46,64,-36,41,48
1534218746804,I,t,19,M,1370,465
1534218746822,I,a,-72,-34,64,-36,41,48
1534218746822,I,a,-64,-42,68,-36,41,48
1534218746822,I,t,19,M,1360,444
1534218746838,I,a,-66,-40,66,-36,41,46
1534218746838,I,t,19,M,1357,435
1534218746856,I,a,-68,-38,66,-36,41,46
1534218746856,I,t,19,M,1337,386
1534218746856,I,t,19,M,1329,367
1534218746873,I,a,-64,-42,64,-36,40,46
1534218746873,I,a,-66,-42,62,-36,40,46
1534218746888,I,a,-68,-38,64,-36,40,46
1534218746888,I,t,19,M,1309,318
1534218746888,I,t,19,M,1304,302
1534218746922,I,a,-74,-34,62,-36,40,46
1534218746922,I,t,19,M,1298,283
1534218746923,I,t,19,M,1285,236
1534218746939,I,a,-72,-38,62,-36,40,46
1534218746939,I,a,-70,-40,62,-36,40,46
1534218746939,I,a,-70,-38,62,-34,40,46
1534218746939,I,t,19,M,1275,206
1534218746955,I,a,-74,-36,62,-34,40,44
1534218746956,I,a,-76,-32,64,-34,40,44
1534218746956,I,t,19,M,1260,163
1534218746972,I,a,-80,-30,60,-34,40,44
1534218746972,I,t,19,M,1255,145
1534218746988,I,a,-78,-40,58,-36,40,44
1534218746988,I,t,19,M,1245,118
1534218747005,I,a,-80,-44,54,-36,40,42
1534218747005,I,a,-84,-48,48,-38,40,42
1534218747005,I,t,19,M,1238,94
1534218747022,I,a,-92,-54,38,-40,39,40
1534218747022,I,t,19,M,1238,94
1534218747039,I,a,-100,-42,38,-40,39,40
1534218747039,I,a,-104,-40,54,-42,39,36
1534218747039,I,t,19,M,1217,54
1534218747056,I,a,-114,-62,102,-46,39,34
1534218747056,I,t,19,M,1216,53
1534218747072,I,a,-114,-82,112,-46,38,32
1534218747072,I,t,19,M,1216,53
1534218747072,I,t,19,U,1216,53
1534218747088,I,a,-106,-84,84,-46,37,32
1534218747088,I,a,-100,-80,52,-46,37,32
1534218747106,I,a,-150,8,2,-46,34,32
1534218747122,I,a,-52,-30,58,-46,32,30
1534218747122,I,a,-36,-48,64,-44,31,30
1534218747138,I,a,-40,-54,62,-44,31,30
1534218747155,I,a,-38,-58,42,-44,29,32
1534218747155,I,a,-44,-62,26,-44,26,32
1534218747172,I,a,-48,-52,6,-44,24,32
1534218747188,I,a,-56,-42,14,-44,24,32
1534218747188,I,a,-54,-48,50,-44,22,30
1534218747205,I,a,-38,-50,72,-42,22,30
1534218747221,I,a,-30,-48,74,-40,21,28
1534218747237,I,a,-30,-56,62,-38,21,28
1534218747238,I,a,-30,-56,46,-38,21,28
1534218747255,I,a,-44,-34,42,-34,21,28
1534218747271,I,a,-26,-52,50,-30,21,26
1534218747271,I,a,-16,-54,62,-26,21,26
1534218747288,I,a,-20,-48,76,-26,21,26
1534218747304,I,a,-24,-32,84,-22,21,26
1534218747304,I,a,-30,-32,90,-20,20,26
1534218747321,I,a,-28,-24,92,-18,20,24
1534218747338,I,a,-30,-18,88,-16,21,24
1534218747354,I,a,-36,-12,88,-16,21,24
1534218747354,I,a,-38,-10,90,-14,21,24
1534218747371,I,a,-32,-10,92,-10,22,24
1534218747388,I,a,-30,-2,98,-6,22,24
1534218747388,I,a,-30,0,98,-6,22,24
1534218747404,I,a,-32,6,100,-2,23,22
1534218747421,I,a,-32,16,100,0,25,22
1534218747421,I,a,-38,22,102,6,27,22
1534218747438,I,a,-42,28,98,6,27,22
1534218747455,I,a,-48,34,80,12,28,22
1534218747455,I,a,-46,36,76,18,30,22
1534218747471,I,a,-50,44,74,24,32,22
1534218747488,I,a,-48,60,82,30,34,20
1534218747504,I,a,-48,70,76,30,34,20
1534218747505,I,a,-52,68,70,34,36,20
1534218747521,I,a,-52,62,62,38,38,22
1534218747538,I,a,-52,64,62,40,39,22
1534218747555,I,a,-54,58,54,42,40,22
1534218747555,I,a,-56,58,50,42,40,22
1534218747571,I,a,-56,60,48,42,41,20
1534218747589,I,a,-58,54,42,42,42,20
1534218747589,I,a,-58,54,38,42,43,20
1534218747605,I,a,-54,46,30,42,44,20
1534218747621,I,a,-14,140,82,42,44,20
1534218747637,I,a,-82,76,72,42,43,20
1534218747637,I,a,-72,60,60,40,42,20
1534218747655,I,a,-76,56,54,38,41,20
1534218747672,I,a,-72,58,56,38,40,20
1534218747672,I,a,-72,58,60,38,40,20
1534218747689,I,a,-70,54,68,40,40,20
1534218747705,I,a,-60,54,76,40,40,20
1534218747705,I,a,-54,54,74,42,40,20
1534218747721,I,a,-50,56,64,44,41,22
1534218747737,I,a,-50,62,62,44,41,22
1534218747758,I,a,-54,64,54,46,40,22
1534218747758,I,a,-58,64,50,46,41,22
1534218747758,I,t,20,D,1275,577
1534218747774,I,a,-58,66,52,48,41,22
1534218747774,I,t,20,M,1269,545
1534218747791,I,a,-62,60,52,48,41,22
1534218747791,I,a,-62,64,54,48,41,22
1534218747791,I,t,20,M,1269,545
1534218747808,I,a,-64,60,50,50,41,22
1534218747808,I,t,20,M,1248,503
1534218747825,I,a,-66,62,48,50,41,22
1534218747825,I,t,20,M,1244,482
1534218747842,I,a,-68,64,48,50,41,22
1534218747842,I,a,-70,62,46,50,41,22
1534218747842,I,t,20,M,1220,430
1534218747858,I,a,-68,60,48,50,41,22
1534218747858,I,t,20,M,1218,426
1534218747858,I,t,20,M,1203,395
1534218747875,I,a,-70,58,50,50,41,20
1534218747875,I,a,-66,58,52,52,41,20
1534218747891,I,a,-66,58,50,52,41,20
1534218747891,I,t,20,M,1188,363
1534218747891,I,t,20,M,1185,354
1534218747908,I,a,-68,60,48,52,41,20
1534218747908,I,a,-70,60,46,52,41,20
1534218747908,I,t,20,M,1164,310
1534218747925,I,a,-72,58,44,52,41,20
1534218747925,I,t,20,M,1156,296
1534218747942,I,a,-72,56,44,52,41,20
1534218747942,I,t,20,M,1131,255
1534218747959,I,a,-70,56,46,52,41,18
1534218747959,I,a,-78,56,42,52,41,18
1534218747959,I,t,20,M,1126,244
1534218747976,I,a,-74,58,44,52,41,18
1534218747976,I,t,20,M,1105,206
1534218747992,I,a,-74,58,44,54,42,18
1534218747992,I,a,-72,58,44,54,42,18
1534218747992,I,t,20,M,1098,195
1534218748010,I,a,-72,58,44,54,42,18
1534218748010,I,t,20,M,1077,161
1534218748026,I,a,-70,58,42,54,42,18
1534218748026,I,t,20,M,1071,151
1534218748042,I,a,-72,58,40,54,42,18
1534218748042,I,a,-82,56,32,54,42,18
1534218748042,I,t,20,M,1052,121
1534218748059,I,a,-82,58,34,54,41,18
1534218748059,I,t,20,M,1044,109
1534218748059,I,t,20,M,1032,91
1534218748075,I,a,-88,54,34,54,41,18
1534218748091,I,a,-90,50,40,54,41,18
1534218748091,I,a,-92,48,42,54,41,18
1534218748091,I,t,20,M,1021,77
1534218748091,I,t,20,M,1016,67
1534218748107,I,a,-92,46,44,54,41,18
1534218748124,I,a,-90,48,54,54,41,18
1534218748124,I,t,20,M,1011,54
1534218748124,I,t,20,M,1011,53
1534218748140,I,a,-90,46,56,54,41,18
1534218748140,I,a,-102,98,90,54,41,18
1534218748157,I,a,-104,102,94,54,41,18
1534218748157,I,t,20,M,1011,53
1534218748157,I,t,20,U,1011,53
1534218748172,I,a,-108,90,72,50,40,18
1534218748188,I,a,-104,82,58,48,38,18
1534218748189,I,a,-92,72,48,46,36,18
1534218748205,I,a,-66,54,40,44,33,20
1534218748221,I,a,-74,48,48,44,33,20
1534218748238,I,a,-62,38,58,42,32,20
1534218748254,I,a,-54,26,58,38,30,22
1534218748254,I,a,-44,14,54,34,29,22
1534218748271,I,a,-40,4,54,30,28,22
1534218748271,I,a,-36,-2,56,30,28,22
1534218748287,I,a,-32,-4,50,24,27,24
1534218748304,I,a,-30,0,46,16,27,24
1534218748321,I,a,-28,6,52,8,26,22
1534218748321,I,a,-32,10,64,2,25,22
1534218748337,I,a,-34,14,68,2,25,22
1534218748355,I,a,-36,22,70,-4,24,20
1534218748355,I,a,-38,26,74,-8,24,20
1534218748371,I,a,-36,10,78,-10,25,20
1534218748388,I,a,-34,-2,82,-10,25,20
1534218748388,I,a,-34,-12,90,-8,26,22
1534218748405,I,a,-36,-20,92,-8,27,22
1534218748421,I,a,-36,-20,86,-8,27,22
1534218748421,I,a,-32,-22,80,-8,27,22
1534218748441,I,a,-30,-22,80,-8,27,22
1534218748457,I,a,-30,-20,82,-10,28,22
1534218748457,I,a,-38,-2,78,-10,28,22
1534218748474,I,a,-40,0,78,-10,28,22
1534218748474,I,a,-40,6,72,-10,29,22
1534218748491,I,a,-42,12,62,-8,30,22
1534218748507,I,a,-40,16,58,-6,32,22
1534218748525,I,a,-40,18,40,-6,32,22
1534218748525,I,a,-34,6,42,-4,34,22
1534218748541,I,a,-28,0,38,-2,37,22
1534218748558,I,a,32,-6,370,0,41,22
1534218748558,I,a,-132,10,150,0,37,24
1534218748575,I,a,-82,26,96,0,34,24
1534218748592,I,a,-76,20,86,0,34,24
1534218748592,I,t,21,D,1160,544
1534218748592,I,t,21,M,1156,545
1534218748608,I,a,-68,-12,102,0,32,26
1534218748608,I,a,-64,-12,108,0,31,26
1534218748625,I,a,-64,4,98,0,32,26
1534218748625,I,t,21,U,1156,545
1534218748625,I,t,22,D,1065,631
1534218748642,I,a,-64,10,94,0,33,26
1534218748658,I,a,-62,4,90,0,33,26
1534218748658,I,a,-70,10,88,0,34,26
1534218748658,I,t,22,M,1068,626
1534218748658,I,t,22,M,1069,626
1534218748675,I,a,-72,8,84,0,36,26
1534218748691,I,a,-72,8,86,2,38,26
1534218748691,I,a,-94,8,180,2,38,26
1534218748691,I,t,22,M,1071,626
1534218748691,I,t,23,D,1160,544
1534218748691,I,t,22,M,1071,626
1534218748707,I,a,-108,16,140,2,40,24
1534218748707,I,t,22,M,1071,626
1534218748707,I,t,22,U,1071,626
1534218748707,I,t,23,U,1160,544
1534218748723,I,a,-110,28,136,2,38,24
1534218748740,I,a,-104,20,156,0,36,24
1534218748740,I,a,-96,8,150,0,33,26
1534218748756,I,a,-90,2,120,0,33,26
1534218748772,I,a,-78,2,74,0,29,26
1534218748773,I,a,-68,0,56,0,25,28
1534218748788,I,a,-56,-2,50,0,21,28
1534218748805,I,a,-46,-4,50,0,21,28
1534218748805,I,a,-34,-12,52,0,18,28
1534218748821,I,a,-26,-18,60,-2,15,30
1534218748838,I,a,-22,-22,66,-2,12,30
1534218748854,I,a,-8,-34,60,-4,9,30
1534218748854,I,a,-18,-8,60,-4,9,30
1534218748871,I,a,-14,-12,64,-6,6,30
1534218748888,I,a,-2,-22,70,-6,4,28
1534218748904,I,a,-2,-16,72,-8,2,28
1534218748921,I,a,-2,-10,74,-8,2,28
1534218748921,I,a,0,-10,74,-10,-1,28
1534218748938,I,a,4,-10,80,-12,-2,28
1534218748938,I,a,4,-10,82,-12,-4,28
1534218748954,I,a,6,-10,82,-12,-4,28
1534218748971,I,a,10,-14,82,-14,-6,28
1534218748971,I,a,10,-18,86,-16,-7,28
1534218748988,I,a,10,-18,90,-18,-9,28
1534218749005,I,a,14,-22,86,-20,-11,28
1534218749005,I,a,18,-26,86,-20,-11,28
1534218749022,I,a,20,-26,84,-22,-12,28
1534218749038,I,a,24,-28,80,-26,-14,28
1534218749038,I,a,30,-32,76,-28,-16,28
1534218749055,I,a,32,-34,74,-28,-16,28
1534218749071,I,a,36,-34,74,-32,-18,30
1534218749072,I,a,40,-44,74,-36,-19,30
1534218749087,I,a,40,-44,70,-38,-21,30
1534218749104,I,a,44,-42,66,-38,-21,30
1534218749120,I,a,46,-40,60,-42,-23,30
1534218749120,I,a,48,-46,56,-46,-25,32
1534218749138,I,a,52,-54,52,-48,-27,32
1534218749155,I,a,54,-66,54,-52,-28,32
1534218749155,I,a,54,-68,54,-52,-28,32
1534218749171,I,a,54,-68,48,-56,-30,34
1534218749189,I,a,58,-72,36,-60,-31,34
1534218749189,I,a,62,-78,32,-64,-33,36
1534218749205,I,a,64,-82,30,-64,-33,36
1534218749221,I,a,64,-74,22,-70,-34,36
1534218749238,I,a,64,-72,12,-74,-36,38
1534218749238,I,a,66,-72,6,-80,-37,40
1534218749255,I,a,66,-68,2,-84,-38,42
1534218749271,I,a,66,-62,-4,-84,-38,42
1534218749271,I,a,68,-60,-14,-88,-39,44
1534218749287,I,a,68,-60,-18,-92,-40,46
1534218749304,I,a,68,-66,-14,-96,-40,48
1534218749321,I,a,64,-62,-12,-100,-40,48
1534218749321,I,a,66,-58,-12,-100,-40,48
1534218749337,I,a,66,-56,-12,-104,-40,50
1534218749354,I,a,64,-60,-14,-108,-39,52
1534218749371,I,a,62,-72,-30,-110,-38,52
1534218749372,I,a,58,-74,-32,-114,-37,54
1534218749387,I,a,52,-80,-46,-114,-37,54
1534218749404,I,a,52,-76,-52,-116,-36,56
1534218749404,I,a,52,-74,-56,-118,-35,56
1534218749421,I,a,56,-76,-58,-120,-34,58
1534218749438,I,a,56,-76,-60,-120,-34,58
1534218749455,I,a,50,-84,-60,-120,-34,58
1534218749455,I,a,52,-80,-46,-120,-34,58
1534218749471,I,a,56,-74,-34,-120,-34,56
1534218749488,I,a,58,-70,-26,-118,-34,56
1534218749488,I,a,58,-70,-28,-118,-35,56
1534218749504,I,a,56,-72,-36,-118,-35,56
1534218749521,I,a,56,-72,-40,-118,-34,56
1534218749537,I,a,56,-70,-42,-118,-34,56
1534218749537,I,a,58,-68,-36,-118,-34,56
1534218749555,I,a,58,-70,-32,-120,-34,56
1534218749572,I,a,58,-70,-34,-120,-34,56
1534218749572,I,a,58,-70,-36,-120,-34,56
1534218749587,I,a,56,-70,-36,-120,-34,56
1534218749614,I,a,54,-70,-40,-120,-34,56
1534218749614,I,a,54,-68,-44,-120,-33,56
1534218749629,I,a,56,-66,-44,-120,-33,56
1534218749646,I,a,56,-62,-42,-120,-33,56
1534218749646,I,a,58,-64,-42,-118,-33,56
1534218749662,I,a,58,-66,-40,-118,-33,56
1534218749679,I,a,60,-68,-40,-116,-32,54
1534218749679,I,a,58,-68,-34,-116,-32,54
1534218749696,I,a,54,-68,-34,-116,-32,54
1534218749712,I,a,52,-68,-34,-114,-31,54
1534218749728,I,a,48,-76,-36,-112,-30,54
1534218749728,I,a,40,-80,-48,-112,-29,54
1534218749744,I,a,32,-82,-60,-112,-29,54
1534218749761,I,a,32,-90,-72,-110,-28,54
1534218749777,I,a,32,-86,-64,-108,-27,54
1534218749777,I,a,38,-78,-52,-104,-27,52
1534218749793,I,a,48,-68,-26,-100,-27,48
1534218749810,I,a,30,-72,-30,-100,-27,48
1534218749810,I,a,38,-68,-8,-96,-26,46
1534218749827,I,a,48,-76,24,-92,-25,42
1534218749843,I,a,32,-80,34,-88,-23,38
1534218749843,I,a,24,-72,32,-88,-23,38
1534218749860,I,a,22,-54,32,-84,-21,36
1534218749876,I,a,20,-62,38,-80,-18,34
1534218749892,I,a,16,-64,48,-74,-14,32
1534218749892,I,a,16,-64,52,-74,-14,32
1534218749908,I,a,16,-68,52,-68,-10,32
1534218749925,I,a,14,-76,50,-60,-7,32
1534218749925,I,a,8,-76,44,-52,-3,32
1534218749942,I,a,0,-64,42,-44,0,34
1534218749958,I,a,-8,-52,54,-44,0,34
1534218749974,I,a,-12,-52,80,-38,4,34
1534218749974,I,a,-24,-66,86,-30,7,34
1534218749990,I,a,-26,-50,96,-26,10,34
1534218750007,I,a,-24,-30,70,-26,10,34
1534218750007,I,a,-56,-8,134,-26,12,34
1534218750023,I,a,-62,-18,142,-26,14,32
1534218750040,I,a,-54,-28,136,-26,16,32
1534218750040,I,a,-42,-56,90,-24,18,34
1534218750057,I,a,-34,-68,78,-24,18,34
1534218750073,I,a,-34,-64,72,-22,19,34
1534218750090,I,a,-36,-38,72,-20,20,34
1534218750090,I,a,-38,-16,80,-18,22,34
1534218750108,I,a,-42,4,84,-18,22,34
1534218750122,I,a,-42,10,70,-18,24,32
1534218750122,I,a,-38,-2,52,-16,26,32
1534218750139,I,a,-36,-16,40,-12,29,32
1534218750155,I,a,-38,-24,40,-12,29,32
1534218750155,I,a,-46,-6,52,-8,32,32
1534218750172,I,a,-116,44,236,-6,36,32
1534218750189,I,a,-116,-36,150,0,35,34
1534218750207,I,a,-66,-2,68,0,35,36
1534218750207,I,a,-64,4,80,0,35,36
1534218750207,I,t,24,D,1053,696
1534218750223,I,a,-64,6,88,0,35,36
1534218750223,I,t,25,D,950,772
1534218750239,I,a,-58,6,86,0,34,38
1534218750239,I,a,-58,10,86,0,35,38
1534218750272,I,a,-58,8,86,0,35,38
1534218750272,I,a,-58,8,86,0,35,38
1534218750272,I,t,24,M,1051,696
1534218750288,I,a,-60,8,84,0,35,38
1534218750288,I,a,-62,8,84,0,36,38
1534218750288,I,t,24,M,1050,696
1534218750305,I,a,-62,6,82,0,36,38
1534218750305,I,t,24,M,1049,696
1534218750305,I,t,25,M,949,772
1534218750321,I,a,-66,6,84,0,37,38
1534218750321,I,t,24,M,1048,696
1534218750322,I,t,25,M,948,772
1534218750338,I,a,-68,2,84,0,37,38
1534218750338,I,t,24,M,1048,696
1534218750338,I,t,25,M,948,772
1534218750355,I,a,-66,4,84,0,38,38
1534218750355,I,a,-64,0,80,0,39,38
1534218750355,I,t,24,M,1048,696
1534218750355,I,t,25,M,948,772
1534218750372,I,a,-62,-4,78,0,40,36
1534218750372,I,a,-108,-4,156,-2,40,34
1534218750372,I,t,24,M,1048,696
1534218750372,I,t,24,M,1048,696
1534218750389,I,a,-116,-6,150,-2,40,34
1534218750389,I,t,24,U,1048,696
1534218750406,I,a,-114,-2,130,-6,38,34
1534218750406,I,a,-100,-4,112,-12,35,32
1534218750406,I,t,25,U,948,772
1534218750422,I,a,-64,-6,86,-20,32,32
1534218750439,I,a,-78,-36,74,-20,32,32
1534218750439,I,a,-60,-52,70,-28,31,32
1534218750456,I,a,-56,-46,52,-36,30,32
1534218750473,I,a,-50,-40,52,-46,30,32
1534218750490,I,a,-46,-40,48,-56,30,32
1534218750490,I,a,-38,-40,30,-56,30,32
1534218750507,I,a,-36,-40,20,-66,30,30
1534218750523,I,a,-36,-40,10,-78,31,28
1534218750523,I,a,-36,-42,-8,-90,32,24
1534218750539,I,a,-38,-46,-10,-102,34,18
1534218750557,I,a,-44,-46,-12,-102,34,18
1534218750573,I,a,-34,-42,-30,-116,34,10
1534218750573,I,a,-32,-42,-32,-130,32,2
1534218750590,I,a,-26,-40,-46,-144,30,356
1534218750607,I,a,-50,-32,-76,-152,28,350
1534218750607,I,a,-46,-34,-84,-152,28,350
1534218750624,I,a,-40,-26,-80,-158,27,346
1534218750641,I,a,-32,-24,-76,-164,25,342
1534218750658,I,a,-20,-20,-72,-168,24,340
1534218750658,I,a,-12,-14,-70,-172,23,338
1534218750676,I,a,-10,-4,-74,-172,23,338
1534218750693,I,a,-16,4,-82,-176,22,336
1534218750693,I,a,-26,0,-88,-178,22,334
1534218750710,I,a,-40,-6,-98,-180,22,332
1534218750727,I,a,-42,-10,-98,178,22,330
1534218750727,I,a,-44,-8,-94,178,22,330
1534218750743,I,a,-42,-4,-86,176,22,330
1534218750759,I,a,-36,8,-74,174,21,330
1534218750775,I,a,-34,14,-76,174,21,328
1534218750775,I,a,-34,18,-80,174,21,328
1534218750792,I,a,-36,18,-88,172,22,328
1534218750809,I,a,-36,20,-94,172,23,328
1534218750809,I,a,-40,24,-102,170,24,328
1534218750825,I,a,-50,18,-110,170,25,328
1534218750841,I,a,-50,18,-98,170,25,328
1534218750841,I,a,-52,18,-76,170,27,328
1534218750857,I,a,-54,10,-54,170,28,328
1534218750875,I,a,-66,-2,-22,170,28,328
1534218750875,I,a,-74,-2,-24,170,31,328
1534218750891,I,a,-264,80,-560,172,34,328
1534218750907,I,a,-86,-2,-126,176,35,330
1534218750923,I,a,-74,78,-126,180,33,332
1534218750923,I,a,-50,22,-92,-180,32,332
1534218750939,I,a,-54,14,-96,-180,32,332
1534218750956,I,a,-58,-2,-86,-180,31,334
1534218750972,I,a,-54,-6,-96,-180,30,332
1534218751023,I,a,-54,-4,-102,-180,30,332
1534218751023,I,a,-46,0,-102,-180,30,332
1534218751023,I,a,-42,6,-100,-180,30,332
1534218751023,I,a,-44,4,-96,-180,31,332
1534218751023,I,a,-46,6,-92,-180,31,332
1534218751040,I,a,-44,10,-90,-180,32,332
1534218751073,I,a,-46,10,-90,-180,32,332
1534218751073,I,a,-56,0,-88,-180,33,332
1534218751073,I,a,-68,-6,-84,-180,34,330
1534218751090,I,a,-80,-12,-80,-180,34,330
1534218751090,I,a,-74,-14,-82,-180,36,328
1534218751090,I,t,26,D,1099,798
1534218751109,I,a,-132,-48,-166,-180,36,328
1534218751109,I,t,26,U,1099,798
1534218751124,I,a,-124,-48,-186,-180,37,328
1534218751141,I,a,-110,-24,-162,-176,37,330
1534218751157,I,a,-88,-6,-126,-172,35,332
1534218751157,I,a,-80,-8,-84,-168,32,336
1534218751174,I,a,-68,-12,-64,-168,32,336
1534218751190,I,a,-46,-26,-44,-162,29,338
1534218751190,I,a,-32,-34,-36,-156,27,342
1534218751206,I,a,-38,-30,-28,-150,26,348
1534218751223,I,a,-36,-22,-28,-144,25,352
1534218751223,I,a,-38,-20,-28,-144,25,352
1534218751240,I,a,-32,-16,-36,-136,23,358
1534218751256,I,a,-30,-28,-30,-130,22,4
1534218751256,I,a,-26,-32,-34,-122,22,8
1534218751272,I,a,-30,-24,-28,-116,21,12
1534218751288,I,a,-32,-28,-30,-116,21,12
1534218751306,I,a,-30,-46,-32,-110,22,14
1534218751306,I,a,-36,-72,-32,-104,24,16
1534218751322,I,a,-42,-84,-26,-100,26,18
1534218751338,I,a,-48,-96,-20,-100,26,18
1534218751338,I,a,-48,-90,-12,-94,27,20
1534218751354,I,a,-48,-78,-4,-92,29,20
1534218751371,I,a,-50,-72,10,-88,30,22
1534218751387,I,a,-56,-74,14,-84,32,22
1534218751387,I,a,-58,-72,20,-84,32,22
1534218751403,I,a,-70,-84,32,-82,34,22
1534218751421,I,a,-58,-72,26,-80,36,24
1534218751437,I,a,-70,-76,24,-80,37,24
1534218751438,I,a,-68,-82,18,-80,38,26
1534218751454,I,a,-66,-80,14,-80,38,26
1534218751471,I,a,-62,-70,10,-80,39,26
1534218751471,I,a,-58,-66,2,-80,40,28
1534218751488,I,a,-56,-62,2,-80,40,28
1534218751504,I,a,-60,-48,14,-80,41,28
1534218751520,I,a,-60,-42,22,-80,41,28
1534218751520,I,a,-66,-38,28,-80,43,28
1534218751537,I,a,-64,-40,16,-80,44,28
1534218751553,I,a,-122,-182,24,-82,45,30
1534218751570,I,a,-90,-66,8,-84,44,30
1534218751570,I,a,-68,-62,4,-84,44,30
1534218751570,I,t,27,D,1226,620
1534218751587,I,a,-72,-76,-4,-84,44,30
1534218751605,I,a,-70,-72,6,-86,41,30
1534218751605,I,a,-66,-80,6,-88,40,30
1534218751605,I,t,27,M,1227,618
1534218751621,I,a,-62,-88,2,-88,39,30
1534218751621,I,t,27,M,1227,617
1534218751638,I,a,-60,-90,2,-88,39,30
1534218751638,I,a,-58,-90,0,-88,39,30
1534218751638,I,t,27,M,1228,614
1534218751638,I,t,27,M,1229,613
1534218751654,I,a,-62,-84,4,-88,39,30
1534218751670,I,a,-64,-82,6,-88,39,30
1534218751670,I,t,27,M,1230,612
1534218751670,I,t,27,M,1230,612
1534218751687,I,a,-66,-80,8,-88,40,30
1534218751687,I,a,-68,-78,6,-88,40,30
1534218751704,I,a,-74,-76,6,-90,40,30
1534218751704,I,t,27,M,1231,611
1534218751704,I,t,27,M,1232,609
1534218751721,I,a,-80,-76,-2,-90,41,30
1534218751721,I,a,-84,-72,-4,-82,48,34
1534218751737,I,a,-86,-62,-4,-84,51,32
1534218751737,I,t,27,M,1233,608
1534218751737,I,t,27,M,1233,608
1534218751755,I,a,-76,-132,2,-84,51,32
1534218751755,I,t,27,U,1233,608
1534218751770,I,a,-122,-164,6,-84,53,32
1534218751770,I,a,-122,-118,22,-78,55,34
1534218751786,I,a,-106,-78,30,-80,53,34
1534218751803,I,a,-70,-42,14,-78,50,34
1534218751803,I,a,-56,-12,6,-78,50,34
1534218751820,I,a,-48,-34,-24,-74,49,34
1534218751837,I,a,-60,-68,2,-68,49,36
1534218751854,I,a,-68,-76,8,-62,50,38
1534218751854,I,a,-60,-72,24,-62,50,38
1534218751870,I,a,-52,-62,32,-56,51,40
1534218751888,I,a,-58,-76,26,-48,50,42
1534218751888,I,a,-58,-72,26,-40,48,44
1534218751904,I,a,-60,-10,-50,-32,46,44
1534218751920,I,a,-36,-10,-12,-32,46,44
1534218751937,I,a,-50,-12,8,-22,47,46
1534218751937,I,a,-56,-8,4,-12,49,50
1534218751954,I,a,-72,-8,40,-4,52,54
