1524161308637,I,a,56,40,-72,154,-35,184
1524161308637,I,a,56,40,-74,154,-35,184
1524161308638,I,t,0,M,444,229
1524161308638,I,t,0,M,442,232
1524161308654,I,a,56,38,-74,154,-35,184
1524161308654,I,t,0,M,439,235
1524161308654,I,t,0,M,437,239
1524161308654,I,t,0,M,434,242
1524161308671,I,a,56,38,-74,154,-35,184
1524161308671,I,t,0,M,431,247
1524161308687,I,a,58,40,-78,154,-35,184
1524161308687,I,a,56,38,-76,154,-35,184
1524161308688,I,t,0,M,428,250
1524161308688,I,t,0,M,424,255
1524161308688,I,t,0,M,422,259
1524161308704,I,t,0,M,419,264
1524161308704,I,t,0,M,416,269
1524161308721,I,a,56,38,-72,154,-35,184
1524161308721,I,a,54,42,-72,154,-35,184
1524161308721,I,a,56,44,-70,154,-35,184
1524161308721,I,t,0,M,414,274
1524161308738,I,a,54,46,-72,156,-35,184
1524161308738,I,t,0,M,413,279
1524161308738,I,t,0,M,410,285
1524161308754,I,a,54,46,-74,156,-34,184
1524161308754,I,t,0,M,409,290
1524161308754,I,t,0,M,407,295
1524161308787,I,a,54,46,-74,156,-34,184
1524161308787,I,a,54,44,-76,156,-34,184
1524161308787,I,a,54,44,-74,156,-34,184
1524161308787,I,t,0,M,407,300
1524161308787,I,t,0,M,406,305
1524161308787,I,t,0,M,406,310
1524161308787,I,t,0,M,406,315
1524161308803,I,a,54,42,-76,156,-34,184
1524161308821,I,a,54,42,-76,156,-34,184
1524161308821,I,a,54,42,-76,156,-34,184
1524161308821,I,t,0,M,406,320
1524161308821,I,t,0,M,406,325
1524161308821,I,t,0,M,406,330
1524161308821,I,t,0,M,406,335
1524161308837,I,a,54,40,-76,156,-34,184
1524161308837,I,a,54,40,-76,156,-34,184
1524161308837,I,t,0,M,406,340
1524161308854,I,a,54,40,-76,156,-34,184
1524161308855,I,t,0,M,407,344
1524161308855,I,t,0,M,409,349
1524161308855,I,t,0,M,411,354
1524161308855,I,t,0,M,413,359
1524161308871,I,a,54,42,-74,156,-34,184
1524161308871,I,t,0,M,416,363
1524161308871,I,t,0,M,418,368
1524161308887,I,a,54,44,-74,156,-34,184
1524161308887,I,a,54,44,-76,156,-34,184
1524161308887,I,t,0,M,422,373
1524161308920,I,a,54,44,-76,156,-34,184
1524161308920,I,a,54,44,-76,156,-34,184
1524161308920,I,t,0,M,426,377
1524161308920,I,t,0,M,430,382
1524161308920,I,t,0,M,434,387
1524161308920,I,t,0,M,439,391
1524161308938,I,a,54,44,-76,156,-34,184
1524161308938,I,a,54,46,-74,156,-34,184
1524161308938,I,t,0,M,444,395
1524161308938,I,t,0,M,449,399
1524161308954,I,a,52,44,-76,156,-34,184
1524161308954,I,t,0,M,456,404
1524161308954,I,t,0,M,462,408
1524161308971,I,a,52,44,-76,156,-34,184
1524161308971,I,a,50,44,-76,156,-34,186
1524161308971,I,t,0,M,469,411
1524161308971,I,t,0,M,477,414
1524161308987,I,a,48,44,-80,156,-34,186
1524161308987,I,t,0,M,485,418
1524161308987,I,t,0,M,491,420
1524161308987,I,t,0,M,500,423
1524161309004,I,a,48,42,-80,156,-34,186
1524161309004,I,a,46,40,-80,156,-34,186
1524161309004,I,t,0,M,510,426
1524161309004,I,t,0,M,517,427
1524161309020,I,a,44,38,-82,156,-34,186
1524161309020,I,t,0,M,526,429
1524161309038,I,a,44,32,-86,156,-34,186
1524161309038,I,t,0,M,536,429
1524161309038,I,t,0,M,543,430
1524161309054,I,a,46,28,-90,156,-34,186
1524161309054,I,a,46,28,-90,156,-34,186
1524161309054,I,t,0,M,552,431
1524161309054,I,t,0,M,560,431
1524161309071,I,t,0,M,566,431
1524161309071,I,t,0,M,572,431
1524161309087,I,a,46,22,-92,156,-34,186
1524161309087,I,a,46,20,-94,156,-34,186
1524161309087,I,t,0,M,578,431
1524161309088,I,t,0,M,582,431
1524161309088,I,t,0,M,586,431
1524161309104,I,a,48,18,-96,156,-34,186
1524161309104,I,a,50,22,-92,156,-34,186
1524161309104,I,t,0,M,590,431
1524161309104,I,t,0,M,591,431
1524161309121,I,a,52,28,-86,156,-34,186
1524161309121,I,t,0,M,593,431
1524161309137,I,a,54,34,-78,156,-34,186
1524161309137,I,t,0,M,593,431
1524161309138,I,t,0,M,593,430
1524161309154,I,a,52,36,-76,154,-34,186
1524161309154,I,a,56,34,-86,154,-34,186
1524161309154,I,t,0,M,593,429
1524161309154,I,t,0,U,593,429
1524161309170,I,a,62,34,-92,154,-34,186
1524161309187,I,a,58,38,-90,154,-34,186
1524161309187,I,a,52,34,-88,156,-34,184
1524161309204,I,a,50,36,-82,156,-33,184
1524161309220,I,a,46,32,-80,156,-33,184
1524161309220,I,a,42,32,-78,156,-32,182
1524161309237,I,a,42,34,-72,156,-32,182
1524161309254,I,a,40,36,-66,156,-32,182
1524161309271,I,a,40,36,-66,156,-32,182
1524161309288,I,a,46,36,-78,156,-32,182
1524161309288,I,a,52,38,-84,156,-32,180
1524161309303,I,a,54,42,-80,156,-32,180
1524161309320,I,a,50,42,-68,156,-32,180
1524161309320,I,a,46,36,-74,156,-32,180
1524161309337,I,a,48,34,-76,156,-32,178
1524161309354,I,a,50,34,-78,156,-32,178
1524161309354,I,a,52,34,-82,156,-32,178
1524161309370,I,a,56,38,-82,156,-32,178
1524161309387,I,a,58,42,-76,156,-32,178
1524161309387,I,a,54,38,-72,156,-32,176
1524161309403,I,a,50,32,-68,154,-33,176
1524161309421,I,a,46,28,-60,154,-33,176
1524161309437,I,a,72,52,-102,154,-33,176
1524161309437,I,a,58,48,-78,154,-33,176
1524161309454,I,a,54,42,-74,154,-33,176
1524161309471,I,a,54,44,-84,154,-33,176
1524161309487,I,a,52,42,-80,154,-33,176
1524161309504,I,a,52,40,-80,154,-33,176
1524161309504,I,a,52,42,-80,152,-33,176
1524161309520,I,a,50,40,-80,152,-33,174
1524161309537,I,a,48,40,-76,152,-33,174
1524161309554,I,a,48,44,-72,152,-33,174
1524161309554,I,a,50,48,-68,150,-34,174
1524161309554,I,t,0,D,449,399
1524161309570,I,a,50,50,-70,150,-34,174
1524161309570,I,t,0,M,447,399
1524161309570,I,t,0,M,446,397
1524161309587,I,a,50,46,-78,150,-34,174
1524161309587,I,a,50,44,-84,152,-34,174
1524161309588,I,t,0,M,443,396
1524161309588,I,t,0,M,442,393
1524161309604,I,a,50,42,-84,152,-34,174
1524161309621,I,a,50,42,-78,152,-34,172
1524161309621,I,a,52,44,-76,152,-34,172
1524161309621,I,t,0,M,440,391
1524161309621,I,t,0,M,438,389
1524161309621,I,t,0,M,436,387
1524161309621,I,t,0,M,434,384
1524161309638,I,t,0,M,432,381
1524161309638,I,t,0,M,429,377
1524161309654,I,a,52,44,-72,152,-35,172
1524161309654,I,a,52,44,-72,152,-35,172
1524161309654,I,t,0,M,427,374
1524161309654,I,t,0,M,424,371
1524161309671,I,a,54,44,-72,152,-35,172
1524161309671,I,a,56,42,-74,152,-35,170
1524161309671,I,t,0,M,421,367
1524161309671,I,t,0,M,419,364
1524161309687,I,a,56,42,-74,154,-36,170
1524161309687,I,t,0,M,416,359
1524161309687,I,t,0,M,414,356
1524161309704,I,a,56,40,-74,154,-36,170
1524161309704,I,a,58,40,-72,154,-37,168
1524161309704,I,t,0,M,412,352
1524161309704,I,t,0,M,409,348
1524161309721,I,a,58,40,-72,154,-37,168
1524161309721,I,t,0,M,408,344
1524161309721,I,t,0,M,406,341
1524161309737,I,a,60,38,-74,156,-37,168
1524161309737,I,a,60,36,-74,156,-37,168
1524161309737,I,t,0,M,404,337
1524161309737,I,t,0,M,403,332
1524161309737,I,t,0,M,401,329
1524161309753,I,a,62,36,-70,156,-38,168
1524161309754,I,t,0,M,401,324
1524161309770,I,a,62,38,-70,156,-38,168
1524161309770,I,t,0,M,399,321
1524161309770,I,t,0,M,398,317
1524161309787,I,a,62,38,-70,156,-38,168
1524161309787,I,a,62,34,-72,156,-38,168
1524161309788,I,t,0,M,397,314
1524161309788,I,t,0,M,397,310
1524161309804,I,a,62,32,-74,158,-38,168
1524161309804,I,t,0,M,396,306
1524161309804,I,t,0,M,396,303
1524161309821,I,a,62,32,-74,158,-38,168
1524161309821,I,t,0,M,396,300
1524161309821,I,t,0,M,396,297
1524161309821,I,t,0,M,396,295
1524161309838,I,a,62,34,-72,158,-38,168
1524161309838,I,t,0,M,396,292
1524161309838,I,t,0,M,396,289
1524161309854,I,a,62,36,-70,158,-38,168
1524161309854,I,a,64,34,-72,158,-38,168
1524161309854,I,t,0,M,396,287
1524161309871,I,a,64,30,-78,158,-38,168
1524161309871,I,t,0,M,396,284
1524161309871,I,t,0,M,397,281
1524161309904,I,a,62,28,-76,158,-38,168
1524161309904,I,a,60,28,-74,160,-38,168
1524161309904,I,a,62,30,-74,160,-38,168
1524161309904,I,t,0,M,397,278
1524161309904,I,t,0,M,399,275
1524161309904,I,t,0,M,401,272
1524161309904,I,t,0,M,402,269
1524161309921,I,a,60,28,-76,160,-38,168
1524161309921,I,a,60,28,-76,160,-38,168
1524161309921,I,t,0,M,404,265
1524161309921,I,t,0,M,406,263
1524161309937,I,a,60,28,-78,160,-39,168
1524161309937,I,t,0,M,407,260
1524161309937,I,t,0,M,409,258
1524161309937,I,t,0,M,410,255
1524161309954,I,a,60,28,-78,160,-38,168
1524161309954,I,a,60,28,-76,160,-38,168
1524161309954,I,t,0,M,412,253
1524161309954,I,t,0,M,414,250
1524161309971,I,a,60,30,-74,160,-39,170
1524161309971,I,t,0,M,416,248
1524161309987,I,a,60,30,-74,160,-38,170
1524161309987,I,t,0,M,417,246
1524161309987,I,t,0,M,419,244
1524161310004,I,a,60,30,-76,160,-38,170
1524161310004,I,a,60,30,-74,160,-38,170
1524161310004,I,t,0,M,421,242
1524161310004,I,t,0,M,422,240
1524161310004,I,t,0,M,424,238
1524161310020,I,a,60,28,-78,160,-38,170
1524161310020,I,t,0,M,425,236
1524161310020,I,t,0,M,427,234
1524161310037,I,a,60,30,-78,160,-38,170
1524161310037,I,t,0,M,428,232
1524161310054,I,a,62,32,-76,160,-38,170
1524161310054,I,a,60,30,-76,160,-38,170
1524161310054,I,t,0,M,430,231
1524161310054,I,t,0,M,431,229
1524161310070,I,a,60,30,-78,160,-38,170
1524161310070,I,t,0,M,433,228
1524161310070,I,t,0,M,434,226
1524161310087,I,a,60,30,-76,160,-38,170
1524161310087,I,a,60,30,-74,160,-38,170
1524161310087,I,t,0,M,437,225
1524161310087,I,t,0,M,439,223
1524161310104,I,a,60,30,-74,160,-38,170
1524161310104,I,t,0,M,441,222
1524161310104,I,t,0,M,444,220
1524161310104,I,t,0,M,446,219
1524161310120,I,a,60,30,-74,160,-38,170
1524161310120,I,t,0,M,449,217
1524161310120,I,t,0,M,452,216
1524161310138,I,a,60,30,-76,160,-38,172
1524161310138,I,a,60,28,-78,160,-38,172
1524161310138,I,t,0,M,455,215
1524161310154,I,a,60,28,-76,160,-38,172
1524161310154,I,t,0,M,458,213
1524161310154,I,t,0,M,461,212
1524161310171,I,a,60,28,-78,160,-38,172
1524161310173,I,a,62,32,-76,160,-38,172
1524161310173,I,t,0,M,464,210
1524161310173,I,t,0,M,467,210
1524161310173,I,t,0,M,470,208
1524161310188,I,a,62,32,-74,160,-38,172
1524161310188,I,t,0,M,474,207
1524161310204,I,a,60,30,-74,160,-38,172
1524161310204,I,t,0,M,478,207
1524161310204,I,t,0,M,481,205
1524161310221,I,a,62,30,-76,160,-38,172
1524161310221,I,a,62,30,-76,160,-38,174
1524161310221,I,t,0,M,485,205
1524161310221,I,t,0,M,489,204
1524161310237,I,a,62,28,-76,160,-38,174
1524161310237,I,t,0,M,493,204
1524161310237,I,t,0,M,497,203
1524161310254,I,a,62,28,-78,160,-38,174
1524161310254,I,a,62,28,-78,160,-38,174
1524161310254,I,t,0,M,503,202
1524161310254,I,t,0,M,507,202
1524161310254,I,t,0,M,511,201
1524161310270,I,a,60,28,-76,160,-38,174
1524161310270,I,t,0,M,516,201
1524161310270,I,t,0,M,521,201
1524161310287,I,a,62,28,-76,160,-38,174
1524161310288,I,t,0,M,526,201
1524161310304,I,a,62,28,-78,160,-38,176
1524161310304,I,a,60,26,-78,160,-38,176
1524161310304,I,t,0,M,531,201
1524161310304,I,t,0,M,536,201
1524161310320,I,a,58,26,-76,160,-38,176
1524161310320,I,t,0,M,541,201
1524161310320,I,t,0,M,545,201
1524161310338,I,a,58,28,-76,160,-38,176
1524161310338,I,a,60,30,-76,158,-38,176
1524161310338,I,t,0,M,551,202
1524161310338,I,t,0,M,555,204
1524161310353,I,t,0,M,560,205
1524161310353,I,t,0,M,565,207
1524161310370,I,a,60,32,-74,158,-38,176
1524161310370,I,a,58,32,-76,158,-38,178
1524161310370,I,t,0,M,569,209
1524161310370,I,t,0,M,573,210
1524161310386,I,a,58,30,-76,158,-38,178
1524161310386,I,t,0,M,578,212
1524161310386,I,t,0,M,583,213
1524161310404,I,a,58,30,-78,158,-38,178
1524161310404,I,a,58,30,-76,158,-37,178
1524161310404,I,t,0,M,588,215
1524161310404,I,t,0,M,593,217
1524161310404,I,t,0,M,597,219
1524161310420,I,a,58,30,-80,158,-37,178
1524161310421,I,t,0,M,602,220
1524161310421,I,t,0,M,607,222
1524161310437,I,a,58,30,-80,158,-37,178
1524161310437,I,t,0,M,611,224
1524161310470,I,a,58,28,-80,158,-37,178
1524161310470,I,t,0,M,615,225
1524161310470,I,t,0,M,620,227
1524161310470,I,t,0,M,623,229
1524161310470,I,t,0,M,627,232
1524161310486,I,a,58,26,-80,160,-37,178
1524161310486,I,a,58,26,-82,160,-37,178
1524161310486,I,a,58,24,-82,160,-37,178
1524161310486,I,a,58,24,-80,158,-37,180
1524161310486,I,t,0,M,630,234
1524161310486,I,t,0,M,634,236
1524161310503,I,a,58,26,-78,158,-37,180
1524161310503,I,t,0,M,637,239
1524161310503,I,t,0,M,640,241
1524161310503,I,t,0,M,643,244
1524161310520,I,a,60,30,-80,158,-37,180
1524161310520,I,a,62,32,-80,158,-37,180
1524161310520,I,t,0,M,645,247
1524161310520,I,t,0,M,647,250
1524161310537,I,a,66,34,-80,158,-37,180
1524161310537,I,t,0,M,650,254
1524161310554,I,a,68,34,-82,158,-38,180
1524161310554,I,a,72,44,-96,158,-38,180
1524161310554,I,t,0,M,651,259
1524161310554,I,t,0,M,653,262
1524161310571,I,a,86,44,-112,158,-38,178
1524161310571,I,t,0,U,653,262
1524161310587,I,a,90,52,-108,160,-37,178
1524161310604,I,a,80,48,-88,162,-35,178
1524161310604,I,a,74,46,-88,164,-33,178
1524161310621,I,a,68,40,-86,164,-33,178
1524161310637,I,a,64,34,-88,166,-32,178
1524161310637,I,a,60,28,-86,166,-31,178
1524161310654,I,a,54,24,-80,168,-30,178
1524161310670,I,a,48,18,-74,168,-29,180
1524161310687,I,a,44,12,-68,168,-29,180
1524161310687,I,a,42,10,-68,168,-28,180
1524161310704,I,a,40,8,-74,168,-27,182
1524161310721,I,a,38,4,-70,168,-27,182
1524161310721,I,a,36,2,-68,170,-26,182
1524161310737,I,a,34,0,-66,170,-26,182
1524161310754,I,a,32,0,-72,170,-26,184
1524161310770,I,a,32,0,-74,170,-25,184
1524161310770,I,a,30,0,-72,170,-25,184
1524161310787,I,a,30,0,-72,170,-25,184
1524161310803,I,a,30,0,-78,170,-25,184
1524161310804,I,a,32,8,-88,170,-25,184
1524161310821,I,a,34,8,-92,172,-25,184
1524161310837,I,a,34,8,-94,172,-24,184
1524161310854,I,a,34,10,-94,172,-24,184
1524161310854,I,a,34,12,-100,172,-24,184
1524161310871,I,a,34,16,-104,174,-24,184
1524161310887,I,a,32,16,-108,174,-23,184
1524161310904,I,a,30,14,-108,174,-23,186
1524161310904,I,a,30,16,-106,174,-23,186
1524161310921,I,a,30,16,-104,174,-23,186
1524161310938,I,a,30,18,-106,174,-22,186
1524161310938,I,a,28,20,-104,176,-22,186
1524161310954,I,a,28,18,-102,176,-21,186
1524161310970,I,a,28,18,-102,176,-20,186
1524161310987,I,a,28,20,-100,176,-20,186
1524161310987,I,a,30,20,-100,176,-20,186
1524161311004,I,a,30,22,-100,176,-19,186
1524161311020,I,a,28,22,-100,178,-18,186
1524161311020,I,a,30,26,-100,178,-18,186
1524161311037,I,a,30,26,-100,178,-18,186
1524161311053,I,a,30,28,-98,178,-17,186
1524161311070,I,a,30,28,-96,180,-16,186
1524161311070,I,a,32,28,-94,-180,-15,186
1524161311087,I,a,30,26,-92,-180,-14,188
1524161311103,I,a,30,24,-90,-180,-14,188
1524161311120,I,a,26,22,-92,-180,-13,188
1524161311120,I,a,28,14,-86,-178,-12,188
1524161311137,I,a,30,20,-90,-178,-11,188
1524161311154,I,a,44,26,-94,-176,-10,190
1524161311154,I,a,12,10,-82,-176,-10,190
1524161311170,I,a,16,-8,-84,-174,-9,190
1524161311186,I,a,16,-20,-82,-174,-8,192
1524161311204,I,a,14,-20,-88,-172,-7,192
1524161311204,I,a,14,-32,-104,-170,-6,194
1524161311220,I,a,12,-32,-108,-170,-6,194
1524161311238,I,a,12,-34,-102,-168,-5,194
1524161311238,I,a,10,-42,-92,-166,-4,196
1524161311254,I,a,8,-48,-88,-164,-2,196
1524161311271,I,a,-6,-54,-84,-162,-2,198
1524161311271,I,a,-12,-62,-82,-162,-2,198
1524161311287,I,a,-14,-66,-88,-160,-1,198
1524161311304,I,a,-12,-64,-88,-160,0,200
1524161311320,I,a,-12,-58,-88,-158,0,200
1524161311320,I,a,-8,-54,-84,-158,1,202
1524161311337,I,a,-12,-54,-86,-158,1,202
1524161311354,I,a,-14,-58,-86,-156,1,202
1524161311371,I,a,-16,-60,-82,-156,1,202
1524161311371,I,a,-18,-62,-82,-156,1,202
1524161311387,I,a,-20,-60,-88,-156,1,204
1524161311403,I,a,-18,-60,-84,-156,1,204
1524161311403,I,a,-18,-54,-80,-156,1,204
1524161311420,I,a,-16,-56,-78,-154,1,204
1524161311437,I,a,-18,-58,-82,-154,1,204
1524161311453,I,a,-10,-60,-94,-154,1,204
1524161311470,I,a,-16,-60,-96,-154,1,204
1524161311470,I,a,-12,-58,-102,-152,1,204
1524161311487,I,a,-12,-60,-98,-152,1,204
1524161311503,I,a,-10,-60,-100,-152,1,204
1524161311503,I,a,-10,-56,-104,-152,1,204
1524161311520,I,a,-10,-52,-100,-152,1,204
1524161311537,I,a,-8,-52,-96,-152,1,204
1524161311537,I,a,-6,-52,-96,-152,1,204
1524161311553,I,a,-8,-56,-96,-152,1,204
1524161311570,I,a,-8,-56,-92,-152,1,204
1524161311587,I,a,-8,-54,-90,-152,1,204
1524161311587,I,a,-6,-50,-82,-152,1,204
1524161311604,I,a,-6,-48,-82,-152,1,206
1524161311620,I,a,-6,-46,-84,-152,1,206
1524161311620,I,a,-4,-46,-86,-152,1,206
1524161311637,I,a,-2,-46,-90,-152,1,206
1524161311653,I,a,-6,-46,-92,-152,1,206
1524161311670,I,a,-6,-50,-94,-152,1,206
1524161311670,I,a,-6,-50,-92,-152,1,204
1524161311686,I,a,-2,-50,-90,-152,1,204
1524161311703,I,a,-4,-46,-90,-152,1,204
1524161311721,I,a,-2,-44,-88,-152,1,206
1524161311721,I,a,-4,-44,-90,-152,0,206
1524161311737,I,a,-4,-48,-92,-152,0,206
1524161311753,I,a,-6,-50,-92,-152,0,206
1524161311753,I,a,-2,-50,-92,-152,0,206
1524161311770,I,a,0,-48,-92,-152,0,206
1524161311787,I,a,-4,-48,-94,-152,0,206
1524161311804,I,a,-4,-52,-94,-152,0,206
1524161311804,I,a,-2,-54,-88,-152,0,206
1524161311820,I,a,-4,-54,-86,-152,0,206
1524161311837,I,a,-2,-54,-86,-152,0,206
1524161311837,I,a,-2,-50,-90,-152,0,206
1524161311854,I,a,0,-48,-92,-152,0,206
1524161311870,I,a,-2,-46,-94,-152,0,206
1524161311903,I,a,0,-48,-92,-152,0,206
1524161311903,I,a,-2,-48,-92,-152,0,206
1524161311903,I,a,-4,-52,-88,-152,-1,206
1524161311920,I,a,-4,-52,-86,-152,-1,206
1524161311920,I,a,-2,-50,-88,-152,-1,206
1524161311937,I,a,-2,-50,-88,-152,-1,206
1524161311954,I,a,-2,-50,-90,-152,-1,206
1524161311971,I,a,-2,-52,-96,-152,-1,206
1524161312004,I,a,0,-52,-96,-154,-1,206
1524161312020,I,a,-2,-56,-98,-154,-1,206
1524161312020,I,a,-6,-60,-96,-154,-1,206
1524161312020,I,a,-6,-64,-96,-154,-1,206
1524161312021,I,a,-12,-64,-104,-156,-1,206
1524161312037,I,a,-12,-64,-108,-158,-2,206
1524161312054,I,a,-16,-70,-112,-162,-2,206
1524161312054,I,a,-16,-74,-110,-162,-2,206
1524161312070,I,a,-22,-70,-108,-164,-3,206
1524161312087,I,a,-24,-64,-106,-166,-3,204
1524161312087,I,a,-24,-60,-94,-168,-3,204
1524161312104,I,a,-26,-54,-88,-168,-3,204
1524161312120,I,a,-20,-48,-88,-170,-4,202
1524161312137,I,a,-14,-40,-86,-172,-4,202
1524161312137,I,a,-12,-28,-88,-174,-5,200
1524161312153,I,a,-10,-22,-88,-176,-6,198
1524161312170,I,a,-8,-16,-90,-176,-6,198
1524161312187,I,a,-2,-8,-88,-178,-6,196
1524161312187,I,a,4,-2,-88,-180,-7,196
1524161312204,I,a,6,2,-90,178,-8,194
1524161312221,I,a,12,10,-88,176,-9,192
1524161312221,I,a,16,14,-86,176,-9,192
1524161312236,I,a,20,20,-88,174,-10,190
1524161312253,I,a,20,22,-88,172,-12,188
1524161312253,I,a,24,20,-82,168,-13,188
1524161312271,I,a,30,30,-82,166,-14,186
1524161312287,I,a,34,36,-78,166,-14,186
1524161312304,I,a,40,42,-74,166,-15,184
1524161312304,I,a,40,38,-76,164,-16,184
1524161312320,I,a,42,34,-82,162,-17,182
1524161312337,I,a,44,32,-90,162,-17,182
1524161312337,I,a,48,32,-90,162,-17,182
1524161312354,I,a,54,36,-90,162,-18,180
1524161312370,I,a,58,42,-82,160,-19,180
1524161312387,I,a,56,44,-82,160,-20,178
1524161312404,I,a,56,40,-80,160,-20,178
1524161312404,I,a,52,38,-80,160,-20,178
1524161312420,I,a,52,34,-78,158,-21,178
1524161312420,I,a,52,34,-74,158,-22,176
1524161312437,I,a,52,34,-78,158,-23,176
1524161312454,I,a,52,34,-80,158,-23,176
1524161312470,I,a,54,34,-80,158,-23,176
1524161312470,I,a,54,34,-82,158,-24,176
1524161312487,I,a,58,32,-84,158,-25,174
1524161312503,I,a,56,38,-82,158,-26,174
1524161312520,I,a,54,34,-78,158,-26,174
1524161312520,I,a,52,34,-78,158,-26,174
1524161312536,I,a,52,32,-78,158,-27,174
1524161312553,I,a,54,34,-80,158,-28,174
1524161312553,I,a,54,32,-82,158,-28,174
1524161312570,I,a,54,34,-82,156,-29,174
1524161312586,I,a,54,34,-82,156,-29,174
1524161312604,I,a,52,34,-84,156,-29,172
1524161312620,I,a,52,32,-84,156,-29,172
1524161312620,I,a,52,32,-80,156,-30,172
1524161312637,I,a,50,36,-78,156,-30,172
1524161312654,I,a,52,34,-80,156,-30,172
1524161312654,I,a,50,34,-80,156,-30,172
1524161312669,I,a,50,32,-84,156,-31,172
1524161312687,I,a,50,32,-84,156,-31,172
1524161312687,I,a,52,34,-84,156,-31,172
1524161312703,I,a,54,34,-82,156,-31,172
1524161312720,I,a,54,32,-82,156,-31,170
1524161312720,I,a,54,34,-84,156,-31,170
1524161312737,I,a,56,36,-80,156,-32,170
1524161312753,I,a,56,36,-82,156,-32,170
1524161312770,I,a,58,36,-84,156,-32,170
1524161312770,I,a,58,38,-86,156,-32,170
1524161312803,I,a,56,36,-80,156,-32,170
1524161312803,I,a,52,34,-78,156,-32,170
1524161312820,I,a,50,34,-80,156,-32,170
1524161312836,I,a,50,32,-80,156,-32,170
1524161312836,I,a,50,32,-80,156,-32,170
1524161312853,I,a,50,34,-78,156,-32,170
1524161312870,I,a,48,32,-78,156,-32,170
1524161312870,I,a,48,32,-82,156,-32,170
1524161312886,I,a,48,32,-80,156,-32,170
1524161312903,I,a,50,34,-82,156,-32,170
1524161312920,I,a,52,34,-80,156,-32,168
1524161312920,I,a,52,34,-80,156,-32,168
1524161312936,I,a,52,32,-80,156,-32,168
1524161312936,I,a,52,32,-82,156,-32,168
1524161312969,I,a,68,36,-92,156,-33,168
1524161312970,I,a,58,34,-86,156,-32,168
1524161312987,I,a,56,34,-82,156,-32,168
1524161312987,I,a,58,36,-80,156,-32,168
1524161313003,I,a,58,36,-80,156,-32,168
1524161313020,I,a,56,34,-82,156,-33,168
1524161313037,I,a,54,34,-78,156,-33,168
1524161313037,I,a,54,36,-78,154,-33,170
1524161313054,I,a,52,40,-74,154,-33,170
1524161313069,I,a,52,42,-72,154,-33,170
1524161313087,I,a,54,42,-72,154,-34,170
1524161313087,I,a,54,42,-74,152,-34,170
1524161313103,I,a,54,42,-76,152,-34,170
1524161313119,I,a,54,40,-78,152,-34,170
1524161313136,I,a,54,38,-78,152,-34,170
1524161313136,I,a,56,40,-72,152,-34,170
1524161313153,I,a,58,44,-70,150,-35,170
1524161313170,I,a,58,44,-70,150,-35,170
1524161313170,I,a,58,46,-72,150,-35,170
1524161313186,I,a,58,46,-68,150,-35,170
1524161313186,I,t,0,D,456,222
1524161313186,I,t,0,M,458,220
1524161313237,I,a,58,46,-66,150,-35,172
1524161313237,I,a,58,46,-64,150,-35,172
1524161313237,I,a,60,48,-64,150,-35,172
1524161313237,I,a,62,46,-68,150,-35,172
1524161313237,I,a,60,44,-72,150,-35,172
1524161313237,I,t,0,M,460,219
1524161313237,I,t,0,M,463,216
1524161313237,I,t,0,M,466,213
1524161313237,I,t,0,M,470,211
1524161313237,I,t,0,M,474,209
1524161313237,I,t,0,M,479,206
1524161313253,I,a,60,40,-70,150,-35,172
1524161313270,I,a,60,40,-72,150,-35,174
1524161313287,I,a,60,40,-74,150,-35,174
1524161313287,I,t,0,M,483,203
1524161313287,I,t,0,M,488,200
1524161313287,I,t,0,M,494,198
1524161313287,I,t,0,M,500,195
1524161313287,I,t,0,M,506,192
1524161313287,I,t,0,M,511,190
1524161313304,I,a,60,40,-76,150,-35,174
1524161313304,I,a,60,36,-74,150,-35,174
1524161313304,I,t,0,M,518,187
1524161313304,I,t,0,M,524,185
1524161313320,I,a,56,34,-72,150,-35,174
1524161313320,I,t,0,M,531,183
1524161313320,I,t,0,M,537,181
1524161313337,I,a,58,36,-70,150,-35,174
1524161313337,I,t,0,M,544,180
1524161313354,I,a,58,38,-72,150,-35,174
1524161313354,I,a,60,38,-76,150,-35,176
1524161313354,I,t,0,M,550,178
1524161313354,I,t,0,M,556,177
1524161313354,I,t,0,M,562,175
1524161313370,I,a,58,36,-78,150,-35,176
1524161313370,I,t,0,M,568,174
1524161313370,I,t,0,M,574,173
1524161313387,I,a,56,36,-78,150,-35,176
1524161313387,I,a,58,40,-76,150,-35,176
1524161313387,I,t,0,M,580,173
1524161313387,I,t,0,M,585,172
1524161313387,I,t,0,M,590,172
1524161313403,I,a,58,38,-76,150,-35,176
1524161313403,I,t,0,M,595,172
1524161313420,I,a,56,34,-76,150,-35,176
1524161313420,I,a,56,36,-76,150,-35,176
1524161313420,I,t,0,M,601,172
1524161313420,I,t,0,M,606,172
1524161313437,I,a,56,38,-74,150,-35,176
1524161313437,I,t,0,M,611,172
1524161313437,I,t,0,M,615,172
1524161313437,I,t,0,M,620,172
1524161313454,I,a,56,38,-74,150,-35,176
1524161313454,I,t,0,M,624,172
1524161313470,I,a,58,40,-76,150,-35,176
1524161313470,I,a,56,38,-76,150,-34,178
1524161313470,I,t,0,M,628,172
1524161313470,I,t,0,M,633,173
1524161313487,I,a,56,40,-76,150,-34,178
1524161313487,I,t,0,M,637,174
1524161313487,I,t,0,M,641,175
