1522105686317,I,a,-2,2,100,0,2,256
1522105686318,I,a,-2,2,100,0,2,256
1522105686333,I,a,-2,2,100,0,2,256
1522105686350,I,a,-2,2,100,0,2,256
1522105686351,I,a,-4,2,100,0,2,256
1522105686366,I,a,-2,2,98,0,2,256
1522105686384,I,a,-2,2,100,0,2,256
1522105686401,I,a,-2,2,98,0,2,256
1522105686402,I,a,-2,2,100,0,2,256
1522105686420,I,a,-2,2,100,0,2,256
1522105686436,I,a,-2,2,100,0,2,256
1522105686436,I,a,-2,2,100,0,2,256
1522105686453,I,a,-2,2,100,0,2,256
1522105686471,I,a,-2,2,98,0,2,256
1522105686471,I,a,-2,2,100,0,2,256
1522105686493,I,a,-2,2,100,0,2,256
1522105686494,I,a,-2,2,98,0,2,256
1522105686508,I,a,-2,2,100,0,2,256
1522105686525,I,a,-2,2,100,0,2,256
1522105686541,I,a,-2,2,100,0,2,256
1522105686570,I,a,-2,2,100,0,2,256
1522105686570,I,a,-4,2,100,0,2,256
1522105686571,I,a,-2,2,98,0,2,256
1522105686591,I,a,-4,2,100,0,2,256
1522105686608,I,a,-2,2,100,0,2,256
1522105686608,I,a,-2,2,100,0,2,256
1522105686624,I,a,-2,2,98,0,2,256
1522105686641,I,a,-2,2,98,0,2,256
1522105686641,I,a,-2,2,100,0,2,256
1522105686658,I,a,-2,2,100,0,2,256
1522105686674,I,a,-2,2,98,0,2,256
1522105686674,I,a,-2,2,98,0,2,256
1522105686690,I,a,-4,2,100,0,2,256
1522105686705,I,a,-4,2,100,0,2,256
1522105686722,I,a,-4,2,100,0,2,256
1522105686722,I,a,-2,2,100,0,2,256
1522105686742,I,a,-2,2,100,0,2,256
1522105686757,I,a,-2,2,100,0,2,256
1522105686773,I,a,-2,2,98,0,2,256
1522105686773,I,a,-2,2,98,0,2,256
1522105686789,I,a,-2,2,100,0,2,256
1522105686807,I,a,-2,2,98,0,2,256
1522105686822,I,a,-4,2,100,0,2,256
1522105686822,I,a,-2,2,100,0,2,256
1522105686838,I,a,-2,2,100,0,2,256
1522105686854,I,a,-4,2,100,0,2,256
1522105686870,I,a,-4,2,100,0,2,256
1522105686871,I,a,-2,2,100,0,2,256
1522105686887,I,a,-2,2,100,0,2,256
1522105686903,I,a,-2,2,100,0,2,256
1522105686966,I,a,-2,2,98,0,2,256
1522105686967,I,a,-2,2,100,0,2,256
1522105686967,I,a,-2,2,100,0,2,256
1522105686967,I,a,-2,2,100,0,2,256
1522105686967,I,a,-2,2,100,0,2,256
1522105686967,I,a,-2,2,98,0,2,256
1522105686983,I,a,-2,2,100,0,2,256
1522105687000,I,a,-2,2,98,0,2,256
1522105687017,I,a,-4,2,100,0,2,256
1522105687017,I,a,-2,2,100,0,2,256
1522105687033,I,a,-2,2,100,0,2,256
1522105687034,I,a,-4,2,100,0,2,256
1522105687049,I,a,-2,2,100,0,2,256
1522105687068,I,a,-2,2,100,0,2,256
1522105687083,I,a,-2,2,100,0,2,256
1522105687083,I,a,-2,2,98,0,2,256
1522105687100,I,a,-2,2,100,0,2,256
1522105687117,I,a,-2,2,100,0,2,256
1522105687133,I,a,-2,2,100,0,2,256
1522105687134,I,a,-2,2,98,0,2,256
1522105687149,I,a,-2,2,100,0,2,256
1522105687166,I,a,-2,2,100,0,2,256
1522105687167,I,a,-2,2,100,0,2,256
1522105687187,I,a,-2,2,100,0,2,256
1522105687200,I,a,-2,2,98,0,2,256
1522105687311,I,a,-2,2,100,0,2,256
1522105687312,I,a,-4,2,98,0,2,256
1522105687313,I,a,-2,2,98,0,2,256
1522105687314,I,a,-2,2,98,0,2,256
1522105687314,I,a,-2,2,100,0,2,256
1522105687314,I,a,-2,2,100,0,2,256
1522105687314,I,a,-2,2,100,0,2,256
1522105687315,I,a,-4,2,98,0,2,256
1522105687315,I,a,-4,2,100,0,2,256
1522105687315,I,a,-4,2,100,0,2,256
1522105687326,I,a,-2,2,100,0,2,256
1522105687343,I,a,-2,2,100,0,2,256
1522105687375,I,a,-2,2,100,0,2,256
1522105687375,I,a,-2,2,98,0,2,256
1522105687375,I,a,-2,2,100,0,2,256
1522105687391,I,a,-2,2,100,0,2,256
1522105687407,I,a,-4,2,100,0,2,256
1522105687407,I,a,-2,2,100,0,2,256
1522105687423,I,a,-2,2,100,0,2,256
1522105687456,I,a,-2,2,98,0,2,256
1522105687456,I,a,-2,4,98,0,2,256
1522105687456,I,a,-2,4,98,0,2,256
1522105687471,I,a,-4,0,100,0,2,256
1522105687488,I,a,-4,0,100,0,2,256
1522105687505,I,a,-2,4,98,0,2,256
1522105687505,I,a,-2,4,98,0,2,256
1522105687522,I,a,-2,2,98,0,2,256
1522105687539,I,a,-4,0,100,0,2,256
1522105687539,I,a,-4,0,100,0,2,256
1522105687556,I,a,-2,2,100,0,2,256
1522105687573,I,a,-2,2,98,0,2,256
1522105687573,I,a,-2,2,98,0,2,256
1522105687589,I,a,-4,2,100,0,2,256
1522105687605,I,a,-2,2,100,0,2,256
1522105687622,I,a,-2,2,100,0,2,256
1522105687622,I,a,-2,2,100,0,2,256
1522105687639,I,a,-2,2,98,0,2,256
1522105687655,I,a,-2,2,98,0,2,256
1522105687671,I,a,-4,2,100,0,2,256
1522105687671,I,a,-2,2,100,0,2,256
1522105687687,I,a,-4,2,98,0,2,256
1522105687709,I,a,-2,2,100,0,2,256
1522105687710,I,a,-2,2,100,0,2,256
1522105687729,I,a,-4,2,100,0,2,256
1522105687734,I,a,-4,2,100,0,2,256
1522105687744,I,a,-2,2,98,0,2,256
1522105687760,I,a,-2,2,100,0,2,256
1522105687777,I,a,-4,2,100,0,2,256
1522105687777,I,a,-2,2,98,0,2,256
1522105687796,I,a,-2,2,100,0,2,256
1522105687814,I,a,-2,2,98,0,2,256
1522105687814,I,a,-2,2,100,0,2,256
1522105687832,I,a,-2,2,100,0,2,256
1522105687847,I,a,-2,2,100,0,2,256
1522105687866,I,a,-4,2,100,0,2,256
1522105687866,I,a,-2,2,100,0,2,256
1522105687882,I,a,-2,2,98,0,2,256
1522105687898,I,a,-2,2,100,0,2,256
1522105687898,I,a,-2,2,98,0,2,256
1522105687938,I,a,-4,2,100,0,2,256
1522105687938,I,a,-4,2,98,0,2,256
1522105687939,I,a,-2,2,100,0,2,256
1522105687953,I,a,-4,2,100,0,2,256
1522105687969,I,a,-2,2,100,0,2,256
1522105687985,I,a,-2,2,100,0,2,256
1522105687985,I,a,-2,2,98,0,2,256
1522105688001,I,a,-2,2,100,0,2,256
1522105688017,I,a,-2,2,100,0,2,256
1522105688033,I,a,-2,2,100,0,2,256
1522105688033,I,a,-2,2,100,0,2,256
1522105688049,I,a,-2,2,100,0,2,256
1522105688066,I,a,-2,2,100,0,2,256
1522105688082,I,a,-2,2,100,0,2,256
1522105688082,I,a,-4,2,98,0,2,256
1522105688099,I,a,-4,2,100,0,2,256
1522105688115,I,a,-4,0,100,0,2,256
1522105688115,I,a,-4,-4,102,0,2,256
1522105688131,I,a,-2,6,96,2,2,256
1522105688148,I,a,-6,-8,94,2,2,256
1522105688165,I,a,-10,-10,100,0,2,256
1522105688165,I,a,-2,0,102,0,2,256
1522105688182,I,a,-2,0,100,0,2,254
1522105688198,I,a,-2,-4,98,0,2,254
1522105688215,I,a,-2,-6,100,0,2,254
1522105688215,I,a,4,12,100,0,2,252
1522105688232,I,a,0,4,104,0,2,250
1522105688249,I,a,-8,10,116,0,2,248
1522105688249,I,a,-18,24,132,0,3,246
1522105688265,I,a,-36,46,122,0,3,246
1522105688282,I,a,-14,24,108,0,5,244
1522105688298,I,a,-14,2,102,0,8,244
1522105688299,I,a,-20,18,92,2,11,244
1522105688315,I,a,-18,22,88,2,14,246
1522105688331,I,a,-24,14,96,2,14,246
1522105688348,I,a,-22,-4,94,4,16,246
1522105688348,I,a,-8,-2,90,6,17,246
1522105688365,I,a,0,-4,88,10,17,248
1522105688382,I,a,-8,14,98,14,16,248
1522105688382,I,a,-34,56,122,14,16,248
1522105688398,I,a,-6,50,88,22,13,250
1522105688415,I,a,-10,56,62,28,10,252
1522105688415,I,a,-26,84,54,36,10,254
1522105688431,I,a,-22,68,86,42,10,254
1522105688448,I,a,-28,78,74,42,10,254
1522105688465,I,a,-14,76,72,46,10,254
1522105688465,I,a,-18,80,64,48,10,254
1522105688482,I,a,-8,76,48,48,8,254
1522105688498,I,a,-2,66,48,48,5,252
1522105688515,I,a,-2,62,54,48,5,252
1522105688515,I,a,0,68,64,50,2,252
1522105688531,I,a,2,66,64,50,0,252
1522105688548,I,a,8,58,60,50,-3,250
1522105688548,I,a,6,50,54,50,-5,250
1522105688565,I,a,2,50,60,50,-5,250
1522105688582,I,a,16,44,54,50,-8,250
1522105688599,I,a,18,40,52,48,-12,250
1522105688599,I,a,18,38,58,48,-15,250
1522105688615,I,a,26,46,52,48,-19,250
1522105688632,I,a,-26,170,180,48,-19,250
1522105688632,I,a,76,92,74,46,-20,250
1522105688648,I,a,36,50,64,46,-22,250
1522105688665,I,a,32,52,54,46,-23,250
1522105688682,I,a,44,74,62,44,-25,252
1522105688682,I,a,40,68,62,44,-25,252
1522105688698,I,a,32,60,66,44,-26,252
1522105688715,I,a,32,58,62,44,-28,252
1522105688715,I,a,36,56,62,42,-29,252
1522105688732,I,a,36,56,66,42,-30,252
1522105688749,I,a,46,58,64,42,-30,252
1522105688766,I,a,52,56,60,42,-31,252
1522105688766,I,a,54,58,60,42,-31,252
1522105688782,I,a,54,56,60,40,-32,252
1522105688799,I,a,54,54,60,40,-33,252
1522105688799,I,a,54,54,58,40,-33,252
1522105688852,I,a,56,54,58,40,-34,252
1522105688852,I,a,56,52,58,40,-34,252
1522105688852,I,a,58,52,56,40,-35,254
1522105688854,I,a,58,52,56,40,-35,254
1522105688860,I,t,0,D,1149,703
1522105688866,I,t,0,M,1150,696
1522105688867,I,t,0,M,1148,679
1522105688867,I,t,0,M,1145,670
1522105688872,I,a,58,52,56,40,-35,254
1522105688872,I,a,60,50,58,38,-36,254
1522105688888,I,a,60,48,60,38,-36,254
1522105688889,I,t,0,M,1131,641
1522105688904,I,a,60,48,60,38,-36,254
1522105688904,I,t,0,M,1122,628
1522105688931,I,a,60,46,62,36,-37,256
1522105688931,I,a,60,46,64,36,-37,256
1522105688931,I,t,0,M,1106,607
1522105688931,I,t,0,M,1083,579
1522105688943,I,a,60,44,64,36,-37,256
1522105688958,I,a,60,44,66,34,-37,256
1522105688958,I,a,60,42,66,34,-37,256
1522105688958,I,t,0,M,1056,549
1522105688958,I,t,0,M,1042,539
1522105689033,I,a,60,42,66,34,-37,256
1522105689033,I,a,60,44,66,34,-37,256
1522105689033,I,a,60,42,64,34,-37,256
1522105689033,I,a,60,44,64,34,-37,256
1522105689034,I,a,60,44,64,34,-37,256
1522105689034,I,a,60,46,66,34,-37,256
1522105689034,I,t,0,M,991,497
1522105689034,I,t,0,M,967,478
1522105689034,I,t,0,M,907,436
1522105689034,I,t,0,M,880,419
1522105689076,I,a,58,46,66,34,-37,256
1522105689077,I,a,58,48,66,34,-37,256
1522105689077,I,a,58,48,66,34,-37,256
1522105689077,I,a,58,48,66,34,-36,256
1522105689077,I,t,0,M,838,396
1522105689077,I,t,0,M,798,379
1522105689077,I,t,0,M,778,372
1522105689097,I,a,58,50,64,34,-36,256
1522105689098,I,t,0,M,720,356
1522105689115,I,a,58,50,64,34,-36,256
1522105689116,I,a,58,50,62,34,-36,256
1522105689116,I,t,0,M,685,351
1522105689116,I,t,0,M,672,349
1522105689134,I,a,58,50,62,36,-36,254
1522105689134,I,t,0,M,632,349
1522105689160,I,a,58,48,64,36,-36,256
1522105689160,I,a,58,48,64,36,-36,256
1522105689160,I,a,58,48,64,36,-36,256
1522105689160,I,t,0,M,619,349
1522105689175,I,a,58,48,64,36,-36,256
1522105689175,I,t,0,M,603,352
1522105689176,I,t,0,M,586,354
1522105689192,I,a,58,48,64,36,-36,256
1522105689207,I,a,58,48,64,36,-36,256
1522105689207,I,a,58,46,62,36,-36,256
1522105689208,I,t,0,M,573,354
1522105689208,I,t,0,M,569,354
1522105689224,I,a,58,48,64,36,-36,256
1522105689247,I,a,58,46,64,36,-36,256
1522105689248,I,a,58,48,66,36,-36,256
1522105689249,I,t,0,M,557,357
1522105689249,I,t,0,M,557,357
1522105689261,I,a,58,48,66,36,-35,256
1522105689261,I,t,0,U,557,357
1522105689278,I,a,56,48,66,36,-35,256
1522105689301,I,a,56,48,66,36,-35,256
1522105689302,I,a,56,48,66,36,-35,256
1522105689317,I,a,56,48,66,36,-35,256
1522105689317,I,a,56,48,64,36,-35,256
1522105689333,I,a,56,50,64,36,-35,256
1522105689349,I,a,56,50,64,36,-35,256
1522105689376,I,a,56,50,64,36,-35,256
1522105689378,I,a,56,52,64,36,-35,256
1522105689378,I,a,56,52,64,38,-34,254
1522105689392,I,a,54,54,64,38,-34,254
1522105689409,I,a,54,54,64,38,-34,254
1522105689425,I,a,56,52,64,38,-34,254
1522105689425,I,a,56,52,62,38,-34,254
1522105689441,I,a,56,52,62,38,-34,254
1522105689457,I,a,56,52,64,38,-34,254
1522105689460,I,a,56,52,64,38,-34,254
1522105689473,I,a,56,50,64,38,-34,254
1522105689489,I,a,56,50,64,38,-34,254
1522105689504,I,a,56,50,64,38,-34,254
1522105689520,I,a,56,50,64,38,-34,254
1522105689520,I,a,56,50,64,38,-34,254
1522105689536,I,a,56,50,64,38,-34,254
1522105689549,I,a,56,50,64,36,-34,254
1522105689594,I,a,56,50,66,36,-34,256
1522105689594,I,a,56,50,66,36,-34,256
1522105689595,I,a,56,50,64,36,-34,256
1522105689595,I,a,56,50,64,36,-34,256
1522105689614,I,a,56,50,64,36,-34,256
1522105689631,I,a,56,50,64,36,-34,254
1522105689632,I,a,56,50,66,36,-34,254
1522105689648,I,a,56,50,64,36,-34,254
1522105689665,I,a,56,50,64,36,-34,254
1522105689665,I,a,56,50,64,36,-34,254
1522105689681,I,a,56,50,64,36,-34,254
1522105689699,I,a,56,52,64,36,-34,254
1522105689700,I,a,54,52,64,36,-34,254
1522105689715,I,a,54,50,66,36,-34,254
1522105689732,I,a,54,50,66,36,-34,254
1522105689749,I,a,56,50,66,36,-34,254
1522105689750,I,a,56,50,66,36,-34,256
1522105689765,I,a,56,48,64,36,-34,256
1522105689782,I,a,56,48,66,36,-34,256
1522105689818,I,a,56,50,66,36,-34,256
1522105689818,I,a,56,50,66,36,-34,256
1522105689819,I,a,56,48,66,36,-34,256
1522105689819,I,t,1,D,987,844
1522105689819,I,t,1,M,983,836
1522105689838,I,a,56,50,66,36,-34,256
1522105689838,I,a,56,48,66,36,-34,256
1522105689838,I,t,1,M,965,812
1522105689855,I,a,56,48,66,36,-34,256
1522105689855,I,t,1,M,949,786
1522105689870,I,a,56,48,66,36,-34,256
1522105689870,I,a,56,50,66,36,-34,256
1522105689871,I,t,1,M,939,773
1522105689886,I,a,54,50,66,36,-34,256
1522105689886,I,t,1,M,910,738
1522105689903,I,a,54,50,66,36,-34,256
1522105689903,I,t,1,M,872,696
1522105689919,I,a,54,50,66,36,-34,254
1522105689919,I,a,54,50,66,36,-34,254
1522105689920,I,t,1,M,826,659
1522105689935,I,a,54,50,66,36,-34,254
1522105689935,I,t,1,M,798,639
1522105689951,I,a,54,50,66,36,-34,254
1522105689952,I,a,54,50,66,36,-34,254
1522105689952,I,t,1,M,733,600
1522105689968,I,a,54,50,66,36,-33,254
1522105689968,I,t,1,M,689,577
1522105689986,I,a,54,50,66,36,-33,254
1522105689986,I,t,1,M,644,558
1522105689986,I,t,1,M,622,550
1522105690001,I,a,54,50,66,36,-33,254
1522105690018,I,a,54,50,66,36,-33,254
1522105690018,I,a,54,50,66,36,-33,254
1522105690018,I,t,1,M,573,538
1522105690018,I,t,1,M,558,535
1522105690034,I,a,54,50,66,36,-33,254
1522105690050,I,a,54,50,66,36,-33,256
1522105690051,I,a,54,50,66,36,-33,256
1522105690051,I,t,1,M,539,532
1522105690067,I,a,54,50,66,36,-33,256
1522105690067,I,t,1,M,512,532
1522105690067,I,t,1,M,505,532
1522105690083,I,a,54,48,66,36,-33,256
1522105690084,I,a,54,48,66,36,-33,256
1522105690099,I,t,1,M,492,534
1522105690099,I,t,1,M,479,539
1522105690114,I,a,54,48,68,36,-33,256
1522105690117,I,a,54,48,68,36,-33,256
1522105690117,I,t,1,M,471,542
1522105690133,I,a,54,48,68,36,-33,256
1522105690133,I,a,54,48,68,36,-33,256
1522105690133,I,t,1,M,467,543
1522105690150,I,a,54,46,68,36,-33,256
1522105690150,I,t,1,M,465,544
1522105690166,I,a,56,44,68,36,-33,256
1522105690167,I,t,1,M,465,544
1522105690167,I,t,1,U,465,544
1522105690183,I,a,56,44,68,36,-33,256
1522105690183,I,a,56,46,68,36,-33,256
1522105690200,I,a,54,48,70,36,-33,256
1522105690216,I,a,58,50,72,36,-33,254
1522105690236,I,a,66,70,62,34,-33,254
1522105690237,I,a,68,68,68,36,-33,252
1522105690293,I,a,80,64,116,34,-33,248
1522105690294,I,a,84,50,116,34,-33,248
1522105690319,I,a,82,36,118,34,-32,248
1522105690321,I,a,80,28,92,32,-30,246
1522105690321,I,a,54,24,82,28,-29,246
1522105690321,I,a,44,30,68,24,-28,246
1522105690352,I,a,28,24,64,24,-28,246
1522105690352,I,a,34,32,64,22,-28,244
1522105690353,I,a,32,22,74,20,-28,242
1522105690353,I,a,36,20,58,18,-28,240
1522105690367,I,a,42,-2,68,16,-29,238
1522105690383,I,a,42,14,52,16,-29,238
1522105690400,I,a,42,4,52,14,-30,236
1522105690400,I,a,38,4,54,12,-32,236
1522105690417,I,a,36,10,54,12,-34,236
1522105690434,I,a,34,24,62,12,-35,234
1522105690450,I,a,36,22,62,12,-35,234
1522105690450,I,a,44,24,68,12,-37,234
1522105690466,I,a,52,32,64,10,-39,232
1522105690482,I,a,66,30,60,10,-41,230
1522105690498,I,a,72,24,62,12,-43,228
1522105690498,I,a,74,22,54,12,-43,228
1522105690514,I,a,68,26,36,12,-45,228
1522105690531,I,a,60,32,28,14,-46,226
1522105690531,I,a,54,38,38,16,-50,224
1522105690548,I,a,232,68,110,18,-52,224
1522105690565,I,a,76,102,282,18,-52,224
1522105690582,I,a,84,6,88,20,-51,224
1522105690582,I,a,68,56,56,20,-50,224
1522105690597,I,a,66,24,64,20,-51,224
1522105690614,I,a,64,36,68,20,-51,224
1522105690631,I,a,66,36,70,20,-51,224
1522105690631,I,a,72,24,70,20,-51,224
1522105690648,I,a,74,20,64,20,-52,224
1522105690665,I,a,74,22,60,20,-53,224
1522105690665,I,a,74,24,60,20,-53,222
1522105690682,I,a,74,28,58,20,-53,222
1522105690699,I,a,74,32,56,20,-53,222
1522105690700,I,a,74,34,56,22,-53,222
1522105690715,I,a,74,34,54,22,-54,220
1522105690734,I,a,74,32,54,24,-54,220
1522105690748,I,a,74,32,56,24,-54,220
1522105690748,I,a,74,30,56,24,-54,220
1522105690748,I,t,2,D,912,919
1522105690766,I,a,74,32,54,24,-54,220
1522105690766,I,t,2,M,906,897
1522105690766,I,t,2,M,900,878
1522105690782,I,a,74,34,56,24,-54,220
1522105690798,I,a,74,34,56,24,-54,220
1522105690798,I,a,74,34,56,24,-54,220
1522105690798,I,t,2,M,885,847
1522105690798,I,t,2,M,862,808
1522105690816,I,a,74,34,54,26,-54,218
1522105690831,I,a,74,32,54,26,-54,218
1522105690832,I,a,74,32,56,26,-54,220
1522105690832,I,t,2,M,832,762
1522105690848,I,a,74,32,56,26,-53,218
1522105690848,I,t,2,M,798,711
1522105690848,I,t,2,M,759,662
1522105690864,I,a,74,34,56,26,-53,218
1522105690881,I,a,74,34,58,26,-53,220
1522105690881,I,a,74,34,58,26,-53,220
1522105690881,I,t,2,M,721,620
1522105690881,I,t,2,M,697,599
1522105690897,I,a,74,32,58,26,-53,220
1522105690914,I,a,74,32,56,26,-53,220
1522105690915,I,t,2,M,634,544
1522105690915,I,t,2,M,614,534
1522105690931,I,a,74,34,56,26,-53,220
1522105690931,I,a,74,34,56,26,-53,220
1522105690931,I,t,2,M,559,503
1522105690948,I,a,74,34,54,26,-53,220
