1535481509658,I,a,2,2,100,-2,0,198
1535481509675,I,a,2,2,100,-2,0,198
1535481509675,I,a,2,2,100,-2,0,198
1535481509691,I,a,2,2,100,-2,0,198
1535481509715,I,a,2,2,100,-2,0,198
1535481509716,I,a,2,2,100,-2,0,198
1535481509732,I,a,2,2,100,-2,0,198
1535481509749,I,a,2,-2,100,-2,0,198
1535481509749,I,a,6,-24,102,-2,0,198
1535481509765,I,a,2,-16,94,-2,0,196
1535481509782,I,a,-2,-4,100,-2,-1,196
1535481509782,I,a,-2,-2,102,-2,-1,194
1535481509799,I,a,0,22,104,-2,-1,194
1535481509816,I,a,4,24,100,-2,-1,192
1535481509816,I,a,2,14,100,-2,-1,190
1535481509833,I,a,16,-8,98,-2,-1,190
1535481509849,I,a,4,-10,102,-2,-1,188
1535481509849,I,a,-2,-4,100,-2,-1,188
1535481509866,I,a,-12,-10,110,-2,-1,186
1535481509882,I,a,-2,-12,124,-4,-1,184
1535481509882,I,a,6,-8,130,-6,-1,180
1535481509899,I,a,2,10,138,-6,-1,180
1535481509915,I,a,-20,4,130,-8,0,176
1535481509931,I,a,-18,-12,128,-12,1,176
1535481509931,I,a,-10,-14,120,-16,3,174
1535481509948,I,a,6,-20,98,-16,3,174
1535481509964,I,a,6,-34,90,-20,4,172
1535481509964,I,a,-2,-30,84,-22,4,172
1535481509981,I,a,-6,-18,84,-24,4,170
1535481509998,I,a,-6,-14,84,-24,4,170
1535481510014,I,a,-8,-4,96,-24,5,170
1535481510014,I,a,2,-48,92,-24,6,170
1535481510030,I,a,10,-36,76,-22,5,172
1535481510030,I,a,0,-46,78,-18,3,172
1535481510046,I,a,-2,-40,88,-18,3,172
1535481510062,I,a,8,-40,92,-16,2,174
1535481510078,I,a,2,-26,100,-16,1,174
1535481510078,I,a,-6,-16,90,-16,-2,174
1535481510095,I,a,10,-6,90,-16,-2,174
1535481510111,I,a,-2,-8,100,-16,-3,178
1535481510111,I,a,8,-26,96,-20,-5,176
1535481510127,I,a,14,-38,94,-22,-8,176
1535481510144,I,a,22,-46,94,-24,-9,174
1535481510160,I,a,18,-48,90,-24,-9,174
1535481510160,I,a,18,-46,86,-26,-11,174
1535481510176,I,a,24,-40,80,-28,-11,174
1535481510192,I,a,18,-40,76,-28,-12,174
1535481510209,I,a,22,-48,84,-28,-12,174
1535481510209,I,a,20,-44,84,-30,-12,174
1535481510225,I,a,28,-44,82,-32,-13,172
1535481510241,I,a,30,-44,80,-34,-13,172
1535481510241,I,a,26,-52,80,-34,-14,172
1535481510257,I,a,32,-56,76,-34,-14,172
1535481510274,I,a,36,-54,72,-36,-14,172
1535481510291,I,a,32,-56,74,-34,-15,172
1535481510291,I,a,30,-54,78,-34,-15,172
1535481510307,I,a,32,-46,76,-34,-15,172
1535481510324,I,a,30,-34,74,-34,-16,172
1535481510324,I,a,32,-30,68,-34,-17,172
1535481510341,I,a,28,-24,66,-34,-18,172
1535481510357,I,a,28,-30,66,-34,-20,172
1535481510357,I,a,26,-34,66,-34,-20,172
1535481510374,I,a,22,-42,68,-32,-22,172
1535481510391,I,a,24,-46,70,-32,-24,172
1535481510391,I,a,28,-44,72,-32,-26,172
1535481510408,I,a,30,-46,68,-32,-26,172
1535481510425,I,a,36,-52,66,-32,-28,172
1535481510441,I,a,60,-94,108,-34,-31,172
1535481510442,I,a,52,-64,130,-32,-30,172
1535481510458,I,a,50,-42,88,-32,-30,172
1535481510474,I,a,50,-48,74,-32,-30,172
1535481510474,I,a,52,-50,78,-36,-30,172
1535481510491,I,a,48,-52,72,-38,-30,172
1535481510507,I,a,46,-54,60,-38,-30,172
1535481510524,I,a,50,-52,60,-38,-30,172
1535481510524,I,a,52,-50,66,-40,-31,172
1535481510541,I,a,54,-48,66,-40,-31,172
1535481510557,I,a,54,-50,62,-40,-31,172
1535481510557,I,a,54,-52,60,-40,-32,172
1535481510574,I,a,54,-52,60,-40,-32,172
1535481510576,I,t,0,D,657,800
1535481510579,I,t,0,M,658,799
1535481510591,I,a,54,-52,60,-40,-32,174
1535481510591,I,t,0,M,663,793
1535481510608,I,a,54,-52,60,-40,-32,174
1535481510608,I,a,54,-52,62,-40,-32,174
1535481510608,I,t,0,M,666,790
1535481510624,I,a,54,-52,62,-40,-32,174
1535481510624,I,t,0,M,668,779
1535481510641,I,a,54,-50,62,-40,-32,174
1535481510641,I,t,0,M,671,768
1535481510658,I,a,54,-48,62,-40,-32,174
1535481510658,I,a,54,-50,64,-40,-32,172
1535481510658,I,t,0,M,671,763
1535481510675,I,a,54,-50,64,-40,-32,172
1535481510675,I,t,0,M,669,730
1535481510690,I,a,54,-50,66,-40,-32,172
1535481510690,I,a,54,-52,68,-40,-32,172
1535481510691,I,t,0,M,667,720
1535481510795,I,a,54,-50,68,-40,-32,172
1535481510796,I,a,52,-52,68,-40,-32,172
1535481510796,I,a,54,-50,66,-40,-32,172
1535481510797,I,a,54,-50,66,-40,-33,172
1535481510797,I,a,54,-50,64,-40,-33,172
1535481510797,I,a,54,-50,62,-40,-33,172
1535481510797,I,a,54,-50,64,-40,-33,172
1535481510797,I,a,54,-50,64,-40,-33,172
1535481510797,I,a,54,-52,62,-40,-33,172
1535481510797,I,t,0,M,660,690
1535481510797,I,t,0,M,650,657
1535481510797,I,t,0,M,637,625
1535481510797,I,t,0,M,618,592
1535481510797,I,t,0,M,597,557
1535481510797,I,t,0,M,572,523
1535481510797,I,t,0,M,558,506
1535481510856,I,a,54,-52,62,-40,-33,172
1535481510856,I,a,54,-50,62,-40,-33,172
1535481510856,I,a,56,-50,62,-40,-33,172
1535481510856,I,a,56,-50,62,-40,-33,172
1535481510856,I,a,56,-52,62,-40,-34,172
1535481510856,I,t,0,M,547,493
1535481510871,I,t,0,M,495,440
1535481510871,I,t,0,M,481,427
1535481510871,I,t,0,M,466,416
1535481510871,I,t,0,M,422,384
1535481510924,I,a,56,-52,64,-40,-34,174
1535481510924,I,a,54,-52,64,-40,-34,174
1535481510924,I,a,54,-52,62,-42,-34,174
1535481510924,I,a,54,-52,62,-42,-34,174
1535481510925,I,a,54,-52,60,-42,-34,174
1535481510925,I,t,0,M,392,367
1535481510925,I,t,0,M,369,354
1535481510925,I,t,0,M,350,345
1535481510925,I,t,0,M,341,342
1535481510943,I,a,54,-54,60,-42,-34,174
1535481510947,I,a,54,-54,62,-42,-34,174
1535481510947,I,t,0,M,319,334
1535481510958,I,a,56,-54,58,-42,-34,174
1535481510958,I,t,0,M,313,332
1535481510979,I,a,56,-54,56,-42,-34,174
1535481510979,I,a,54,-54,58,-42,-34,174
1535481510979,I,t,0,M,300,328
1535481510997,I,a,54,-54,58,-42,-34,174
1535481511018,I,a,56,-52,60,-42,-34,174
1535481511023,I,a,56,-52,60,-42,-34,174
1535481511023,I,t,0,M,292,326
1535481511023,I,t,0,M,291,326
1535481511023,I,t,0,U,291,326
1535481511055,I,a,56,-48,62,-40,-34,174
1535481511055,I,a,56,-52,64,-40,-34,174
1535481511055,I,a,54,-50,66,-40,-34,174
1535481511071,I,a,54,-52,66,-40,-34,174
1535481511072,I,a,52,-54,74,-38,-34,174
1535481511097,I,a,52,-56,86,-38,-34,174
1535481511097,I,a,42,-58,82,-38,-34,172
1535481511113,I,a,64,-62,80,-38,-34,172
1535481511130,I,a,84,-82,64,-40,-34,170
1535481511147,I,a,66,-92,58,-40,-35,168
1535481511147,I,a,66,-94,80,-40,-34,166
1535481511164,I,a,64,-84,50,-40,-30,168
1535481511183,I,a,64,-68,54,-40,-30,168
1535481511183,I,a,52,-38,50,-46,-27,168
1535481511200,I,a,42,-28,52,-54,-23,170
1535481511217,I,a,30,-54,32,-64,-21,170
1535481511217,I,a,20,-80,22,-72,-19,172
1535481511234,I,a,18,-98,6,-72,-19,172
1535481511255,I,a,6,-90,-10,-82,-18,172
1535481511255,I,a,22,-80,4,-92,-17,170
1535481511271,I,a,32,-76,20,-102,-17,170
1535481511290,I,a,14,-68,6,-110,-18,170
1535481511290,I,a,26,-66,6,-110,-18,170
1535481511307,I,a,22,-64,-6,-114,-19,170
1535481511323,I,a,28,-66,-18,-118,-20,170
1535481511323,I,a,32,-66,-30,-120,-21,170
1535481511341,I,a,38,-70,-46,-120,-21,170
1535481511357,I,a,38,-76,-46,-122,-23,170
1535481511357,I,a,38,-76,-48,-126,-25,170
1535481511374,I,a,46,-66,-56,-130,-27,168
1535481511390,I,a,52,-52,-58,-134,-29,168
1535481511390,I,a,52,-46,-56,-134,-29,168
1535481511434,I,a,72,-96,-120,-136,-31,166
1535481511444,I,a,64,-56,-116,-142,-32,166
1535481511444,I,a,68,-56,-104,-144,-32,168
1535481511444,I,a,56,-38,-74,-146,-32,168
1535481511444,I,t,1,D,668,898
1535481511444,I,t,1,M,666,891
1535481511444,I,t,1,M,663,881
1535481511468,I,a,56,-36,-68,-146,-32,168
1535481511468,I,a,54,-32,-64,-148,-33,168
1535481511468,I,t,1,M,648,841
1535481511485,I,a,54,-28,-68,-148,-33,168
1535481511485,I,a,56,-30,-70,-148,-33,168
1535481511485,I,t,1,M,643,830
1535481511502,I,a,56,-34,-72,-148,-33,168
1535481511502,I,t,1,M,623,779
1535481511519,I,a,56,-36,-72,-148,-33,168
1535481511519,I,t,1,M,613,758
1535481511519,I,t,1,M,594,722
1535481511536,I,a,56,-38,-72,-148,-33,168
1535481511536,I,a,56,-40,-70,-148,-33,168
1535481511553,I,a,56,-40,-70,-148,-33,168
1535481511553,I,t,1,M,576,688
1535481511553,I,t,1,M,552,651
1535481511571,I,a,54,-42,-70,-148,-33,168
1535481511571,I,a,54,-40,-70,-148,-33,168
1535481511587,I,a,52,-44,-70,-148,-33,168
1535481511587,I,t,1,M,529,618
1535481511587,I,t,1,M,503,583
1535481511604,I,a,52,-46,-70,-146,-33,168
1535481511604,I,t,1,M,488,566
1535481511621,I,a,52,-46,-70,-146,-33,168
1535481511621,I,a,52,-46,-70,-146,-32,168
1535481511621,I,t,1,M,456,529
1535481511638,I,a,54,-46,-68,-146,-32,168
1535481511639,I,t,1,M,430,498
1535481511680,I,a,52,-46,-68,-146,-32,168
1535481511680,I,a,52,-46,-68,-146,-32,168
1535481511680,I,a,52,-44,-68,-146,-32,168
1535481511680,I,t,1,M,405,474
1535481511680,I,t,1,M,380,453
1535481511700,I,a,52,-48,-68,-146,-32,168
1535481511700,I,a,52,-48,-68,-146,-32,168
1535481511700,I,t,1,M,359,434
1535481511700,I,t,1,M,333,417
1535481511717,I,a,52,-48,-68,-144,-32,168
1535481511717,I,a,52,-48,-70,-144,-32,168
1535481511717,I,t,1,M,317,407
1535481511744,I,a,52,-46,-68,-144,-32,168
1535481511744,I,a,52,-44,-68,-144,-32,168
1535481511744,I,t,1,M,281,383
1535481511744,I,t,1,M,268,373
1535481511760,I,a,52,-42,-70,-144,-32,168
1535481511762,I,a,52,-44,-68,-144,-32,168
1535481511762,I,t,1,M,243,358
1535481511777,I,a,52,-46,-68,-144,-32,168
1535481511778,I,t,1,M,235,353
1535481511794,I,a,50,-48,-70,-144,-31,168
1535481511795,I,t,1,M,219,344
1535481511811,I,a,50,-50,-72,-142,-31,168
1535481511812,I,a,48,-50,-74,-142,-31,168
1535481511812,I,t,1,M,212,341
1535481511828,I,a,44,-48,-72,-142,-31,168
1535481511828,I,t,1,M,212,341
1535481511844,I,a,32,-46,-62,-140,-31,168
1535481511844,I,t,1,U,212,341
1535481511861,I,a,38,-44,-58,-140,-30,168
1535481511861,I,a,42,-60,-64,-140,-29,168
1535481511878,I,a,40,-76,-76,-140,-29,168
1535481511895,I,a,50,-86,-76,-138,-28,170
1535481511895,I,a,56,-98,-82,-136,-27,170
1535481511912,I,a,56,-86,-86,-132,-25,170
1535481511929,I,a,66,-90,-86,-132,-25,170
1535481511929,I,a,60,-94,-74,-128,-23,172
1535481511946,I,a,52,-82,-72,-120,-21,174
1535481511963,I,a,58,-78,-68,-112,-18,178
1535481511963,I,a,64,-54,-44,-112,-18,178
1535481511980,I,a,22,-28,-6,-108,-16,180
1535481512028,I,a,10,-26,0,-108,-14,184
1535481512028,I,a,12,-42,-6,-108,-15,184
1535481512029,I,a,16,-92,0,-112,-16,186
1535481512029,I,a,12,-108,-2,-112,-16,186
1535481512032,I,a,4,-98,-26,-112,-18,184
1535481512049,I,a,20,-80,-44,-114,-17,182
1535481512066,I,a,12,-74,-58,-116,-16,180
1535481512066,I,a,12,-74,-66,-116,-16,180
1535481512083,I,a,24,-78,-64,-120,-16,178
1535481512100,I,a,34,-74,-62,-126,-15,178
1535481512100,I,a,36,-70,-74,-132,-14,176
1535481512117,I,a,24,-62,-74,-140,-14,174
1535481512134,I,a,22,-60,-82,-140,-14,174
1535481512151,I,a,28,-34,-80,-150,-14,174
1535481512151,I,a,44,-12,-70,-160,-15,172
1535481512168,I,a,34,-14,-76,-172,-17,170
1535481512184,I,a,28,-14,-74,-172,-17,170
1535481512184,I,a,34,-24,-74,178,-19,170
1535481512201,I,a,34,-10,-82,172,-22,170
1535481512218,I,a,44,18,-78,168,-25,170
1535481512218,I,a,50,26,-72,166,-27,170
1535481512234,I,a,60,44,-68,166,-27,170
1535481512250,I,a,64,52,-64,162,-30,170
1535481512266,I,a,198,94,-106,158,-33,170
1535481512268,I,a,66,36,-108,158,-33,172
1535481512282,I,a,64,28,-80,158,-33,170
1535481512282,I,t,2,D,682,956
1535481512325,I,a,68,28,-74,158,-33,170
1535481512325,I,a,56,22,-86,156,-33,170
1535481512325,I,a,52,16,-88,156,-33,172
1535481512325,I,a,52,34,-70,154,-33,172
1535481512325,I,t,2,M,682,955
1535481512325,I,t,2,M,678,944
1535481512325,I,t,2,M,674,919
1535481512340,I,a,58,50,-60,154,-33,174
1535481512340,I,t,2,M,668,895
1535481512356,I,a,60,42,-66,154,-33,174
1535481512356,I,t,2,M,666,886
1535481512373,I,a,60,42,-66,152,-33,174
1535481512373,I,t,2,M,648,840
1535481512389,I,a,60,44,-66,152,-33,174
1535481512389,I,a,60,44,-64,150,-33,174
1535481512389,I,t,2,M,641,825
1535481512407,I,a,60,44,-66,150,-33,174
1535481512407,I,t,2,M,632,805
1535481512423,I,a,60,44,-68,150,-33,174
1535481512423,I,a,58,42,-70,150,-33,174
1535481512423,I,t,2,M,596,741
1535481512423,I,t,2,M,572,698
1535481512440,I,a,58,44,-70,148,-33,174
1535481512457,I,a,58,46,-68,146,-33,174
1535481512457,I,t,2,M,544,657
1535481512457,I,t,2,M,528,634
