1524019992246,I,a,2,-22,94,-14,-3,192
1524019992263,I,a,2,-24,94,-14,-3,192
1524019992263,I,a,6,-24,94,-14,-3,192
1524019992280,I,a,4,-22,94,-14,-3,192
1524019992296,I,a,4,-24,92,-14,-3,192
1524019992296,I,a,4,-24,96,-14,-3,192
1524019992313,I,a,6,-24,98,-14,-3,192
1524019992330,I,a,4,-22,98,-14,-3,192
1524019992347,I,a,4,-24,96,-14,-3,192
1524019992347,I,a,4,-24,94,-14,-3,192
1524019992363,I,a,4,-26,92,-14,-3,192
1524019992413,I,a,4,-26,90,-14,-3,192
1524019992414,I,a,4,-26,92,-14,-3,192
1524019992414,I,a,6,-26,98,-14,-3,192
1524019992414,I,a,6,-26,100,-14,-3,192
1524019992414,I,a,6,-24,100,-14,-3,192
1524019992430,I,a,4,-24,94,-14,-3,192
1524019992446,I,a,4,-24,94,-14,-3,192
1524019992463,I,a,4,-26,92,-14,-3,192
1524019992463,I,a,4,-28,92,-14,-3,192
1524019992479,I,a,4,-26,94,-14,-3,192
1524019992497,I,a,6,-26,100,-14,-3,192
1524019992497,I,a,8,-24,104,-14,-3,192
1524019992513,I,a,6,-22,102,-14,-3,192
1524019992530,I,a,4,-22,98,-14,-3,192
1524019992546,I,a,4,-24,96,-14,-3,192
1524019992547,I,a,4,-24,92,-14,-3,192
1524019992563,I,a,4,-26,94,-14,-3,192
1524019992580,I,a,4,-26,96,-14,-3,192
1524019992580,I,a,6,-26,98,-14,-3,192
1524019992597,I,a,8,-26,100,-14,-3,192
1524019992613,I,a,6,-26,98,-14,-3,192
1524019992630,I,a,4,-26,94,-14,-3,192
1524019992630,I,a,4,-26,92,-14,-3,192
1524019992646,I,a,4,-24,92,-14,-3,192
1524019992663,I,a,4,-24,92,-14,-3,192
1524019992663,I,a,4,-24,94,-14,-3,192
1524019992680,I,a,6,-24,98,-14,-3,192
1524019992697,I,a,6,-24,98,-14,-3,192
1524019992713,I,a,6,-24,98,-14,-3,192
1524019992730,I,a,4,-24,98,-14,-3,192
1524019992730,I,a,4,-26,96,-14,-3,192
1524019992746,I,a,4,-26,94,-14,-3,192
1524019992746,I,a,4,-28,92,-14,-3,192
1524019992763,I,a,4,-28,90,-14,-3,192
1524019992780,I,a,2,-26,90,-16,-3,192
1524019992796,I,a,4,-24,94,-16,-3,192
1524019992830,I,a,6,-22,100,-16,-3,192
1524019992830,I,a,6,-20,102,-16,-3,192
1524019992830,I,a,6,-24,100,-16,-3,192
1524019992830,I,a,6,-26,96,-14,-3,192
1524019992846,I,a,4,-26,94,-14,-3,192
1524019992863,I,a,4,-26,92,-14,-3,192
1524019992880,I,a,4,-26,92,-14,-3,192
1524019992880,I,a,4,-28,92,-16,-3,192
1524019992896,I,a,6,-24,98,-16,-3,192
1524019992913,I,a,6,-24,100,-16,-3,192
1524019992913,I,a,6,-24,98,-16,-3,192
1524019992930,I,a,4,-24,96,-16,-3,192
1524019992947,I,a,4,-24,96,-16,-3,192
1524019992947,I,a,4,-24,92,-14,-3,192
1524019992963,I,a,4,-24,92,-14,-3,192
1524019992980,I,a,4,-24,92,-14,-3,192
1524019992996,I,a,6,-24,98,-14,-3,192
1524019993030,I,a,8,-24,102,-14,-3,192
1524019993030,I,a,8,-24,100,-14,-3,192
1524019993030,I,a,6,-24,98,-14,-3,192
1524019993030,I,a,4,-26,94,-14,-3,192
1524019993046,I,a,4,-26,94,-14,-3,192
1524019993062,I,a,4,-26,92,-14,-3,192
1524019993081,I,a,4,-26,94,-14,-3,192
1524019993081,I,a,6,-26,96,-14,-3,192
1524019993096,I,a,6,-26,96,-14,-3,192
1524019993113,I,a,6,-22,98,-14,-3,192
1524019993129,I,a,6,-24,96,-14,-3,192
1524019993129,I,a,4,-24,94,-14,-3,192
1524019993196,I,a,6,-24,96,-14,-3,192
1524019993213,I,a,6,-24,96,-14,-3,192
1524019993213,I,a,4,-24,94,-14,-3,194
1524019993213,I,a,4,-24,92,-14,-3,194
1524019993213,I,a,4,-24,94,-14,-3,194
1524019993213,I,a,4,-26,96,-14,-3,194
1524019993229,I,a,6,-26,98,-14,-3,194
1524019993230,I,a,6,-24,98,-14,-3,194
1524019993246,I,a,4,-26,96,-14,-3,194
1524019993263,I,a,4,-26,98,-14,-3,194
1524019993279,I,a,4,-26,96,-14,-3,194
1524019993329,I,a,4,-24,94,-14,-3,194
1524019993329,I,a,4,-24,94,-14,-3,194
1524019993329,I,a,4,-24,94,-14,-3,194
1524019993329,I,a,4,-24,98,-14,-3,194
1524019993329,I,a,6,-22,100,-14,-3,194
1524019993347,I,a,4,-24,98,-14,-3,194
1524019993363,I,a,2,-24,96,-14,-3,194
1524019993363,I,a,4,-24,98,-14,-3,194
1524019993380,I,a,4,-24,100,-14,-3,194
1524019993396,I,a,2,-24,98,-14,-3,194
1524019993396,I,a,0,-22,96,-14,-3,196
1524019993413,I,a,-2,-24,94,-14,-3,196
1524019993430,I,a,0,-26,98,-14,-3,196
1524019993430,I,a,2,-26,104,-14,-3,196
1524019993447,I,a,2,-26,102,-14,-3,196
1524019993463,I,a,0,-26,100,-14,-3,196
1524019993480,I,a,-2,-26,98,-14,-3,196
1524019993480,I,a,-2,-24,94,-14,-3,196
1524019993496,I,a,-2,-24,90,-14,-3,196
1524019993513,I,a,-2,-24,86,-14,-3,196
1524019993513,I,a,0,-24,84,-14,-3,196
1524019993529,I,a,2,-22,86,-14,-3,196
1524019993547,I,a,4,-20,90,-14,-3,196
1524019993563,I,a,4,-18,90,-14,-3,196
1524019993563,I,a,8,-18,96,-14,-2,196
1524019993580,I,a,8,-20,96,-14,-2,198
1524019993596,I,a,8,-22,94,-14,-2,198
1524019993596,I,a,8,-22,90,-14,-2,198
1524019993613,I,a,8,-24,88,-14,-2,198
1524019993629,I,a,8,-26,88,-14,-2,198
1524019993647,I,a,8,-26,90,-14,-2,198
1524019993647,I,a,8,-26,98,-14,-2,198
1524019993663,I,a,12,-24,102,-14,-2,198
1524019993679,I,a,10,-24,104,-14,-2,198
1524019993679,I,a,10,-30,100,-14,-2,198
1524019993697,I,a,8,-30,98,-14,-2,198
1524019993713,I,a,8,-30,96,-14,-2,198
1524019993730,I,a,6,-30,94,-14,-2,198
1524019993730,I,a,6,-30,94,-14,-2,198
1524019993746,I,a,6,-28,98,-14,-2,198
1524019993763,I,a,6,-28,100,-14,-1,198
1524019993779,I,a,6,-28,102,-14,-1,198
1524019993779,I,a,4,-24,98,-14,-2,198
1524019993796,I,a,2,-24,96,-14,-2,198
1524019993813,I,a,4,-26,94,-14,-2,198
1524019993829,I,a,4,-26,94,-14,-2,198
1524019993829,I,a,4,-26,94,-14,-2,198
1524019993846,I,a,4,-24,96,-14,-2,198
1524019993863,I,a,4,-24,100,-14,-2,198
1524019993863,I,a,4,-24,102,-14,-1,198
1524019993879,I,a,2,-24,98,-14,-2,198
1524019993896,I,a,2,-26,98,-14,-2,198
1524019993896,I,a,4,-26,100,-14,-2,198
1524019993913,I,a,4,-26,98,-14,-2,198
1524019993930,I,a,2,-28,92,-14,-2,198
1524019993946,I,a,2,-28,92,-14,-2,198
1524019993946,I,a,2,-26,92,-14,-2,198
1524019993963,I,a,2,-22,98,-14,-2,198
1524019993980,I,a,4,-24,98,-14,-2,198
1524019993980,I,a,4,-28,96,-16,-2,198
1524019993996,I,a,2,-28,92,-16,-2,198
1524019994013,I,a,0,-30,90,-16,-2,198
1524019994029,I,a,0,-32,92,-16,-2,198
1524019994029,I,a,-4,-36,94,-16,-2,196
1524019994046,I,a,-4,-48,100,-16,-2,196
1524019994063,I,a,-4,-56,106,-16,-2,196
1524019994080,I,a,-6,-68,108,-16,-2,196
1524019994080,I,a,-14,-90,104,-16,-2,196
1524019994097,I,a,-22,-106,90,-16,-3,194
1524019994113,I,a,-30,-108,86,-18,-3,192
1524019994113,I,a,-36,-102,54,-18,-3,192
1524019994129,I,a,-38,-98,62,-18,-4,190
1524019994146,I,a,-38,-100,70,-18,-4,188
1524019994163,I,a,-36,-102,82,-20,-5,184
1524019994163,I,a,-32,-90,96,-22,-5,180
1524019994180,I,a,-28,-74,104,-22,-5,180
1524019994196,I,a,-32,-48,90,-22,-6,174
1524019994196,I,a,-36,-38,68,-24,-8,170
1524019994213,I,a,-34,-16,50,-24,-9,164
1524019994263,I,a,-30,-2,50,-26,-9,160
1524019994263,I,a,-26,0,52,-26,-9,160
1524019994263,I,a,-24,0,50,-26,-9,156
1524019994263,I,a,-26,4,58,-28,-9,154
1524019994281,I,a,-20,12,68,-28,-8,150
1524019994281,I,a,-16,28,78,-28,-8,146
1524019994297,I,a,-16,34,80,-28,-8,146
1524019994313,I,a,-14,38,86,-26,-6,144
1524019994330,I,a,-16,34,90,-24,-5,140
1524019994330,I,a,-22,26,96,-22,-3,138
1524019994346,I,a,-18,18,100,-20,-2,136
1524019994363,I,a,-18,14,112,-20,-2,136
1524019994363,I,a,-2,-2,134,-16,0,136
1524019994446,I,a,6,-8,148,-14,1,134
1524019994446,I,a,14,-2,154,-12,3,134
1524019994446,I,a,12,4,146,-12,4,132
1524019994446,I,a,6,10,134,-12,4,132
1524019994446,I,a,-4,14,116,-10,3,136
1524019994446,I,a,-8,10,106,-8,3,136
1524019994463,I,a,-10,-8,100,-8,2,140
1524019994463,I,a,-12,-16,102,-8,2,140
1524019994479,I,a,-10,-22,108,-8,2,140
1524019994496,I,a,-2,-22,120,-6,1,142
1524019994496,I,a,2,-14,124,-4,2,142
1524019994513,I,a,-2,-6,114,-2,2,142
1524019994529,I,a,-8,-4,102,-2,2,142
1524019994546,I,a,-16,0,94,-2,2,142
1524019994546,I,a,-2,18,116,0,2,142
1524019994563,I,a,-8,8,110,0,1,142
1524019994579,I,a,-12,10,98,0,-2,142
1524019994579,I,a,-6,10,128,4,-3,142
1524019994596,I,a,22,54,112,4,-3,142
1524019994612,I,a,-14,-6,98,4,-3,144
1524019994612,I,a,-6,-4,98,4,-3,144
1524019994630,I,a,-8,-4,100,4,-2,146
1524019994646,I,a,-2,4,100,4,-2,146
1524019994663,I,a,-4,-8,98,4,-2,146
1524019994663,I,a,-2,0,100,4,-2,146
1524019994680,I,a,-2,-4,98,4,-2,146
1524019994696,I,a,4,12,108,4,-2,146
1524019994712,I,a,-2,18,166,4,-2,146
1524019994712,I,a,-2,-4,102,4,-2,146
1524019994730,I,a,-2,2,98,4,-2,146
1524019994746,I,a,-2,2,98,4,-2,146
1524019994746,I,a,-2,2,98,4,-2,146
1524019994763,I,a,-2,2,98,4,-2,146
1524019994779,I,a,-2,2,98,4,-2,146
1524019994796,I,a,-2,2,98,4,-2,146
1524019994796,I,a,-2,2,98,4,-2,146
1524019994813,I,a,-2,2,98,4,-2,146
1524019994829,I,a,-2,2,100,4,-2,146
1524019994829,I,a,-2,2,98,4,-2,146
1524019994846,I,a,-2,2,98,4,-2,146
1524019994863,I,a,-2,2,98,4,-2,146
1524019994880,I,a,-2,2,98,4,-2,146
1524019994880,I,a,-2,2,98,4,-2,146
1524019994896,I,a,-2,2,98,4,-2,146
1524019994913,I,a,-2,2,98,4,-2,146
1524019994913,I,a,-2,2,98,4,-2,146
1524019994929,I,a,-2,2,98,4,-2,146
1524019994946,I,a,-2,2,98,4,-1,146
1524019994963,I,a,-2,2,98,4,-1,146
1524019994963,I,a,-2,2,98,4,-1,146
1524019994979,I,a,-2,2,98,4,-1,146
1524019994996,I,a,-2,2,98,4,-1,146
1524019995013,I,a,-2,2,98,4,-1,146
1524019995013,I,a,-2,2,98,4,-1,146
1524019995029,I,a,-2,2,98,4,-1,146
1524019995046,I,a,-2,2,98,4,-1,146
1524019995063,I,a,-2,2,98,4,-1,146
1524019995063,I,a,-2,2,98,4,-1,146
1524019995080,I,a,-2,2,98,4,-1,146
1524019995096,I,a,-2,2,98,4,-1,146
1524019995096,I,a,-2,2,98,4,-1,146
1524019995113,I,a,-2,2,98,2,-1,146
1524019995130,I,a,-2,2,98,2,-1,146
1524019995130,I,a,-2,2,98,2,-1,146
1524019995146,I,a,-2,2,98,2,-1,146
1524019995163,I,a,-2,2,98,2,-1,146
1524019995179,I,a,-2,2,98,2,-1,146
1524019995179,I,a,-2,2,98,2,-1,146
1524019995197,I,a,-2,2,98,2,-1,146
1524019995213,I,a,-2,2,98,2,-1,146
1524019995213,I,a,-2,2,98,2,-1,146
1524019995230,I,a,-2,2,98,2,-1,146
1524019995246,I,a,-2,2,98,2,-1,146
1524019995263,I,a,-2,2,98,2,-1,146
1524019995263,I,a,-2,2,98,2,-1,146
1524019995280,I,a,-2,2,98,2,-1,146
1524019995296,I,a,-2,2,98,2,-1,146
1524019995296,I,a,-2,2,98,2,-1,146
1524019995312,I,a,-2,2,100,2,-1,146
1524019995330,I,a,-2,2,98,2,-1,146
1524019995346,I,a,-2,2,100,2,-1,146
1524019995346,I,a,-2,2,98,2,-1,146
1524019995362,I,a,-2,2,98,2,-1,146
1524019995379,I,a,-2,2,98,2,-1,146
1524019995395,I,a,-2,2,98,2,-1,146
1524019995395,I,a,-2,2,98,2,0,146
1524019995412,I,a,-2,2,98,2,0,146
1524019995430,I,a,-2,2,98,2,0,146
1524019995430,I,a,-2,2,100,2,0,146
1524019995446,I,a,-2,2,98,2,0,146
1524019995463,I,a,-2,2,98,2,0,146
1524019995479,I,a,-2,2,100,2,0,146
1524019995479,I,a,-2,2,98,2,0,146
1524019995496,I,a,-2,2,98,2,0,146
1524019995513,I,a,-2,2,98,2,0,146
1524019995513,I,a,-2,2,98,2,0,146
1524019995529,I,a,-2,2,98,2,0,146
1524019995546,I,a,-2,2,98,2,0,146
1524019995563,I,a,-2,2,98,2,0,146
1524019995563,I,a,-2,2,98,2,0,146
1524019995579,I,a,-2,2,98,2,0,146
1524019995596,I,a,-2,2,98,2,0,146
1524019995596,I,a,-2,2,98,2,0,146
1524019995612,I,a,-2,2,98,2,0,146
1524019995629,I,a,-2,2,98,2,0,146
1524019995646,I,a,-2,2,98,2,0,146
1524019995646,I,a,-2,2,98,2,0,146
1524019995662,I,a,-2,2,98,2,0,146
1524019995679,I,a,-2,2,98,2,0,146
1524019995696,I,a,-2,2,98,2,0,146
1524019995696,I,a,-2,2,98,2,0,146
1524019995712,I,a,-2,2,98,2,0,146
1524019995730,I,a,-2,2,98,2,0,146
1524019995746,I,a,-2,2,98,2,0,146
1524019995746,I,a,-2,2,98,2,0,146
1524019995762,I,a,-2,2,98,2,0,146
1524019995779,I,a,-2,2,98,2,0,146
1524019995779,I,a,-2,2,98,2,0,146
1524019995796,I,a,-2,2,100,2,0,146
1524019995812,I,a,-2,2,98,2,0,146
1524019995812,I,a,-2,2,98,2,0,146
1524019995829,I,a,-2,2,98,2,0,146
1524019995846,I,a,-2,2,98,2,0,146
1524019995862,I,a,-2,2,98,2,0,146
1524019995863,I,a,-2,2,98,2,0,146
1524019995879,I,a,-2,2,98,2,0,146
1524019995896,I,a,-2,2,98,2,0,146
1524019995896,I,a,-2,2,98,2,0,146
1524019995912,I,a,-2,2,98,2,0,146
1524019995929,I,a,-2,2,98,2,0,146
1524019995946,I,a,-2,2,98,2,0,146
1524019995946,I,a,-2,2,98,2,0,146
1524019995962,I,a,-2,2,98,2,0,146
1524019995978,I,a,-2,2,98,2,0,146
1524019995996,I,a,-2,2,98,2,0,146
1524019995996,I,a,-2,2,98,2,0,146
1524019996013,I,a,-2,2,98,2,0,146
1524019996029,I,a,-2,2,98,2,0,146
1524019996029,I,a,-2,2,98,2,0,146
1524019996045,I,a,-2,2,98,2,0,146
1524019996063,I,a,-2,2,98,2,0,146
1524019996079,I,a,-2,2,98,2,0,146
1524019996079,I,a,-2,2,98,2,0,146
1524019996096,I,a,-2,2,100,2,0,146
1524019996112,I,a,-2,2,98,2,0,146
1524019996129,I,a,-2,2,98,2,0,146
1524019996129,I,a,-2,2,98,2,0,146
1524019996146,I,a,-2,2,98,2,0,146
1524019996162,I,a,-2,2,100,2,0,146
1524019996162,I,a,-2,2,98,2,0,146
1524019996179,I,a,-2,2,98,2,1,146
1524019996196,I,a,-2,2,98,2,1,146
1524019996213,I,a,-2,2,98,2,1,146
1524019996213,I,a,-2,2,98,2,1,146
1524019996229,I,a,-2,2,98,2,1,146
1524019996246,I,a,-2,2,98,2,1,146
1524019996246,I,a,-2,2,98,2,1,146
1524019996263,I,a,-2,2,98,2,1,146
1524019996279,I,a,-2,2,98,2,1,146
1524019996296,I,a,-2,2,98,2,1,146
1524019996296,I,a,-2,2,98,2,1,146
1524019996312,I,a,-2,2,98,2,1,146
1524019996329,I,a,-2,2,98,2,1,146
1524019996329,I,a,-2,2,98,2,1,146
1524019996346,I,a,-2,2,98,2,1,146
1524019996362,I,a,-2,2,98,2,1,146
1524019996379,I,a,-2,2,98,2,1,146
1524019996379,I,a,-2,2,98,2,1,146
1524019996428,I,a,-2,2,98,2,1,146
1524019996428,I,a,-2,2,100,2,1,146
1524019996428,I,a,-2,2,98,2,1,146
1524019996428,I,a,-2,2,98,2,1,146
1524019996445,I,a,-2,2,98,2,1,146
1524019996462,I,a,-2,2,98,2,1,146
1524019996462,I,a,-2,2,98,2,1,146
1524019996479,I,a,-2,2,98,2,1,146
1524019996495,I,a,-2,2,100,2,1,146
1524019996512,I,a,-2,2,98,2,1,146
1524019996512,I,a,-2,2,100,2,1,146
1524019996528,I,a,-2,2,98,2,1,146
1524019996545,I,a,-2,2,98,2,1,146
1524019996545,I,a,-2,2,98,2,1,146
1524019996562,I,a,-2,2,98,2,1,146
1524019996579,I,a,-2,2,98,2,1,146
1524019996596,I,a,-2,2,98,2,1,146
1524019996596,I,a,-2,2,98,2,1,146
1524019996613,I,a,-2,2,98,2,1,146
1524019996629,I,a,-2,2,98,2,1,146
1524019996629,I,a,-2,2,98,2,1,146
1524019996645,I,a,-2,2,98,2,1,146
1524019996663,I,a,-2,2,98,2,1,146
1524019996679,I,a,-2,2,98,2,1,146
1524019996679,I,a,-2,2,100,2,1,146
1524019996696,I,a,-2,2,98,2,1,146
1524019996712,I,a,-2,2,98,2,1,146
1524019996712,I,a,-2,2,98,2,1,146
1524019996729,I,a,-2,2,100,2,1,146
1524019996745,I,a,-2,2,98,2,1,146
1524019996763,I,a,-2,2,98,2,1,146
1524019996763,I,a,-2,2,98,2,1,146
1524019996779,I,a,-2,2,98,2,1,146
1524019996795,I,a,-2,2,98,2,1,146
1524019996812,I,a,-2,2,98,2,1,146
1524019996812,I,a,-2,2,98,2,1,146
1524019996829,I,a,-2,2,98,2,1,146
1524019996845,I,a,-2,2,98,2,1,146
1524019996845,I,a,-2,2,98,2,1,146
1524019996862,I,a,-2,2,98,0,1,146
1524019996879,I,a,-2,2,98,0,1,146
1524019996895,I,a,-2,2,98,0,1,146
1524019996895,I,a,-2,2,98,0,1,146
1524019996912,I,a,-2,2,98,0,1,146
1524019996928,I,a,-2,2,98,0,1,146
1524019996928,I,a,-2,2,98,0,1,146
1524019996962,I,a,-2,2,98,0,1,146
1524019996962,I,a,-2,2,98,0,1,146
1524019996979,I,a,-2,2,98,0,1,146
1524019996979,I,a,-2,2,100,0,1,146
1524019996996,I,a,-2,2,98,0,1,146
1524019997012,I,a,-2,2,98,0,1,146
1524019997012,I,a,-2,2,98,0,1,146
1524019997029,I,a,-2,2,100,0,1,146
1524019997046,I,a,-2,2,98,0,1,146
1524019997064,I,a,-2,2,98,0,1,146
1524019997080,I,a,-2,2,98,0,1,146
1524019997096,I,a,-2,2,98,0,1,146
1524019997096,I,a,-2,2,98,0,1,146
1524019997129,I,a,-2,2,98,0,1,146
1524019997129,I,a,-2,2,98,0,1,146
1524019997129,I,a,-2,2,98,0,1,146
1524019997145,I,a,-2,2,98,0,1,146
1524019997145,I,a,-2,2,98,0,1,146
1524019997163,I,a,-2,2,98,0,1,146
1524019997178,I,a,-2,2,98,0,1,146
1524019997178,I,a,-2,2,98,0,1,146
1524019997196,I,a,-2,2,98,0,1,146
1524019997229,I,a,-2,2,98,0,1,146
1524019997229,I,a,-2,2,98,0,1,146
1524019997229,I,a,-2,2,98,0,1,146
1524019997246,I,a,-2,2,98,0,1,146
1524019997262,I,a,-2,2,98,0,1,146
1524019997262,I,a,-2,2,98,0,1,146
1524019997279,I,a,-2,2,98,0,1,146
1524019997295,I,a,-2,2,98,0,1,146
1524019997313,I,a,-2,2,98,0,1,146
1524019997313,I,a,-2,2,98,0,1,146
1524019997329,I,a,-2,2,98,0,1,146
1524019997345,I,a,-2,2,98,0,1,146
1524019997345,I,a,-2,2,98,0,1,146
1524019997362,I,a,-2,2,98,0,1,146
1524019997379,I,a,-2,2,98,0,1,146
1524019997395,I,a,-2,2,98,0,1,146
1524019997395,I,a,-2,2,98,0,1,146
1524019997412,I,a,-2,2,98,0,1,146
1524019997429,I,a,-2,2,98,0,1,146
1524019997445,I,a,-2,2,98,0,1,146
1524019997445,I,a,-2,2,98,0,1,146
1524019997463,I,a,-2,2,98,0,1,146
1524019997479,I,a,-2,2,98,0,1,146
1524019997479,I,a,-2,2,98,0,1,146
1524019997495,I,a,-2,2,98,0,1,146
1524019997512,I,a,-2,2,98,0,1,146
1524019997529,I,a,-2,2,98,0,1,146
1524019997529,I,a,-2,2,100,0,1,146
1524019997545,I,a,-2,2,98,0,1,146
1524019997562,I,a,-2,2,98,0,1,146
1524019997562,I,a,-2,2,98,0,1,146
1524019997579,I,a,-2,2,98,0,1,146
1524019997595,I,a,-2,2,98,0,1,146
1524019997612,I,a,-2,2,98,0,1,146
1524019997612,I,a,-2,2,98,0,1,146
1524019997629,I,a,-2,2,98,0,1,146
1524019997645,I,a,-2,2,98,0,1,146
1524019997645,I,a,-2,2,98,0,1,146
1524019997662,I,a,-2,2,98,0,1,146
1524019997678,I,a,-2,2,98,0,1,146
1524019997695,I,a,-2,2,98,0,1,146
1524019997695,I,a,-2,2,98,0,1,146
1524019997712,I,a,-2,2,98,0,1,146
1524019997729,I,a,-2,2,98,0,1,146
1524019997745,I,a,-2,2,98,0,1,146
1524019997745,I,a,-2,2,98,0,1,146
1524019997762,I,a,-2,2,98,0,1,146
1524019997779,I,a,-2,2,98,0,1,146
1524019997796,I,a,-2,2,98,0,1,146
1524019997796,I,a,-2,2,100,0,1,146
1524019997812,I,a,-2,2,98,0,1,146
1524019997829,I,a,-2,2,98,0,1,146
1524019997829,I,a,-2,2,98,0,1,146
1524019997845,I,a,-2,2,98,0,1,146
1524019997862,I,a,-2,2,98,0,1,146
1524019997862,I,a,-2,2,98,0,1,146
1524019997879,I,a,-2,2,98,0,1,146
1524019997895,I,a,-2,2,98,0,1,146
1524019997912,I,a,-2,2,98,0,1,146
1524019997912,I,a,-2,2,98,0,1,146
1524019997929,I,a,-2,2,98,0,1,146
1524019997945,I,a,-2,2,98,0,1,146
1524019997945,I,a,-2,2,98,0,1,146
1524019997962,I,a,-2,2,98,0,1,146
1524019997979,I,a,-2,2,98,0,1,146
1524019997995,I,a,-2,2,98,0,1,146
1524019997995,I,a,-2,2,98,0,1,146
1524019998012,I,a,-2,2,98,0,1,146
1524019998029,I,a,-2,2,98,0,1,146
1524019998045,I,a,-2,2,98,0,1,146
1524019998061,I,a,-2,2,98,0,1,146
1524019998061,I,a,-2,2,98,0,1,146
1524019998079,I,a,-2,2,98,0,1,146
1524019998079,I,a,-2,2,98,0,1,146
1524019998095,I,a,-2,2,98,0,1,146
1524019998112,I,a,-2,2,98,0,1,146
1524019998112,I,a,-2,2,98,0,1,146
1524019998129,I,a,-2,2,98,0,1,146
1524019998145,I,a,-2,2,98,0,1,146
1524019998162,I,a,-2,2,98,0,1,146
1524019998162,I,a,-2,2,98,0,1,146
1524019998178,I,a,-2,2,98,0,1,146
1524019998196,I,a,-2,2,98,0,1,146
1524019998212,I,a,-2,2,98,0,1,146
1524019998213,I,a,-2,2,98,0,1,146
1524019998229,I,a,-2,2,98,0,1,146
1524019998245,I,a,-2,2,98,0,1,146
1524019998246,I,a,-2,2,98,0,1,146
1524019998262,I,a,-2,2,98,0,1,146
1524019998279,I,a,-2,2,98,0,1,146
1524019998295,I,a,-2,2,98,0,1,146
1524019998295,I,a,-2,2,98,0,1,146
1524019998312,I,a,-2,2,98,0,1,146
1524019998329,I,a,-2,2,98,0,1,146
1524019998345,I,a,-2,2,98,0,1,146
1524019998379,I,a,-2,2,100,0,1,146
1524019998379,I,a,-2,2,98,0,1,146
1524019998379,I,a,-2,2,98,0,1,146
1524019998379,I,a,-2,2,98,0,1,146
1524019998395,I,a,-2,2,98,0,1,146
1524019998412,I,a,-2,2,98,0,1,146
1524019998428,I,a,-2,2,98,0,1,146
1524019998428,I,a,-2,2,98,0,1,146
1524019998445,I,a,-2,2,98,0,1,146
1524019998462,I,a,-2,2,98,0,1,146
1524019998462,I,a,-2,2,98,0,1,146
1524019998480,I,a,-2,2,98,0,1,146
1524019998496,I,a,-2,2,98,0,1,146
1524019998512,I,a,-2,2,98,0,1,146
1524019998512,I,a,-2,2,98,0,1,146
1524019998529,I,a,-2,2,98,0,1,146
1524019998545,I,a,-2,2,98,0,1,146
1524019998562,I,a,-2,2,98,0,1,146
1524019998562,I,a,-2,2,98,0,1,146
1524019998579,I,a,-2,2,98,0,1,146
1524019998596,I,a,-2,2,98,0,1,146
1524019998596,I,a,-2,2,98,0,1,146
1524019998613,I,a,-2,2,98,0,1,146
1524019998629,I,a,-2,2,98,0,1,146
1524019998645,I,a,-2,2,98,0,1,146
1524019998645,I,a,-2,2,98,0,1,146
1524019998663,I,a,-2,2,98,0,1,146
1524019998678,I,a,-2,2,98,0,1,146
1524019998678,I,a,-2,2,98,0,1,146
1524019998696,I,a,-2,2,98,0,1,146
1524019998712,I,a,-2,2,98,0,1,146
1524019998728,I,a,-2,2,98,0,1,146
1524019998728,I,a,-2,2,98,0,1,146
1524019998745,I,a,-2,2,98,0,1,146
1524019998762,I,a,-2,2,98,0,1,146
1524019998778,I,a,-2,2,98,0,1,146
1524019998778,I,a,-2,2,98,0,1,146
1524019998795,I,a,-2,2,98,0,1,146
1524019998812,I,a,-2,2,98,0,1,146
1524019998812,I,a,-2,2,98,0,1,146
1524019998829,I,a,-2,2,98,0,1,146
1524019998845,I,a,-2,2,98,0,1,146
1524019998862,I,a,-2,2,98,0,1,146
1524019998862,I,a,-2,2,98,0,1,146
1524019998879,I,a,-2,2,98,0,1,146
1524019998895,I,a,-2,2,98,0,1,146
1524019998895,I,a,-2,2,98,0,1,146
1524019998929,I,a,-2,2,100,0,1,146
1524019998929,I,a,-2,2,98,0,1,146
1524019998945,I,a,-2,2,98,0,1,146
1524019998945,I,a,-2,2,98,0,1,146
1524019998962,I,a,-2,2,98,0,1,146
1524019998995,I,a,-2,2,98,0,1,146
1524019998995,I,a,-2,2,98,0,1,146
1524019998995,I,a,-2,2,98,0,1,146
1524019999012,I,a,-2,2,98,0,1,146
1524019999028,I,a,-2,2,98,0,1,146
1524019999028,I,a,-2,2,98,0,1,146
1524019999045,I,a,-2,2,98,0,1,146
1524019999063,I,a,-2,2,98,0,1,146
1524019999064,I,a,-2,2,98,0,1,146
1524019999080,I,a,-2,2,98,0,1,146
1524019999095,I,a,-2,2,98,0,1,146
1524019999112,I,a,-2,2,98,0,1,146
1524019999112,I,a,-2,2,98,0,1,146
1524019999129,I,a,-2,2,98,0,1,146
1524019999145,I,a,-2,2,98,0,1,146
1524019999162,I,a,-2,2,98,0,1,146
1524019999162,I,a,-2,2,98,0,1,146
1524019999179,I,a,-2,2,98,0,1,146
1524019999196,I,a,-2,2,98,0,1,146
1524019999196,I,a,-2,2,98,0,1,146
1524019999212,I,a,-2,2,98,0,1,146
1524019999229,I,a,-2,2,98,0,1,146
1524019999229,I,a,-2,2,98,0,1,146
1524019999245,I,a,-2,2,98,0,1,146
1524019999262,I,a,-2,2,98,0,1,146
1524019999279,I,a,-2,2,98,0,1,146
