1519174720392,I,a,-2,2,100,0,1,162
1519174720392,I,a,-2,2,100,0,1,162
1519174720409,I,a,-2,2,100,0,1,162
1519174720427,I,a,-2,2,100,0,1,162
1519174720442,I,a,-2,2,100,0,1,162
1519174720442,I,a,-2,2,100,0,1,162
1519174720459,I,a,-2,2,100,0,1,162
1519174720476,I,a,-2,2,100,0,1,162
1519174720476,I,a,-2,2,100,0,1,162
1519174720493,I,a,-2,2,100,0,1,162
1519174720509,I,a,-2,2,100,0,1,162
1519174720526,I,a,-2,2,100,0,1,162
1519174720526,I,a,-2,2,100,0,1,162
1519174720543,I,a,-2,2,100,0,1,162
1519174720559,I,a,-2,2,100,0,1,162
1519174720576,I,a,-2,2,100,0,1,162
1519174720576,I,a,-2,2,100,0,1,162
1519174720593,I,a,-2,2,100,0,1,162
1519174720609,I,a,-2,2,100,0,1,162
1519174720609,I,a,-2,2,100,0,1,162
1519174720626,I,a,-2,2,100,0,1,162
1519174720642,I,a,-2,2,100,0,1,162
1519174720642,I,t,3,U,272,407
1519174720659,I,a,-2,2,102,0,1,162
1519174720659,I,a,-2,2,100,0,1,162
1519174720676,I,a,-2,2,100,0,1,162
1519174720692,I,a,-2,2,100,0,1,162
1519174720692,I,a,-2,2,100,0,1,162
1519174720709,I,a,-2,2,100,0,1,162
1519174720726,I,a,-2,2,100,0,1,162
1519174720743,I,a,-2,2,100,0,1,162
1519174720743,I,a,-2,2,100,0,1,162
1519174720760,I,a,-2,2,100,0,1,162
1519174720776,I,a,-2,2,100,0,1,162
1519174720776,I,a,-2,2,100,0,1,162
1519174720792,I,a,-2,2,100,0,1,162
1519174720809,I,a,-2,2,100,0,1,162
1519174720826,I,a,-2,2,100,0,1,162
1519174720826,I,a,-2,2,100,0,1,162
1519174720842,I,a,-2,2,100,0,1,162
1519174720859,I,a,-2,2,100,0,1,162
1519174720876,I,a,-2,2,100,0,1,162
1519174720876,I,a,-2,2,100,0,1,162
1519174720893,I,a,-2,2,100,0,1,162
1519174720909,I,a,-2,2,100,0,1,162
1519174720909,I,a,-2,2,100,0,1,162
1519174720926,I,a,-2,2,100,0,1,162
1519174720942,I,a,-2,2,100,0,1,162
1519174720959,I,a,-2,2,100,0,1,162
1519174720959,I,a,-2,2,100,0,1,162
1519174720976,I,a,-2,2,100,0,1,162
1519174720993,I,a,-2,2,100,0,1,162
1519174720993,I,a,-2,2,100,0,1,162
1519174721009,I,a,-2,2,100,0,1,162
1519174721027,I,a,-2,2,100,0,1,162
1519174721042,I,a,-2,2,100,0,1,162
1519174721042,I,a,-2,2,100,0,1,162
1519174721059,I,a,-2,2,100,0,1,162
1519174721075,I,a,-2,2,100,0,1,162
1519174721092,I,a,-2,2,100,0,1,162
1519174721092,I,a,-2,2,100,0,1,162
1519174721109,I,a,-2,2,100,0,1,162
1519174721126,I,a,-2,2,100,0,1,162
1519174721142,I,a,-2,2,100,0,1,162
1519174721142,I,a,-2,2,100,0,1,162
1519174721159,I,a,-2,2,100,0,1,162
1519174721176,I,a,-2,2,100,0,1,162
1519174721176,I,a,-2,2,100,0,1,162
1519174721192,I,a,-2,2,100,0,1,162
1519174721209,I,a,-2,2,100,0,1,162
1519174721225,I,a,-2,2,100,0,1,162
1519174721225,I,a,-2,2,100,0,1,162
1519174721242,I,a,-2,2,100,0,1,162
1519174721259,I,a,-2,2,100,0,1,162
1519174721259,I,a,-2,2,100,0,1,162
1519174721276,I,a,-2,2,100,0,1,162
1519174721292,I,a,-2,2,100,0,1,162
1519174721310,I,a,-2,2,100,0,1,162
1519174721310,I,a,-2,2,100,0,1,162
1519174721326,I,a,-2,2,100,0,1,162
1519174721376,I,a,-2,2,100,0,1,162
1519174721376,I,a,-2,2,100,0,1,162
1519174721376,I,a,-2,2,100,0,1,162
1519174721376,I,a,-2,2,100,0,1,162
1519174721392,I,a,-2,2,100,0,1,162
1519174721392,I,a,-2,2,100,0,1,162
1519174721409,I,a,-2,2,100,0,1,162
1519174721425,I,a,-2,2,100,0,1,162
1519174721425,I,a,-2,2,100,0,1,162
1519174721443,I,a,-2,2,100,0,1,162
1519174721459,I,a,-2,2,100,0,1,162
1519174721475,I,a,-2,2,100,0,1,162
1519174721475,I,a,-2,2,100,0,1,162
1519174721492,I,a,-2,2,100,0,1,162
1519174721509,I,a,-2,2,100,0,1,162
1519174721525,I,a,-2,2,100,0,1,162
1519174721526,I,a,-2,2,100,0,1,162
1519174721542,I,a,-2,2,100,0,1,162
1519174721559,I,a,-2,2,100,0,1,162
1519174721559,I,a,-2,2,100,0,1,162
1519174721576,I,a,-2,2,100,0,1,162
1519174721592,I,a,-2,2,100,0,1,162
1519174721610,I,a,-2,2,100,0,1,162
1519174721625,I,a,-2,2,100,0,1,162
1519174721626,I,a,-2,2,100,0,1,162
1519174721642,I,a,-2,2,100,0,1,162
1519174721643,I,a,-2,2,100,0,1,162
1519174721659,I,a,-2,2,100,0,1,162
1519174721676,I,a,-2,2,100,0,1,162
1519174721692,I,a,-2,2,100,0,1,162
1519174721692,I,a,-2,2,100,0,1,162
1519174721709,I,a,-2,2,100,0,1,162
1519174721726,I,a,-2,2,100,0,1,162
1519174721726,I,a,-2,2,100,0,1,162
1519174721743,I,a,-2,2,100,0,1,162
1519174721759,I,a,-2,2,102,0,1,162
1519174721776,I,a,-2,2,100,0,1,162
1519174721776,I,a,-2,2,100,0,1,162
1519174721793,I,a,-2,2,100,0,1,162
1519174721809,I,a,-2,2,100,0,1,162
1519174721827,I,a,-2,2,100,0,1,162
1519174721827,I,a,-2,2,102,0,1,162
1519174721827,I,t,4,D,296,395
1519174721843,I,a,-2,2,100,0,1,162
1519174721859,I,a,-2,2,100,0,1,162
1519174721859,I,a,-2,2,100,0,1,162
1519174721876,I,a,-2,2,100,0,1,162
1519174721892,I,a,-2,2,100,0,1,162
1519174721909,I,a,-2,2,100,0,1,162
1519174721909,I,a,-2,2,100,0,1,162
1519174721925,I,a,-2,2,100,0,1,162
1519174721943,I,a,-2,2,100,0,1,162
1519174721960,I,a,-2,2,100,0,1,162
1519174721960,I,a,-2,2,100,0,1,162
1519174721976,I,a,-2,2,100,0,1,162
1519174721992,I,a,-2,2,100,0,1,162
1519174721992,I,a,-2,2,100,0,1,162
1519174722009,I,a,-2,2,100,0,1,162
1519174722026,I,a,-2,2,100,0,1,162
1519174722026,I,a,-2,2,100,0,1,162
1519174722042,I,a,-2,2,100,0,1,162
1519174722059,I,a,-2,2,100,0,1,162
1519174722076,I,a,-2,2,100,0,1,162
1519174722076,I,a,-2,2,100,0,1,162
1519174722093,I,a,-2,2,100,0,1,162
1519174722109,I,a,-2,2,100,0,1,162
1519174722126,I,a,-2,2,100,0,1,162
1519174722126,I,a,-2,2,100,0,1,162
1519174722142,I,a,-2,2,100,0,1,162
1519174722159,I,a,-2,2,100,0,1,162
1519174722159,I,a,-2,2,100,0,1,162
1519174722176,I,a,-2,2,100,0,1,162
1519174722193,I,a,-2,2,100,0,1,162
1519174722209,I,a,-2,2,100,0,1,162
1519174722209,I,a,-2,2,100,0,1,162
1519174722226,I,a,-2,2,100,0,1,162
1519174722242,I,a,-2,2,100,0,1,162
1519174722242,I,a,-2,2,100,0,1,162
1519174722259,I,a,-2,2,100,0,1,162
1519174722276,I,a,-2,2,100,0,1,162
1519174722293,I,a,-2,2,100,0,1,162
1519174722293,I,a,-2,2,100,0,1,162
1519174722309,I,a,-2,2,100,0,1,162
1519174722326,I,a,-2,2,100,0,1,162
1519174722342,I,a,-2,2,100,0,1,162
1519174722342,I,a,-2,2,100,0,1,162
1519174722359,I,a,-2,2,100,0,1,162
1519174722375,I,a,-2,2,100,0,1,162
1519174722375,I,a,-2,2,100,0,1,162
1519174722392,I,a,-2,2,100,0,1,162
1519174722409,I,a,-2,2,100,0,1,162
1519174722426,I,a,-2,2,100,0,1,162
1519174722426,I,a,-2,2,100,0,1,162
1519174722442,I,a,-2,2,100,0,1,162
1519174722459,I,a,-2,2,100,0,1,162
1519174722459,I,a,-2,2,100,0,1,162
1519174722476,I,a,-2,2,100,0,1,162
1519174722492,I,a,-2,2,100,0,1,162
1519174722509,I,a,-2,2,100,0,1,162
1519174722509,I,a,-2,2,100,0,1,162
1519174722526,I,a,-2,2,100,0,1,162
1519174722542,I,a,-2,2,100,0,1,162
1519174722542,I,a,-2,2,100,0,1,162
1519174722559,I,a,-2,2,100,0,1,162
1519174722576,I,a,-2,2,100,0,1,162
1519174722593,I,a,-2,2,100,0,1,162
1519174722593,I,a,-2,2,100,0,1,162
1519174722609,I,a,-2,2,100,0,1,162
1519174722626,I,a,-2,2,100,0,1,162
1519174722643,I,a,-2,2,100,0,1,162
1519174722643,I,a,-2,2,100,0,1,162
1519174722659,I,a,-2,2,100,0,1,162
1519174722676,I,a,-2,2,100,0,1,162
1519174722676,I,a,-2,2,100,0,1,162
1519174722693,I,a,-2,2,100,0,1,162
1519174722709,I,a,-2,2,100,0,1,162
1519174722725,I,a,-2,2,100,0,1,162
1519174722726,I,a,-2,2,100,0,1,162
1519174722742,I,a,-2,2,100,0,1,162
1519174722759,I,a,-2,2,100,0,1,162
1519174722759,I,a,-2,2,100,0,1,162
1519174722776,I,a,-2,2,100,0,1,162
1519174722792,I,a,-2,2,100,0,1,162
1519174722809,I,a,-2,2,100,0,1,162
1519174722809,I,a,-2,2,100,0,1,162
1519174722826,I,a,-2,2,100,0,1,162
1519174722842,I,a,-2,2,100,0,1,162
1519174722842,I,a,-2,2,100,0,1,162
1519174722859,I,a,-2,2,100,0,1,162
1519174722876,I,a,-2,2,100,0,1,162
1519174722893,I,a,-2,2,100,0,1,162
1519174722909,I,a,-2,2,100,0,1,162
1519174722909,I,a,-2,2,100,0,1,162
1519174722926,I,a,-2,2,100,0,1,162
1519174722942,I,a,-2,2,100,0,1,162
1519174722942,I,a,-2,2,100,0,1,162
1519174722959,I,a,-2,2,100,0,1,162
1519174722975,I,a,-2,2,102,0,1,162
1519174722975,I,a,-2,2,100,0,1,162
1519174722992,I,a,-2,2,100,0,1,162
1519174723009,I,a,-2,2,100,0,1,162
1519174723026,I,a,-2,2,100,0,1,162
1519174723026,I,a,-2,2,100,0,1,162
1519174723043,I,a,-2,2,100,0,1,162
1519174723059,I,a,-2,2,102,0,1,162
1519174723059,I,a,-2,2,100,0,1,162
1519174723076,I,a,-2,2,100,0,1,162
1519174723092,I,a,-2,2,100,0,1,162
1519174723111,I,a,-2,2,100,0,1,162
1519174723111,I,a,-2,2,100,0,1,162
1519174723125,I,a,-2,2,100,0,1,162
1519174723142,I,a,-2,2,100,0,1,162
1519174723142,I,t,4,U,296,395
1519174723160,I,a,-2,2,100,0,1,162
1519174723160,I,a,-2,2,100,0,1,162
1519174723176,I,a,-2,2,100,0,1,162
1519174723192,I,a,-2,2,100,0,1,162
1519174723192,I,a,-2,2,100,0,1,162
1519174723209,I,a,-2,2,100,0,1,162
1519174723225,I,a,-2,2,100,0,1,162
1519174723243,I,a,-2,2,100,0,1,162
1519174723243,I,a,-2,2,100,0,1,162
1519174723259,I,a,-2,2,100,0,1,162
1519174723276,I,a,-2,2,100,0,1,162
1519174723292,I,a,-2,2,100,0,1,162
1519174723292,I,a,-2,2,100,0,1,162
1519174723309,I,a,-2,2,100,0,1,162
1519174723325,I,a,-2,2,100,0,1,162
1519174723325,I,a,-2,2,100,0,1,162
1519174723342,I,a,-2,2,100,0,1,162
1519174723359,I,a,-2,2,100,0,1,162
1519174723359,I,a,-2,2,100,0,1,162
1519174723375,I,a,-2,2,100,0,1,162
1519174723392,I,a,-2,2,100,0,1,162
1519174723408,I,a,-2,2,100,0,1,162
1519174723408,I,a,-2,2,100,0,1,162
1519174723425,I,a,-2,2,100,0,1,162
1519174723442,I,a,-2,2,100,0,1,162
1519174723459,I,a,-2,2,100,0,1,162
1519174723459,I,a,-2,2,100,0,1,162
1519174723475,I,a,-2,2,100,0,1,162
1519174723492,I,a,-2,2,100,0,1,162
1519174723492,I,a,-2,2,100,0,1,162
1519174723509,I,a,-2,2,100,0,1,162
1519174723526,I,a,-2,2,100,0,1,162
1519174723542,I,a,-2,2,100,0,1,162
1519174723542,I,a,-2,2,100,0,1,162
1519174723559,I,a,-2,2,100,0,1,162
1519174723575,I,a,-2,2,100,0,1,162
1519174723575,I,a,-2,2,100,0,1,162
1519174723592,I,a,-2,2,100,0,1,162
1519174723608,I,a,-2,2,100,0,1,162
1519174723625,I,a,-2,2,100,0,1,162
1519174723625,I,a,-2,2,100,0,1,162
1519174723642,I,a,-2,2,100,0,1,162
1519174723659,I,a,-2,2,100,0,1,162
1519174723659,I,a,-2,2,100,0,1,162
1519174723675,I,a,-2,2,100,0,1,162
1519174723692,I,a,-2,2,100,0,1,162
1519174723709,I,a,-2,2,100,0,1,162
1519174723709,I,a,-2,2,100,0,1,162
1519174723725,I,a,-2,2,100,0,1,162
1519174723742,I,a,-2,2,100,0,1,162
1519174723759,I,a,-2,2,100,0,1,162
1519174723759,I,a,-2,2,100,0,1,162
1519174723776,I,a,-2,2,100,0,1,162
1519174723792,I,a,-2,2,100,0,1,162
1519174723792,I,a,-2,2,100,0,1,162
1519174723809,I,a,-2,2,100,0,1,162
1519174723825,I,a,-2,2,100,0,1,162
1519174723843,I,a,-2,2,100,0,1,162
1519174723843,I,a,-2,2,100,0,1,162
1519174723859,I,a,-2,2,100,0,1,162
1519174723875,I,a,-2,2,100,0,1,162
1519174723875,I,a,-2,2,100,0,1,162
1519174723894,I,a,-2,2,100,0,1,162
1519174723894,I,t,5,D,287,370
1519174723909,I,a,-2,2,100,0,1,162
1519174723926,I,a,-2,2,100,0,1,162
1519174723926,I,a,-2,2,100,0,1,162
1519174723942,I,a,-2,2,100,0,1,162
1519174723960,I,a,-2,2,100,0,1,162
1519174723960,I,a,-2,2,100,0,1,162
1519174723976,I,a,-2,2,100,0,1,162
1519174723992,I,a,-2,2,100,0,1,162
1519174724009,I,a,-2,2,100,0,1,162
1519174724009,I,a,-2,2,100,0,1,162
1519174724025,I,a,-2,2,100,0,1,162
1519174724042,I,a,-2,2,100,0,1,162
1519174724059,I,a,-2,2,100,0,1,162
1519174724059,I,a,-2,2,100,0,1,162
1519174724075,I,a,-2,2,100,0,1,162
1519174724092,I,a,-2,2,100,0,1,162
1519174724109,I,a,-2,2,100,0,1,162
1519174724109,I,a,-2,2,100,0,1,162
1519174724125,I,a,-2,2,100,0,1,162
1519174724142,I,a,-2,2,100,0,1,162
1519174724142,I,a,-2,2,100,0,1,162
1519174724159,I,a,-2,2,100,0,1,162
1519174724176,I,a,-2,2,100,0,1,162
1519174724176,I,a,-2,2,100,0,1,162
1519174724192,I,a,-2,2,100,0,1,162
1519174724192,I,t,5,M,287,371
1519174724209,I,a,-2,2,100,0,1,162
1519174724209,I,t,5,M,287,371
1519174724226,I,a,-2,2,100,0,1,162
1519174724226,I,a,-2,2,100,0,1,162
1519174724226,I,t,5,M,287,371
1519174724242,I,a,-2,2,100,0,1,162
1519174724259,I,a,-2,2,100,0,1,162
1519174724259,I,a,-2,2,100,0,1,162
1519174724276,I,a,-2,2,100,0,1,162
1519174724292,I,a,-2,2,100,0,1,162
1519174724309,I,a,-2,2,100,0,1,162
1519174724309,I,a,-2,2,100,0,1,162
1519174724326,I,a,-2,2,100,0,1,162
1519174724342,I,a,-2,2,100,0,1,162
1519174724359,I,a,-2,2,100,0,1,162
1519174724359,I,a,-2,2,100,0,1,162
1519174724376,I,a,-2,2,100,0,1,162
1519174724393,I,a,-2,2,100,0,1,162
1519174724393,I,a,-2,2,100,0,1,162
1519174724409,I,a,-2,2,100,0,1,162
1519174724426,I,a,-2,2,100,0,1,162
1519174724442,I,a,-2,2,100,0,1,162
1519174724442,I,a,-2,2,100,0,1,162
1519174724459,I,a,-2,2,100,0,1,162
1519174724475,I,a,-2,2,100,0,1,162
1519174724492,I,a,-2,2,100,0,1,162
1519174724492,I,a,-2,2,100,0,1,162
1519174724509,I,a,-2,2,100,0,1,162
1519174724525,I,a,-2,2,100,0,1,162
1519174724525,I,a,-2,2,100,0,1,162
1519174724541,I,a,-2,2,100,0,1,162
1519174724559,I,a,-2,2,100,0,1,162
1519174724559,I,a,-2,2,100,0,1,162
1519174724575,I,a,-2,2,100,0,1,162
1519174724592,I,a,-2,2,100,0,1,162
1519174724608,I,a,-2,2,100,0,1,162
1519174724609,I,a,-2,2,100,0,1,162
1519174724625,I,a,-2,2,100,0,1,162
1519174724625,I,t,5,M,286,372
1519174724642,I,a,-2,2,100,0,1,162
1519174724642,I,t,5,M,286,372
1519174724659,I,a,-2,2,100,0,1,162
1519174724659,I,a,-2,2,100,0,1,162
1519174724659,I,t,5,M,286,372
1519174724659,I,t,5,U,286,372
1519174724675,I,a,-2,2,100,0,1,162
1519174724692,I,a,-2,2,100,0,1,162
1519174724692,I,a,-2,2,100,0,1,162
1519174724709,I,a,-2,2,100,0,1,162
1519174724725,I,a,-2,2,100,0,1,162
1519174724742,I,a,-2,2,100,0,1,162
1519174724742,I,a,-2,2,100,0,1,162
1519174724758,I,a,-2,2,100,0,1,162
1519174724775,I,a,-2,2,100,0,1,162
1519174724775,I,a,-2,2,100,0,1,162
1519174724791,I,a,-2,2,100,0,1,162
1519174724808,I,a,-2,2,100,0,1,162
1519174724825,I,a,-2,2,100,0,1,162
1519174724825,I,a,-2,2,100,0,1,162
1519174724842,I,a,-2,2,100,0,1,162
1519174724858,I,a,-2,2,100,0,1,162
1519174724875,I,a,-2,2,100,0,1,162
1519174724875,I,a,-2,2,100,0,1,162
1519174724891,I,a,-2,2,100,0,1,162
1519174724908,I,a,-2,2,100,0,1,162
1519174724908,I,a,-2,2,100,0,1,162
1519174724925,I,a,-2,2,100,0,1,162
1519174724942,I,a,-2,2,100,0,1,162
1519174724959,I,a,-2,2,100,0,1,162
1519174724959,I,a,-2,2,100,0,1,162
1519174724975,I,a,-2,2,100,0,1,162
1519174724993,I,a,-2,2,100,0,1,162
1519174724993,I,a,-2,2,100,0,1,162
1519174725009,I,a,-2,2,100,0,1,162
1519174725025,I,a,-2,2,100,0,1,162
1519174725025,I,t,6,D,279,332
1519174725042,I,a,-2,2,100,0,1,162
1519174725042,I,a,-2,2,100,0,1,162
1519174725058,I,a,-2,2,100,0,1,162
1519174725075,I,a,-2,2,100,0,1,162
1519174725092,I,a,-2,2,100,0,1,162
1519174725092,I,a,-2,2,100,0,1,162
1519174725108,I,a,-2,2,100,0,1,162
1519174725125,I,a,-2,2,100,0,1,162
1519174725126,I,a,-2,2,100,0,1,162
1519174725126,I,t,6,M,280,332
1519174725142,I,a,-2,2,100,0,1,162
1519174725142,I,t,6,M,280,332
1519174725158,I,a,-2,2,100,0,1,162
1519174725158,I,t,6,M,280,332
1519174725175,I,a,-2,2,100,0,1,162
1519174725175,I,a,-2,2,100,0,1,162
1519174725175,I,t,6,M,281,332
1519174725192,I,a,-2,2,100,0,1,162
1519174725209,I,a,-2,2,100,0,1,162
1519174725209,I,a,-2,2,100,0,1,162
1519174725210,I,t,6,M,281,332
1519174725225,I,a,-2,2,100,0,1,162
1519174725225,I,t,6,M,281,332
1519174725242,I,a,-2,2,100,0,1,162
1519174725258,I,a,-2,2,100,0,1,162
1519174725258,I,a,-2,2,100,0,1,162
1519174725275,I,a,-2,2,102,0,1,162
1519174725291,I,a,-2,2,100,0,1,162
1519174725308,I,a,-2,2,100,0,1,162
1519174725308,I,a,-2,2,100,0,1,162
1519174725326,I,a,-2,2,100,0,1,162
1519174725326,I,t,6,M,282,332
1519174725326,I,t,6,M,282,332
1519174725343,I,a,-2,2,100,0,1,162
1519174725343,I,a,-2,2,100,0,1,162
1519174725343,I,t,6,M,282,332
1519174725359,I,a,-2,2,100,0,1,162
1519174725375,I,a,-2,2,100,0,1,162
1519174725392,I,a,-2,2,100,0,1,162
1519174725392,I,a,-2,2,100,0,1,162
1519174725408,I,a,-2,2,100,0,1,162
1519174725408,I,t,6,U,282,332
1519174725425,I,a,-2,2,100,0,1,162
1519174725442,I,a,-2,2,100,0,1,162
1519174725442,I,a,-2,2,100,0,1,162
1519174725459,I,a,-2,2,100,0,1,162
1519174725476,I,a,-2,2,100,0,1,162
1519174725476,I,a,-2,2,100,0,1,162
1519174725492,I,a,-2,2,100,0,1,162
1519174725509,I,a,-2,2,100,0,1,162
1519174725509,I,a,-2,2,100,0,1,162
1519174725525,I,a,-2,2,100,0,1,162
1519174725541,I,a,-2,2,100,0,1,162
1519174725558,I,a,-2,2,100,0,1,162
1519174725558,I,a,-2,2,100,0,1,162
1519174725575,I,a,-2,2,100,0,1,162
1519174725592,I,a,-2,2,100,0,1,162
1519174725592,I,a,-2,2,100,0,1,162
1519174725608,I,a,-2,2,100,0,1,162
1519174725625,I,a,-2,2,100,0,1,162
1519174725642,I,a,-2,2,100,0,1,162
1519174725642,I,a,-2,2,100,0,1,162
1519174725658,I,a,-2,2,100,0,1,162
1519174725675,I,a,-2,2,100,0,1,162
1519174725692,I,a,-2,2,100,0,1,162
1519174725692,I,a,-2,2,100,0,1,162
1519174725709,I,a,-2,2,100,0,1,162
1519174725726,I,a,-2,2,100,0,1,162
1519174725726,I,a,-2,2,100,0,1,162
1519174725742,I,a,-2,2,100,0,1,162
1519174725759,I,a,-2,2,100,0,1,162
1519174725776,I,a,-2,2,100,0,1,162
1519174725776,I,a,-2,2,100,0,1,162
1519174725792,I,a,-2,2,100,0,1,162
1519174725808,I,a,-2,2,100,0,1,162
1519174725808,I,a,-2,2,100,0,1,162
1519174725825,I,a,-2,0,100,0,1,162
1519174725842,I,a,-8,-28,110,0,1,162
1519174725858,I,a,-2,-16,98,2,1,162
1519174725858,I,a,-2,14,104,2,1,160
1519174725875,I,a,-2,12,100,2,1,160
1519174725891,I,a,-6,8,98,2,1,160
1519174725891,I,a,-16,18,110,0,1,158
1519174725908,I,a,2,12,100,0,1,158
1519174725925,I,a,12,0,110,0,1,156
1519174725942,I,a,6,4,116,0,1,156
1519174725942,I,a,6,0,122,0,1,154
1519174725959,I,a,8,-6,126,-2,0,154
1519174725975,I,a,8,-12,128,-6,-1,152
1519174725992,I,a,12,-18,114,-12,-2,150
1519174725992,I,a,16,-28,104,-12,-2,150
1519174726008,I,a,18,-36,92,-14,-4,150
1519174726025,I,a,20,-34,90,-18,-6,150
1519174726025,I,a,14,-32,98,-20,-9,150
1519174726042,I,a,16,-10,98,-22,-11,150
1519174726059,I,a,12,-8,98,-22,-11,150
1519174726075,I,a,28,-22,94,-24,-13,150
1519174726075,I,a,34,-24,88,-24,-16,152
1519174726092,I,a,42,-22,98,-24,-18,152
1519174726108,I,a,58,-20,104,-26,-20,154
1519174726108,I,a,58,-24,102,-26,-20,154
1519174726125,I,a,52,-30,96,-26,-23,156
1519174726142,I,a,28,-40,86,-26,-25,156
1519174726158,I,a,24,-46,84,-28,-27,156
1519174726158,I,a,42,-48,62,-28,-28,158
1519174726175,I,a,40,-48,66,-28,-28,158
1519174726191,I,a,38,-52,58,-30,-28,158
1519174726208,I,a,38,-56,56,-32,-29,158
1519174726208,I,a,32,-58,58,-32,-29,160
1519174726225,I,a,24,-54,60,-34,-30,160
1519174726242,I,a,24,-50,54,-34,-30,160
1519174726242,I,a,34,-44,62,-34,-31,160
1519174726258,I,a,44,-40,60,-36,-32,160
1519174726275,I,a,50,-38,62,-36,-33,162
1519174726292,I,a,60,-50,62,-36,-35,162
1519174726292,I,a,60,-48,62,-36,-35,162
1519174726308,I,a,56,-50,58,-36,-36,160
1519174726325,I,a,52,-52,56,-36,-37,160
1519174726325,I,a,50,-52,58,-36,-38,160
1519174726341,I,a,40,-44,62,-34,-38,160
1519174726358,I,a,38,-40,62,-34,-38,160
1519174726375,I,a,42,-32,66,-34,-39,160
1519174726375,I,a,58,-30,68,-32,-40,158
1519174726392,I,a,72,-26,72,-30,-40,158
1519174726408,I,a,94,-26,72,-28,-41,156
1519174726408,I,a,102,-30,70,-28,-41,156
1519174726442,I,a,98,-24,70,-28,-43,154
1519174726442,I,a,92,-30,70,-28,-45,152
1519174726458,I,a,68,-26,68,-28,-46,150
1519174726458,I,a,54,-30,64,-30,-47,148
1519174726475,I,a,62,-30,70,-30,-47,148
1519174726492,I,a,70,-32,66,-32,-45,146
1519174726508,I,a,76,-66,68,-34,-43,142
1519174726508,I,a,76,-66,50,-36,-42,140
1519174726524,I,a,64,-58,50,-36,-42,140
1519174726541,I,a,62,-52,60,-36,-42,140
1519174726541,I,a,62,-46,60,-36,-42,140
1519174726559,I,a,62,-38,56,-36,-41,142
1519174726575,I,a,62,-38,56,-38,-40,144
1519174726592,I,a,66,-44,62,-38,-40,144
1519174726592,I,a,70,-48,66,-38,-40,144
1519174726609,I,a,72,-52,64,-38,-39,144
1519174726624,I,a,70,-52,62,-38,-39,144
1519174726642,I,a,66,-52,58,-36,-38,144
1519174726642,I,a,62,-54,56,-36,-37,144
1519174726658,I,a,56,-56,56,-36,-37,144
1519174726675,I,a,50,-58,60,-34,-36,142
1519174726675,I,a,50,-54,64,-34,-33,144
1519174726692,I,a,42,-48,66,-34,-31,144
1519174726709,I,a,32,-44,66,-32,-28,144
1519174726725,I,a,28,-42,66,-32,-28,144
1519174726726,I,a,22,-40,64,-32,-26,144
1519174726742,I,a,18,-34,66,-32,-23,146
1519174726759,I,a,20,-28,74,-32,-20,146
1519174726759,I,a,26,-32,80,-32,-18,148
1519174726775,I,a,34,-28,86,-32,-18,148
1519174726792,I,a,44,-28,92,-32,-17,150
1519174726809,I,a,48,-28,96,-30,-17,152
1519174726809,I,a,42,-30,94,-30,-17,154
1519174726825,I,a,36,-32,90,-28,-17,154
1519174726841,I,a,32,-34,86,-28,-17,154
1519174726841,I,a,30,-34,78,-28,-19,152
1519174726874,I,a,30,-30,76,-28,-19,154
1519174726874,I,a,28,-22,76,-28,-20,154
1519174726891,I,a,30,-18,76,-26,-22,154
1519174726891,I,a,38,-22,80,-26,-22,154
1519174726908,I,a,66,-88,194,-26,-24,154
1519174726925,I,a,20,-44,74,-24,-25,152
1519174726941,I,a,62,-36,90,-24,-24,152
1519174726941,I,a,38,-28,76,-24,-23,150
1519174726958,I,a,32,-30,80,-24,-23,150
1519174726974,I,a,30,-30,84,-24,-22,150
1519174726975,I,a,28,-32,80,-24,-20,150
1519174726991,I,a,36,-38,78,-24,-18,152
1519174727008,I,a,36,-36,86,-26,-16,152
1519174727025,I,a,26,-40,92,-26,-16,152
1519174727025,I,a,24,-120,144,-28,-14,152
1519174727041,I,a,22,-78,92,-28,-12,152
1519174727058,I,a,18,-44,80,-30,-12,150
1519174727058,I,a,10,-42,80,-28,-12,150
1519174727075,I,a,4,-36,78,-28,-12,150
1519174727091,I,a,10,-30,74,-28,-12,150
1519174727108,I,a,6,-42,64,-28,-11,150
1519174727108,I,a,4,-58,98,-28,-9,152
1519174727125,I,a,2,-52,84,-30,-7,150
1519174727141,I,a,2,-48,68,-30,-7,150
1519174727141,I,a,0,-138,240,-32,-5,150
1519174727157,I,a,-24,-78,62,-36,-3,150
1519174727175,I,a,0,-66,76,-34,-3,148
1519174727191,I,a,-4,-62,76,-32,-3,148
1519174727191,I,a,-6,-52,78,-32,-3,148
1519174727208,I,a,2,-42,90,-28,-3,148
1519174727225,I,a,2,-38,94,-26,-3,148
1519174727225,I,a,2,-32,94,-22,-3,148
1519174727242,I,a,-4,-24,92,-18,-3,148
1519174727258,I,a,-6,-10,92,-18,-3,148
1519174727275,I,a,2,-4,90,-14,-2,148
1519174727275,I,a,4,-2,94,-10,-2,148
1519174727291,I,a,0,-2,98,-4,-2,148
1519174727309,I,a,-14,-6,124,2,-2,148
1519174727325,I,a,0,8,94,2,-2,148
1519174727325,I,a,-4,-4,106,2,-2,148
1519174727341,I,a,2,14,90,2,-2,150
1519174727359,I,a,-2,4,100,2,-2,150
