1524780186379,I,a,70,-8,-64,-170,-47,192
1524780186395,I,a,68,2,-66,-172,-47,192
1524780186411,I,a,88,4,-74,-172,-47,192
1524780186428,I,a,104,14,-100,-174,-47,192
1524780186428,I,a,66,-10,-84,-176,-46,194
1524780186444,I,a,70,-2,-86,-176,-46,194
1524780186462,I,a,64,4,-96,-180,-44,194
1524780186462,I,a,64,0,-96,180,-43,194
1524780186462,I,t,14,D,1597,889
1524780186478,I,a,62,4,-92,180,-43,194
1524780186494,I,a,54,10,-90,180,-42,194
1524780186494,I,t,14,M,1597,854
1524780186495,I,t,14,U,1597,854
1524780186513,I,a,58,8,-92,180,-42,194
1524780186513,I,a,48,12,-90,180,-42,194
1524780186513,I,t,15,D,1587,815
1524780186528,I,a,60,0,-90,180,-42,194
1524780186528,I,t,15,U,1587,815
1524780186546,I,a,70,-10,-84,180,-41,194
1524780186546,I,a,66,-16,-78,180,-41,194
1524780186562,I,a,68,-12,-74,180,-41,194
1524780186578,I,a,66,0,-72,180,-41,194
1524780186595,I,a,66,4,-72,180,-41,194
1524780186611,I,a,70,4,-72,180,-41,194
1524780186611,I,a,74,0,-70,180,-41,194
1524780186628,I,a,78,-2,-74,180,-41,194
1524780186645,I,a,76,0,-76,178,-41,194
1524780186645,I,a,80,2,-78,178,-41,194
1524780186662,I,a,78,6,-74,178,-41,194
1524780186678,I,a,82,6,-72,178,-41,194
1524780186678,I,a,84,4,-74,178,-41,194
1524780186695,I,a,96,-4,-76,178,-42,194
1524780186695,I,t,16,D,1459,431
1524780186711,I,a,96,-2,-72,178,-42,194
1524780186712,I,t,16,U,1459,431
1524780186729,I,a,102,2,-74,180,-44,196
1524780186729,I,a,106,12,-80,-180,-46,196
1524780186729,I,t,17,D,1563,358
1524780186745,I,a,112,-28,-84,-180,-46,196
1524780186761,I,a,166,-2,-150,-174,-48,194
1524780186761,I,a,138,-12,-98,-166,-49,190
1524780186761,I,t,17,M,1564,358
1524780186761,I,t,17,M,1564,358
1524780186778,I,a,106,-26,-48,-164,-48,190
1524780186778,I,t,17,U,1564,358
1524780186795,I,a,92,-10,-42,-162,-46,188
1524780186811,I,a,86,-8,-42,-162,-46,188
1524780186811,I,a,74,-18,-30,-158,-45,188
1524780186827,I,a,70,-20,-30,-154,-44,186
1524780186845,I,a,66,-18,-30,-150,-43,184
1524780186861,I,a,64,-20,-30,-146,-42,184
1524780186861,I,a,68,-48,-30,-146,-42,184
1524780186877,I,a,52,-14,-28,-140,-41,182
1524780186895,I,a,48,-16,-26,-134,-41,180
1524780186895,I,a,46,-28,-24,-132,-40,180
1524780186911,I,a,48,-42,-18,-128,-40,178
1524780186927,I,a,52,-46,-20,-128,-40,178
1524780186944,I,a,60,-50,-24,-126,-40,178
1524780186961,I,a,66,-54,-30,-124,-41,178
1524780186961,I,a,70,-62,-34,-122,-41,176
1524780186977,I,a,72,-68,-36,-122,-41,176
1524780186994,I,a,68,-66,-36,-122,-41,176
1524780186994,I,a,64,-68,-28,-122,-41,176
1524780187011,I,a,66,-70,-28,-122,-42,178
1524780187028,I,a,70,-76,-22,-122,-42,178
1524780187028,I,a,72,-74,-32,-122,-42,178
1524780187044,I,a,68,-64,-22,-122,-44,178
1524780187061,I,a,62,-50,-20,-122,-46,180
1524780187061,I,a,60,-48,-14,-122,-48,180
1524780187077,I,a,66,-56,-14,-122,-49,180
1524780187094,I,a,76,-60,-22,-122,-49,180
1524780187111,I,a,82,-64,-28,-124,-50,180
1524780187111,I,a,84,-66,-28,-126,-50,182
1524780187128,I,a,80,-62,-26,-128,-51,182
1524780187145,I,a,72,-52,-22,-130,-51,184
1524780187161,I,a,62,-44,-18,-130,-51,184
1524780187161,I,a,64,-34,-26,-134,-51,184
1524780187178,I,a,70,-18,-40,-136,-51,184
1524780187194,I,a,80,-32,-50,-140,-51,186
1524780187194,I,a,82,-50,-54,-144,-51,186
1524780187210,I,a,82,-38,-58,-144,-51,186
1524780187228,I,a,76,-24,-58,-150,-51,188
1524780187244,I,a,72,-16,-58,-156,-51,190
1524780187244,I,a,68,-16,-56,-160,-50,192
1524780187261,I,a,70,-18,-54,-164,-51,192
1524780187278,I,a,74,-16,-62,-164,-51,192
1524780187278,I,a,78,-12,-68,-166,-51,192
1524780187294,I,a,90,-4,-76,-166,-52,190
1524780187311,I,a,88,6,-82,-166,-52,190
1524780187329,I,a,84,-4,-74,-166,-52,190
1524780187329,I,a,78,-16,-64,-166,-52,190
1524780187344,I,a,78,-24,-64,-168,-52,190
1524780187362,I,a,82,-24,-64,-170,-53,190
1524780187362,I,a,84,-10,-70,-168,-53,190
1524780187378,I,a,86,-4,-70,-168,-54,190
1524780187394,I,a,78,-8,-62,-168,-54,190
1524780187411,I,a,62,-4,-44,-168,-54,190
1524780187427,I,a,52,2,-34,-172,-54,190
1524780187427,I,a,46,18,-32,-174,-55,192
1524780187444,I,a,52,22,-38,-174,-56,192
1524780187444,I,a,160,-10,-158,-174,-56,192
1524780187461,I,a,84,-10,-88,-180,-56,194
1524780187478,I,a,66,-12,-72,178,-55,196
1524780187494,I,a,68,12,-96,178,-54,196
1524780187494,I,a,66,12,-90,178,-54,194
1524780187511,I,a,58,20,-88,178,-54,194
1524780187528,I,a,58,14,-80,178,-54,194
1524780187545,I,a,68,-4,-78,178,-54,194
1524780187545,I,a,76,-10,-72,178,-53,194
1524780187561,I,a,74,-12,-68,178,-52,194
1524780187578,I,a,84,-24,-68,178,-52,194
1524780187578,I,a,82,-8,-58,178,-52,194
1524780187595,I,a,90,6,-64,178,-51,194
1524780187595,I,t,18,D,1470,776
1524780187611,I,a,86,16,-56,178,-51,194
1524780187628,I,a,82,10,-58,178,-51,194
1524780187628,I,a,86,6,-54,178,-51,194
1524780187628,I,t,18,M,1570,697
1524780187628,I,t,18,M,1567,666
1524780187645,I,a,84,-2,-50,178,-51,192
1524780187645,I,t,18,M,1564,624
1524780187661,I,a,88,-6,-54,178,-51,192
1524780187661,I,a,86,-10,-56,178,-51,192
1524780187661,I,t,18,M,1457,620
1524780187678,I,a,82,-2,-54,178,-50,192
1524780187678,I,t,18,M,1456,590
1524780187694,I,a,86,8,-58,178,-50,192
1524780187694,I,t,18,M,1456,549
1524780187711,I,a,90,12,-58,178,-50,192
1524780187711,I,a,94,10,-58,178,-50,192
1524780187711,I,t,18,M,1454,513
1524780187729,I,a,104,-4,-62,178,-51,192
1524780187729,I,t,18,M,1451,471
1524780187729,I,t,18,M,1451,471
1524780187743,I,a,108,-14,-58,178,-51,192
1524780187761,I,a,118,-14,-64,178,-51,192
1524780187761,I,a,120,-8,-60,-180,-53,194
1524780187762,I,t,18,M,1558,395
1524780187762,I,t,18,M,1558,395
1524780187778,I,a,158,-68,-84,-176,-55,194
1524780187796,I,a,174,-4,-120,-166,-58,190
1524780187796,I,a,138,10,-76,-158,-57,186
1524780187796,I,t,18,M,1559,395
1524780187796,I,t,18,M,1559,395
1524780187796,I,t,18,U,1559,395
1524780187812,I,a,100,-12,-34,-158,-57,186
1524780187828,I,a,92,-16,-32,-156,-55,186
1524780187845,I,a,82,-18,-36,-156,-53,184
1524780187845,I,a,80,-18,-22,-156,-51,184
1524780187861,I,a,74,-14,-10,-156,-48,184
1524780187878,I,a,64,-16,-18,-156,-48,184
1524780187878,I,a,62,-18,-18,-156,-46,184
1524780187894,I,a,62,-10,-24,-154,-45,184
1524780187911,I,a,60,-14,-32,-152,-44,184
1524780187928,I,a,64,-16,-38,-150,-43,184
1524780187928,I,a,64,-32,-36,-150,-43,184
1524780187944,I,a,64,-42,-36,-150,-43,184
1524780187961,I,a,68,-44,-42,-150,-42,184
1524780187961,I,a,66,-38,-46,-150,-42,184
1524780187978,I,a,64,-34,-46,-150,-42,184
1524780187995,I,a,62,-38,-44,-150,-42,184
1524780188011,I,a,62,-28,-46,-150,-41,186
1524780188011,I,a,62,-16,-50,-150,-41,186
1524780188028,I,a,58,-26,-48,-150,-41,186
1524780188044,I,a,58,-24,-50,-152,-41,186
1524780188044,I,a,60,-26,-48,-152,-41,186
1524780188061,I,a,64,-42,-46,-152,-41,186
1524780188078,I,a,64,-44,-44,-152,-40,186
1524780188094,I,a,62,-44,-46,-154,-40,188
1524780188094,I,a,64,-42,-50,-156,-40,188
1524780188111,I,a,66,-32,-62,-156,-40,188
1524780188128,I,a,66,-26,-70,-158,-40,188
1524780188144,I,a,66,-28,-72,-160,-40,188
1524780188144,I,a,70,-26,-80,-162,-39,190
1524780188161,I,a,70,-24,-88,-164,-38,190
1524780188178,I,a,66,-18,-84,-164,-38,190
1524780188178,I,a,102,-56,-104,-166,-37,188
1524780188194,I,a,84,-44,-110,-168,-37,188
1524780188211,I,a,44,-28,-94,-170,-35,190
1524780188228,I,a,14,28,-34,-174,-34,190
1524780188228,I,a,50,-4,-92,-174,-34,190
1524780188244,I,a,50,-4,-98,-176,-34,190
1524780188262,I,a,48,-4,-96,-176,-34,190
1524780188262,I,a,52,-6,-86,-176,-35,190
1524780188278,I,a,56,-8,-80,-176,-36,190
1524780188294,I,a,56,-14,-80,-176,-36,190
1524780188311,I,a,58,-24,-82,-176,-36,190
1524780188311,I,a,62,-14,-94,-176,-37,190
1524780188327,I,a,64,-2,-94,-176,-38,190
1524780188344,I,a,62,2,-92,-178,-38,190
1524780188361,I,a,58,4,-84,-178,-38,190
1524780188361,I,a,60,0,-78,-178,-39,190
1524780188378,I,a,60,-4,-76,-178,-39,190
1524780188394,I,a,68,-6,-82,-178,-40,190
1524780188394,I,a,74,-8,-92,-178,-41,192
1524780188410,I,a,74,-2,-96,-178,-41,192
1524780188428,I,a,72,2,-90,-178,-41,192
1524780188444,I,a,70,0,-80,-178,-42,192
1524780188444,I,a,66,0,-70,-180,-42,192
1524780188461,I,a,72,6,-72,178,-42,194
1524780188477,I,a,66,2,-74,178,-42,194
1524780188477,I,a,72,6,-74,178,-42,194
1524780188494,I,a,70,0,-82,180,-42,194
1524780188511,I,a,64,-6,-68,-180,-43,194
1524780188528,I,a,66,-4,-68,-178,-43,194
1524780188528,I,a,66,-2,-70,-176,-43,194
1524780188544,I,a,70,-2,-76,-176,-43,194
1524780188561,I,a,68,-4,-74,-176,-43,194
1524780188578,I,a,68,-8,-72,-176,-43,194
1524780188578,I,a,70,-8,-74,-176,-43,194
1524780188594,I,a,70,-4,-76,-178,-44,194
1524780188611,I,a,72,-6,-80,-178,-44,194
1524780188611,I,a,72,-2,-80,-178,-44,196
1524780188628,I,a,72,0,-74,-178,-44,196
1524780188644,I,a,72,-4,-74,-178,-44,196
1524780188661,I,a,72,-4,-70,-180,-44,196
1524780188661,I,a,72,-2,-68,-180,-44,196
1524780188677,I,a,76,-6,-72,-180,-44,196
1524780188693,I,a,78,-6,-74,-180,-44,198
1524780188693,I,a,78,-8,-72,180,-45,198
1524780188711,I,a,74,-4,-70,178,-45,198
1524780188727,I,a,72,4,-68,178,-45,198
1524780188744,I,a,72,16,-70,178,-45,198
1524780188744,I,a,68,14,-66,178,-45,198
1524780188761,I,a,62,12,-56,176,-45,198
1524780188777,I,a,52,12,-40,176,-46,200
1524780188777,I,a,50,14,-36,176,-46,200
1524780188795,I,a,94,-2,-100,176,-46,200
1524780188811,I,a,70,-4,-74,176,-46,200
1524780188827,I,a,66,-4,-68,176,-46,200
1524780188827,I,a,68,2,-80,176,-46,200
1524780188844,I,a,64,2,-74,176,-46,200
1524780188861,I,a,66,4,-76,178,-46,200
1524780188878,I,a,72,-8,-74,178,-46,200
1524780188878,I,a,76,-12,-74,178,-46,200
1524780188895,I,a,72,2,-72,178,-46,200
1524780188912,I,a,70,10,-68,178,-46,200
1524780188912,I,a,72,10,-70,178,-46,200
1524780188912,I,t,19,D,1594,1120
1524780188928,I,a,72,8,-72,178,-46,200
1524780188928,I,t,19,U,1594,1120
1524780188928,I,t,20,D,1489,1120
1524780188945,I,a,74,10,-72,178,-46,200
1524780188946,I,t,20,U,1489,1120
1524780188961,I,a,72,4,-76,178,-46,198
1524780188961,I,a,70,0,-74,178,-46,198
1524780188978,I,a,72,-4,-74,178,-46,198
1524780188994,I,a,70,-4,-74,178,-46,198
1524780188994,I,a,70,0,-74,178,-46,198
1524780189011,I,a,70,0,-74,178,-46,198
1524780189027,I,a,70,0,-74,178,-46,198
1524780189044,I,a,68,2,-72,178,-46,198
1524780189044,I,a,70,2,-70,178,-46,198
1524780189061,I,a,70,2,-70,178,-46,198
1524780189078,I,a,72,0,-68,178,-46,198
1524780189078,I,a,74,-4,-68,178,-46,198
1524780189094,I,a,76,-4,-70,178,-46,198
1524780189111,I,a,72,-4,-72,178,-45,198
1524780189127,I,a,72,-2,-74,178,-45,198
1524780189128,I,a,72,2,-74,178,-45,198
1524780189144,I,a,70,4,-72,178,-45,198
1524780189161,I,a,70,4,-70,178,-45,198
1524780189177,I,a,70,0,-70,178,-45,198
1524780189177,I,a,72,-2,-72,178,-45,200
1524780189193,I,a,70,-4,-74,178,-44,200
1524780189211,I,a,72,-2,-76,178,-44,200
1524780189211,I,a,64,-2,-76,178,-44,200
1524780189228,I,a,68,2,-78,178,-44,200
1524780189246,I,a,66,6,-76,178,-44,200
1524780189246,I,a,74,6,-74,178,-43,200
1524780189263,I,a,74,4,-70,178,-43,200
1524780189263,I,t,21,D,1587,1082
1524780189263,I,t,21,U,1587,1082
1524780189279,I,a,76,4,-72,178,-43,200
1524780189280,I,t,22,D,1482,1081
1524780189280,I,t,22,U,1482,1081
1524780189280,I,t,23,D,1584,1006
1524780189280,I,t,23,U,1584,1006
1524780189280,I,t,24,D,1480,1005
1524780189280,I,t,24,U,1480,1005
1524780189280,I,t,25,D,1585,968
1524780189280,I,t,25,U,1585,968
1524780189280,I,t,26,D,1584,931
1524780189280,I,t,26,U,1584,931
1524780189296,I,a,76,4,-76,178,-43,200
1524780189296,I,a,76,6,-76,178,-43,200
1524780189296,I,t,27,D,1478,927
1524780189296,I,t,27,U,1478,927
1524780189296,I,t,28,D,1475,891
1524780189296,I,t,28,U,1475,891
1524780189296,I,t,29,D,1581,855
1524780189296,I,t,29,U,1581,855
1524780189296,I,t,30,D,1472,848
1524780189311,I,a,82,-2,-76,178,-44,200
1524780189311,I,t,30,U,1472,848
1524780189311,I,t,31,D,1576,744
1524780189312,I,t,31,U,1576,744
1524780189312,I,t,32,D,1574,700
1524780189312,I,t,32,U,1574,700
1524780189312,I,t,33,D,1572,662
1524780189328,I,a,86,-2,-72,178,-44,200
1524780189328,I,t,33,M,1572,630
1524780189328,I,t,33,U,1572,630
1524780189345,I,a,92,0,-70,178,-44,200
1524780189345,I,a,92,10,-62,180,-45,200
1524780189345,I,t,34,D,1572,586
1524780189361,I,a,94,4,-58,-180,-46,200
1524780189361,I,t,34,M,1572,585
1524780189377,I,a,142,-14,-114,-176,-46,198
1524780189377,I,a,148,-6,-112,-176,-46,198
1524780189377,I,t,34,M,1572,585
1524780189394,I,a,130,-18,-82,-174,-45,198
1524780189394,I,t,34,U,1572,585
1524780189411,I,a,104,-20,-62,-174,-43,196
1524780189427,I,a,92,-14,-58,-174,-42,196
1524780189427,I,a,78,0,-52,-174,-40,194
1524780189444,I,a,68,4,-46,-174,-40,194
1524780189462,I,a,60,0,-44,-174,-38,194
1524780189477,I,a,56,8,-48,-172,-37,194
1524780189477,I,a,54,10,-50,-170,-36,192
1524780189494,I,a,54,-2,-52,-170,-36,192
1524780189511,I,a,52,-12,-54,-170,-36,192
1524780189511,I,a,52,-16,-54,-168,-35,192
1524780189527,I,a,54,-20,-58,-168,-35,192
1524780189544,I,a,60,-18,-70,-168,-35,192
1524780189560,I,a,66,-18,-86,-166,-35,192
1524780189561,I,a,60,-20,-80,-166,-35,192
1524780189576,I,a,52,-20,-72,-166,-35,192
1524780189595,I,a,48,-16,-68,-164,-35,192
1524780189595,I,a,50,-18,-72,-164,-35,192
1524780189611,I,a,50,-18,-70,-162,-35,192
1524780189627,I,a,48,-22,-68,-162,-35,192
1524780189644,I,a,50,-26,-64,-162,-35,192
1524780189644,I,a,56,-30,-66,-160,-36,192
1524780189661,I,a,60,-32,-72,-160,-36,192
1524780189677,I,a,62,-38,-76,-158,-37,192
1524780189677,I,a,64,-36,-76,-158,-37,192
1524780189693,I,a,64,-34,-80,-158,-37,192
1524780189711,I,a,66,-38,-84,-158,-38,192
1524780189729,I,a,64,-40,-80,-158,-38,192
1524780189729,I,a,58,-38,-70,-158,-38,192
1524780189744,I,a,60,-38,-66,-158,-38,192
1524780189761,I,a,60,-42,-68,-158,-38,192
1524780189777,I,a,62,-46,-70,-156,-38,190
1524780189777,I,a,62,-46,-68,-156,-38,190
1524780189794,I,a,62,-44,-68,-156,-39,190
1524780189811,I,a,64,-40,-70,-156,-39,190
1524780189811,I,a,66,-38,-74,-154,-39,190
1524780189828,I,a,74,-44,-84,-154,-39,190
1524780189844,I,a,74,-46,-84,-152,-39,188
1524780189861,I,a,64,-44,-72,-152,-39,188
1524780189861,I,a,60,-40,-66,-152,-39,188
1524780189878,I,a,58,-40,-62,-150,-39,188
1524780189895,I,a,58,-42,-60,-150,-39,188
1524780189895,I,a,64,-42,-68,-148,-39,186
1524780189911,I,a,70,-38,-80,-148,-40,186
1524780189927,I,a,70,-42,-76,-148,-40,186
1524780189943,I,a,56,-44,-54,-146,-40,186
1524780189943,I,a,68,-48,-56,-144,-41,186
1524780189961,I,a,54,-44,-52,-140,-42,186
1524780189978,I,a,50,-46,-52,-138,-44,186
1524780189978,I,a,64,-56,-54,-138,-44,186
1524780190001,I,a,80,-62,-58,-134,-45,184
1524780190015,I,a,92,-66,-62,-130,-47,182
1524780190015,I,a,94,-62,-62,-124,-47,180
1524780190031,I,a,90,-54,-44,-118,-47,178
1524780190048,I,a,78,-64,-26,-118,-47,178
1524780190065,I,a,76,-74,-10,-112,-46,176
1524780190065,I,a,76,-76,-6,-106,-46,176
1524780190081,I,a,76,-68,-10,-100,-47,176
1524780190097,I,a,74,-52,-2,-94,-49,174
1524780190114,I,a,78,-44,8,-94,-49,174
1524780190114,I,a,84,-40,8,-88,-51,172
1524780190131,I,a,92,-36,16,-82,-55,170
1524780190148,I,a,98,-36,22,-74,-57,166
1524780190148,I,a,106,-38,16,-64,-60,160
1524780190164,I,a,96,-48,20,-64,-60,160
1524780190181,I,a,90,-12,8,-52,-62,154
1524780190198,I,a,80,-30,18,-40,-64,144
1524780190198,I,a,66,-4,26,-28,-64,136
1524780190214,I,a,84,-18,38,-14,-62,126
1524780190230,I,a,90,-12,46,-14,-62,126
1524780190230,I,a,102,-8,34,-2,-58,118
1524780190247,I,a,104,4,34,6,-55,112
1524780190263,I,a,106,20,46,10,-53,108
1524780190280,I,a,96,24,50,16,-52,104
1524780190280,I,a,88,18,48,16,-52,104
1524780190297,I,a,88,16,48,18,-51,100
1524780190313,I,a,82,4,36,22,-49,96
1524780190313,I,a,70,16,38,26,-46,92
1524780190330,I,a,52,14,40,26,-44,92
1524780190346,I,a,38,20,50,26,-44,92
1524780190362,I,a,36,20,64,28,-41,92
1524780190362,I,a,32,22,70,28,-39,92
1524780190378,I,a,26,24,74,26,-36,94
1524780190395,I,a,22,70,98,26,-34,96
1524780190411,I,a,22,60,100,26,-34,96
1524780190411,I,a,28,60,92,24,-30,96
1524780190427,I,a,56,40,78,24,-24,96
1524780190444,I,a,56,38,72,26,-18,92
1524780190460,I,a,42,22,56,26,-12,88
1524780190460,I,a,20,22,62,26,-12,88
1524780190477,I,a,4,26,62,26,-6,84
1524780190494,I,a,-26,24,62,26,-3,76
1524780190510,I,a,-24,28,68,24,0,70
1524780190510,I,a,-6,16,94,24,0,70
1524780190527,I,a,-68,8,176,18,1,62
1524780190543,I,a,-38,20,144,14,2,58
1524780190543,I,a,-24,30,104,12,6,58
1524780190561,I,a,-22,16,102,12,9,56
1524780190577,I,a,-22,-4,112,10,11,56
1524780190577,I,a,-14,-2,114,10,11,56
1524780190594,I,a,-12,-12,112,10,12,54
1524780190611,I,a,-18,-16,110,10,13,52
1524780190627,I,a,-24,-6,110,10,14,48
1524780190644,I,a,-40,2,110,10,14,44
1524780190644,I,a,-44,18,106,10,14,44
1524780190660,I,a,-42,18,104,12,14,40
1524780190677,I,a,-42,14,100,14,13,36
1524780190677,I,a,-42,14,88,18,13,34
1524780190693,I,a,-34,48,94,18,13,34
1524780190711,I,a,-40,38,108,20,14,30
1524780190711,I,a,-50,52,108,22,14,24
1524780190728,I,a,-46,68,86,24,13,20
1524780190744,I,a,-28,64,74,26,13,16
1524780190761,I,a,-26,62,72,26,13,16
1524780190761,I,a,-30,54,72,28,13,14
1524780190777,I,a,-32,46,76,28,13,12
1524780190794,I,a,-36,38,76,28,14,8
1524780190794,I,a,-34,34,82,28,15,6
1524780190810,I,a,-36,30,84,28,15,6
1524780190827,I,a,-50,44,74,30,17,4
1524780190844,I,a,-48,60,66,30,18,0
1524780190844,I,a,-24,62,60,30,19,358
1524780190860,I,a,-2,54,72,32,19,356
1524780190877,I,a,-38,68,60,32,19,356
1524780190877,I,a,-44,92,66,34,20,354
1524780190893,I,a,-26,86,64,38,20,354
1524780190911,I,a,-28,84,58,40,21,352
1524780190927,I,a,-30,84,46,44,21,352
1524780190927,I,a,-34,78,40,44,21,352
1524780190944,I,a,-18,76,44,50,21,352
1524780190961,I,a,-24,66,54,60,21,352
1524780190961,I,a,-40,46,40,70,21,352
1524780190978,I,a,-48,38,24,80,22,350
1524780190994,I,a,-56,36,0,80,22,350
1524780191011,I,a,-42,48,-2,88,23,350
1524780191011,I,a,-44,46,12,92,24,350
1524780191028,I,a,-44,80,4,96,26,350
1524780191044,I,a,-52,92,-16,98,27,350
1524780191061,I,a,-70,86,-32,102,29,348
1524780191061,I,a,-72,80,-30,102,29,348
1524780191077,I,a,-66,86,-22,106,30,348
1524780191093,I,a,-52,102,0,110,32,348
1524780191111,I,a,-44,90,6,112,34,348
1524780191111,I,a,-52,66,-20,112,35,348
1524780191127,I,a,-52,60,-26,112,35,348
1524780191144,I,a,-54,58,-38,114,36,346
1524780191144,I,a,-56,46,-34,114,38,346
1524780191160,I,a,-58,46,-20,116,39,346
1524780191178,I,a,-22,246,-176,118,40,344
1524780191178,I,a,-90,134,-46,118,40,344
1524780191194,I,a,-68,74,-36,116,39,346
1524780191213,I,a,-66,76,-52,116,39,344
1524780191213,I,t,35,D,1475,735
1524780191228,I,a,-60,66,-38,116,39,344
1524780191228,I,a,-54,68,-46,118,39,344
1524780191228,I,t,35,U,1475,735
1524780191244,I,a,-52,70,-44,118,39,344
1524780191261,I,a,-52,70,-44,118,39,344
1524780191277,I,a,-56,70,-46,118,39,344
1524780191277,I,a,-58,72,-48,118,39,344
1524780191294,I,a,-54,76,-40,118,38,344
1524780191311,I,a,-50,80,-34,118,38,344
1524780191311,I,a,-50,82,-36,120,38,344
1524780191327,I,a,-50,82,-44,120,38,344
1524780191344,I,a,-54,78,-40,122,37,344
1524780191361,I,a,-58,72,-42,122,37,344
1524780191361,I,a,-56,76,-38,122,37,344
1524780191376,I,a,-54,78,-30,122,36,342
1524780191394,I,a,-54,82,-28,124,36,342
1524780191394,I,a,-66,72,-30,122,35,342
1524780191410,I,a,-54,80,-34,124,35,342
1524780191427,I,a,-70,66,-34,124,35,342
1524780191444,I,a,-66,66,-38,124,35,340
1524780191444,I,a,-70,64,-40,124,35,340
1524780191459,I,a,-78,56,-40,124,35,338
1524780191477,I,a,-76,58,-40,124,35,338
1524780191494,I,a,-84,50,-42,124,35,338
1524780191494,I,a,-92,48,-48,124,35,336
1524780191510,I,a,-84,60,-36,124,36,336
1524780191529,I,a,-100,46,-32,124,36,334
1524780191529,I,a,-88,66,-20,122,37,332
1524780191545,I,a,-90,72,-14,122,37,332
1524780191545,I,t,36,D,1450,690
1524780191562,I,a,-134,84,-78,120,37,330
1524780191562,I,t,36,M,1052,196
1524780191562,I,t,36,M,1049,195
1524780191577,I,a,-126,104,-108,116,36,326
1524780191594,I,a,-120,88,-70,114,35,326
1524780191594,I,a,-120,102,-72,114,33,326
1524780191594,I,t,36,U,1049,195
1524780191611,I,a,-106,114,-76,114,33,326
1524780191627,I,a,-90,58,-62,114,31,326
1524780191628,I,a,-84,50,-50,114,29,326
1524780191643,I,a,-68,34,-32,116,27,328
1524780191660,I,a,-64,22,-20,116,24,328
1524780191660,I,a,-60,24,-6,116,24,328
1524780191677,I,a,-52,28,4,116,22,330
1524780191693,I,a,-48,42,0,116,21,332
1524780191710,I,a,-40,54,-12,116,20,334
1524780191710,I,a,-38,60,-8,116,20,336
1524780191727,I,a,-32,56,-8,116,20,336
1524780191743,I,a,-24,72,-14,118,20,336
1524780191743,I,a,-26,84,-24,118,20,338
1524780191760,I,a,-26,88,-34,118,19,338
1524780191776,I,a,-34,90,-26,120,19,338
1524780191794,I,a,-32,82,-28,120,19,338
1524780191794,I,a,-30,80,-50,122,18,338
1524780191810,I,a,-26,84,-54,122,17,338
1524780191827,I,a,-18,86,-46,122,17,338
1524780191844,I,a,-18,80,-42,120,16,340
1524780191844,I,a,-18,82,-40,120,16,340
1524780191860,I,a,-16,84,-40,118,16,340
1524780191877,I,a,-16,90,-40,116,15,340
1524780191877,I,a,-12,100,-48,116,15,342
1524780191895,I,a,-12,100,-44,114,15,342
1524780191910,I,a,-12,98,-40,114,15,342
1524780191927,I,a,-14,94,-32,114,14,342
1524780191927,I,a,-14,86,-26,112,13,342
1524780191943,I,a,-4,96,-18,110,13,344
1524780191960,I,a,-8,92,-18,108,12,344
1524780191977,I,a,-8,92,-18,104,12,344
1524780191977,I,a,-10,88,-16,104,12,344
1524780191994,I,a,-12,84,-12,102,12,344
1524780192010,I,a,-8,78,4,98,13,344
1524780192010,I,a,-16,74,6,96,14,346
1524780192027,I,a,-30,78,-2,96,16,346
1524780192044,I,a,-32,84,6,96,16,346
1524780192060,I,a,-34,92,-8,94,18,344
1524780192060,I,a,-40,100,-18,92,21,344
1524780192077,I,a,-40,106,-26,92,23,342
1524780192094,I,a,-46,106,-30,92,24,342
1524780192094,I,a,-50,102,-26,92,24,342
1524780192110,I,a,-44,86,6,92,26,340
1524780192128,I,a,-44,88,-10,92,26,340
1524780192144,I,a,-48,88,-18,90,27,340
1524780192144,I,a,-52,98,-24,92,27,340
1524780192160,I,a,-56,102,-16,92,27,340
1524780192177,I,a,-54,108,-16,94,28,338
1524780192193,I,a,-52,106,-18,94,28,338
1524780192193,I,a,-52,96,-12,96,28,338
1524780192210,I,a,-52,82,-22,96,27,338
1524780192227,I,a,-52,82,-28,96,27,338
1524780192227,I,a,-52,82,-26,98,27,340
1524780192243,I,a,-48,88,-30,100,28,340
1524780192259,I,a,-46,90,-26,102,28,342
1524780192277,I,a,-46,80,-12,104,28,342
1524780192277,I,a,-44,78,-4,104,28,342
1524780192294,I,a,-46,78,-8,106,28,342
1524780192310,I,a,-48,80,-14,106,28,342
1524780192310,I,a,-46,84,-16,108,28,342
1524780192327,I,a,-48,86,-26,106,29,342
1524780192343,I,a,-52,90,-36,106,29,342
1524780192360,I,a,-52,90,-36,106,29,342
1524780192360,I,a,-54,90,-30,106,29,344
1524780192377,I,a,-52,94,-30,106,29,344
1524780192394,I,a,-52,92,-28,106,29,344
1524780192394,I,a,-50,92,-28,106,29,344
1524780192410,I,a,-50,88,-20,106,29,344
1524780192427,I,a,-48,82,-14,106,29,344
1524780192445,I,a,-50,78,-12,104,29,346
1524780192445,I,a,-48,80,-14,104,29,346
1524780192461,I,a,-48,78,-14,104,29,346
1524780192478,I,a,-48,80,-10,104,29,346
1524780192478,I,a,-48,86,-18,104,29,346
1524780192493,I,a,-50,88,-26,102,29,346
1524780192510,I,a,-54,88,-24,102,29,346
1524780192527,I,a,-50,86,-22,102,29,346
1524780192527,I,a,-56,86,-22,102,29,346
1524780192545,I,a,-50,82,-22,102,29,346
