1521580659535,I,t,1,M,627,542
1521580659536,I,t,1,M,626,531
1521580659569,I,t,1,M,625,498
1521580659569,I,t,1,M,625,488
1521580659603,I,t,1,M,626,454
1521580659603,I,t,1,M,626,442
1521580659619,I,a,76,-64,12,-88,-47,96
1521580659619,I,t,1,M,626,424
1521580659635,I,t,1,M,626,404
1521580659653,I,t,1,M,626,386
1521580659669,I,t,1,M,626,377
1521580659686,I,t,1,M,625,356
1521580659702,I,t,1,M,623,344
1521580659719,I,t,1,M,623,339
1521580659764,I,a,86,-56,14,-88,-48,98
1521580659764,I,t,1,M,622,331
1521580659764,I,t,1,M,622,325
1521580659764,I,t,1,M,623,323
1521580659785,I,t,1,M,623,323
1521580659786,I,t,1,U,623,323
1521580660007,I,a,40,-74,46,-62,-30,84
1521580660358,I,a,38,-62,74,-46,-22,84
1521580660553,I,a,-6,-22,72,-14,-3,82
1521580660718,I,a,-28,22,80,4,12,82
1521580661202,I,a,12,-18,98,0,-4,94
1521580661318,I,a,22,-10,88,0,-11,84
1521580661385,I,a,24,0,88,-2,-10,86
1521580661434,I,a,0,-6,104,-2,-7,80
1521580661568,I,a,24,-16,98,-4,-11,74
1521580661768,I,a,32,-20,90,-4,-14,78
1521580661869,I,a,28,-6,104,-8,-17,80
1521580662068,I,a,28,-18,90,-12,-19,80
1521580662283,I,a,40,-42,96,-28,-28,82
1521580662384,I,a,48,-48,24,-68,-34,98
1521580662484,I,a,54,-74,-26,-92,-33,108
1521580662701,I,a,54,-64,-62,-126,-32,104
1521580662701,I,a,52,-60,-60,-126,-32,104
1521580662701,I,a,50,-56,-60,-126,-32,104
1521580662718,I,a,50,-56,-56,-126,-32,104
1521580662718,I,a,56,-62,-44,-126,-32,104
1521580662718,I,a,56,-64,-42,-128,-32,104
1521580662718,I,a,56,-64,-46,-128,-32,102
1521580662820,I,a,58,-64,-48,-128,-34,100
1521580662984,I,a,58,-62,-58,-130,-36,98
1521580662984,I,a,54,-60,-62,-132,-36,98
1521580663002,I,t,2,D,686,519
1521580663035,I,t,2,U,686,519
1521580663101,I,a,48,-48,-78,-136,-36,98
1521580663135,I,t,3,D,659,420
1521580663152,I,t,3,M,657,396
1521580663167,I,a,52,-54,-72,-138,-35,98
1521580663168,I,t,3,M,656,383
1521580663184,I,a,54,-52,-72,-138,-35,98
1521580663184,I,a,56,-54,-72,-138,-35,98
1521580663184,I,a,52,-54,-76,-136,-35,98
1521580663185,I,t,3,M,655,358
1521580663201,I,a,48,-50,-72,-136,-35,98
1521580663201,I,a,52,-52,-64,-136,-35,98
1521580663201,I,a,54,-54,-60,-136,-35,98
1521580663201,I,a,56,-56,-62,-136,-35,100
1521580663201,I,a,62,-60,-58,-136,-35,100
1521580663201,I,a,62,-60,-58,-136,-35,100
1521580663201,I,t,3,M,656,325
1521580663218,I,t,3,M,653,296
1521580663234,I,t,3,M,653,294
1521580663250,I,t,3,M,653,261
1521580663267,I,t,3,M,654,243
1521580663284,I,t,3,M,656,216
1521580663301,I,t,3,M,657,205
1521580663318,I,t,3,M,660,184
1521580663319,I,t,3,M,661,173
1521580663351,I,t,3,M,663,163
1521580663351,I,t,3,M,663,163
1521580663367,I,t,3,M,663,163
1521580663384,I,t,3,M,672,133
1521580663402,I,t,3,M,672,133
1521580663418,I,t,3,U,672,133
1521580663501,I,a,80,-68,-48,-126,-34,100
1521580663735,I,a,12,-80,-16,-94,-21,98
1521580663851,I,a,26,-110,-14,-86,-22,96
1521580664017,I,a,30,-80,64,-60,-19,90
1521580664117,I,a,20,-62,56,-52,-18,92
1521580664168,I,a,26,-58,72,-46,-17,90
1521580664168,I,a,30,-56,84,-42,-17,90
1521580664184,I,a,22,-52,88,-38,-17,90
1521580664184,I,a,18,-46,84,-36,-16,90
1521580664184,I,a,18,-46,84,-34,-16,90
1521580664218,I,a,22,-50,82,-34,-16,90
1521580664384,I,a,20,-48,78,-30,-14,90
1521580664417,I,a,20,-48,78,-30,-14,90
1521580664418,I,a,22,-50,76,-30,-14,90
1521580664418,I,a,24,-50,76,-30,-14,90
1521580664451,I,a,24,-50,78,-30,-14,90
1521580664484,I,a,24,-50,80,-30,-14,90
1521580664601,I,a,24,-48,82,-30,-15,90
1521580664601,I,a,24,-48,84,-30,-15,90
1521580664601,I,a,26,-48,82,-30,-15,90
1521580664634,I,a,26,-50,80,-30,-15,90
1521580664651,I,a,26,-48,80,-30,-15,90
1521580664651,I,a,24,-48,78,-30,-15,90
1521580664801,I,a,26,-46,82,-30,-15,90
1521580664801,I,a,26,-46,82,-30,-15,90
1521580664819,I,a,24,-44,82,-30,-15,90
1521580664819,I,a,24,-44,82,-30,-15,90
1521580664918,I,a,24,-42,84,-28,-15,92
1521580664935,I,a,24,-42,84,-28,-15,92
1521580664951,I,a,24,-42,84,-28,-15,92
1521580664951,I,a,24,-42,84,-28,-15,92
1521580665238,I,a,28,-46,82,-28,-15,92
1521580665238,I,a,26,-44,82,-28,-15,92
1521580665238,I,a,26,-44,82,-28,-15,92
1521580665253,I,a,24,-42,82,-28,-15,92
1521580665253,I,a,24,-42,84,-28,-15,92
1521580665569,I,a,24,-32,80,-24,-18,90
1521580665651,I,a,26,-18,74,-18,-22,84
1521580665684,I,a,26,-8,72,-16,-23,82
1521580665684,I,a,34,-12,84,-14,-24,80
1521580665684,I,a,46,-18,94,-10,-26,78
1521580665684,I,a,56,-24,102,-10,-26,78
1521580665684,I,a,62,-24,102,-8,-27,76
1521580665684,I,a,60,-18,94,-6,-28,74
1521580665684,I,a,52,-6,84,-4,-29,72
1521580665701,I,a,46,2,80,-4,-30,72
1521580665701,I,a,44,8,80,-4,-30,72
1521580665717,I,a,48,16,82,-4,-31,72
1521580665717,I,a,62,0,90,-4,-32,70
1521580665801,I,a,48,8,74,-2,-36,66
1521580665801,I,a,46,4,66,-2,-37,66
1521580665801,I,a,52,4,66,-2,-38,66
1521580665818,I,a,60,4,72,-2,-38,66
1521580665884,I,a,70,0,84,-2,-39,66
1521580665884,I,a,74,-6,88,-2,-40,64
1521580665884,I,a,72,-6,78,-2,-40,64
1521580665884,I,a,68,-6,68,-2,-41,64
1521580665951,I,a,62,4,62,-2,-41,62
1521580665951,I,a,68,2,62,-2,-42,62
1521580665951,I,a,76,0,72,-2,-42,62
1521580665967,I,a,78,2,76,-2,-43,62
1521580665967,I,a,76,2,76,-2,-43,62
1521580665968,I,a,74,0,74,-2,-44,62
1521580665968,I,a,72,-2,72,-2,-44,62
1521580665984,I,a,64,4,58,-2,-44,62
1521580665984,I,a,58,10,42,-2,-44,60
1521580666001,I,a,54,8,34,-2,-44,60
1521580666034,I,a,52,2,40,0,-44,60
1521580666052,I,t,4,D,1362,244
1521580666052,I,t,4,U,1362,244
1521580666117,I,a,74,4,74,2,-45,60
1521580666267,I,a,76,10,70,2,-44,60
1521580666301,I,a,72,10,70,2,-44,60
1521580666350,I,a,72,8,80,2,-43,60
1521580666351,I,a,68,8,80,2,-43,60
1521580666417,I,a,68,8,72,2,-44,60
1521580666417,I,a,114,-4,82,2,-41,58
1521580666417,I,a,80,4,78,2,-36,60
1521580666418,I,a,56,2,80,-2,-29,64
1521580666418,I,a,28,-8,54,-4,-23,68
1521580666418,I,a,26,-12,60,-4,-21,68
1521580666418,I,a,30,-10,74,-4,-20,68
1521580666418,I,a,32,-8,84,-6,-19,70
1521580666418,I,a,30,-8,84,-6,-18,72
1521580666434,I,a,28,-6,82,-6,-18,72
1521580666434,I,a,22,-4,80,-6,-17,72
1521580666451,I,a,16,-6,78,-4,-16,72
1521580666452,I,a,12,-4,78,-4,-15,74
1521580666468,I,a,12,-2,80,-4,-14,74
1521580666484,I,a,6,-4,86,-4,-14,74
1521580666503,I,a,0,-8,92,-4,-13,74
1521580666503,I,a,-2,-4,104,-2,-13,76
1521580666517,I,a,4,8,120,-2,-13,76
1521580666535,I,a,10,8,118,-2,-13,76
1521580666536,I,a,18,-2,106,-2,-13,76
1521580666552,I,a,20,-8,98,-2,-13,76
1521580666569,I,a,18,-12,90,-2,-13,76
1521580666619,I,a,16,-10,84,-2,-13,78
1521580666619,I,a,10,-16,78,-2,-12,78
1521580666619,I,a,10,-2,86,-2,-12,78
1521580666619,I,a,10,6,94,-2,-12,78
1521580666636,I,a,12,10,100,-2,-12,78
1521580666636,I,a,16,8,106,-2,-13,78
1521580666652,I,a,18,4,106,-2,-13,78
1521580666668,I,a,20,2,102,-2,-13,78
1521580666717,I,a,22,0,98,-2,-13,78
1521580666717,I,a,20,0,96,-2,-13,78
1521580666734,I,a,20,0,94,-2,-13,78
1521580666734,I,a,20,2,92,-2,-13,78
1521580666734,I,a,20,2,90,-2,-13,78
1521580666750,I,a,20,2,94,-2,-13,80
1521580666818,I,a,22,4,102,-2,-13,80
1521580666818,I,a,22,2,104,-2,-13,80
1521580666818,I,a,22,2,104,-2,-13,80
1521580666818,I,a,22,2,102,-2,-13,80
1521580666867,I,a,20,2,100,0,-13,80
1521580666867,I,a,20,0,96,0,-13,80
1521580666883,I,a,18,0,98,0,-12,78
1521580666934,I,a,20,0,100,-2,-12,78
1521580667034,I,a,18,-2,90,-2,-12,78
1521580667034,I,a,16,0,92,-2,-12,78
1521580667034,I,a,16,0,92,-2,-12,78
1521580667050,I,a,18,0,92,-2,-12,78
1521580667300,I,a,20,-2,96,-2,-11,78
1521580667334,I,a,18,2,98,-2,-12,78
1521580667583,I,a,16,6,100,0,-9,78
1521580667616,I,a,14,6,98,0,-9,78
1521580667634,I,a,14,4,96,0,-9,78
1521580667634,I,a,14,6,96,0,-9,78
1521580667634,I,a,14,6,98,0,-9,78
1521580667651,I,a,14,6,98,2,-8,78
1521580667651,I,a,14,6,98,2,-8,78
1521580667700,I,a,14,4,98,2,-8,78
1521580667733,I,a,14,4,98,2,-8,78
1521580667733,I,a,12,2,96,2,-8,78
1521580667733,I,a,12,2,96,2,-7,78
1521580667733,I,a,10,2,94,2,-7,78
1521580667734,I,a,8,0,92,2,-7,78
1521580667734,I,a,8,2,90,2,-7,78
1521580667750,I,a,8,0,88,2,-7,78
1521580667766,I,a,8,0,88,2,-6,78
1521580667784,I,a,8,0,90,2,-6,78
1521580667800,I,a,8,0,90,2,-6,78
1521580667867,I,a,8,-2,90,2,-6,78
1521580667867,I,a,8,0,92,2,-6,78
1521580667867,I,a,8,0,94,2,-6,78
1521580667868,I,a,8,0,94,2,-6,78
1521580667868,I,a,8,2,98,2,-6,78
1521580667868,I,a,8,4,98,2,-6,78
1521580667868,I,a,8,4,98,2,-6,78
1521580667884,I,a,10,4,96,2,-6,78
1521580667900,I,a,12,2,94,2,-6,78
1521580667917,I,a,14,0,94,2,-6,78
1521580667950,I,a,16,-2,92,2,-7,78
1521580667950,I,a,16,-4,90,2,-7,80
1521580668016,I,a,18,0,96,0,-7,80
1521580668017,I,a,18,0,98,0,-8,80
1521580668017,I,a,18,2,100,0,-8,80
1521580668017,I,a,16,4,102,2,-8,80
1521580668750,I,a,24,14,98,6,-13,80
1521580668833,I,a,24,16,110,6,-14,80
1521580668867,I,a,22,18,108,6,-14,78
1521580668867,I,a,24,18,106,6,-14,78
1521580668867,I,a,22,14,98,6,-14,78
1521580668884,I,a,24,12,92,6,-14,78
1521580668885,I,a,24,8,90,6,-14,78
1521580668885,I,a,28,8,90,4,-15,78
1521580668885,I,a,30,10,92,4,-15,76
1521580668885,I,a,32,10,94,4,-15,76
1521580668901,I,a,34,6,100,4,-16,76
1521580668901,I,a,34,6,100,4,-16,76
1521580668901,I,a,28,10,96,6,-16,76
1521580668917,I,a,24,16,94,6,-15,76
1521580668936,I,a,18,20,96,6,-15,76
1521580668967,I,a,20,22,98,6,-15,74
1521580668967,I,a,22,18,98,6,-15,74
1521580668967,I,a,34,8,100,4,-15,74
1521580668983,I,a,38,0,102,4,-15,72
1521580668983,I,a,40,-6,98,4,-15,72
1521580669000,I,a,36,-4,86,4,-16,72
1521580669017,I,a,32,2,84,4,-16,72
1521580669034,I,a,22,10,78,4,-16,72
1521580669034,I,a,20,14,78,4,-16,72
1521580669049,I,a,22,16,80,4,-16,72
1521580669067,I,a,24,16,82,6,-16,70
1521580669067,I,a,30,16,84,8,-16,70
1521580669084,I,a,38,16,92,8,-17,70
1521580669100,I,a,38,18,86,10,-17,68
1521580669117,I,a,36,22,82,10,-17,68
1521580669132,I,a,32,30,82,12,-18,68
1521580669133,I,a,20,32,80,14,-19,66
1521580669167,I,a,18,30,76,16,-20,64
1521580669167,I,a,18,28,68,18,-21,64
1521580669167,I,a,22,32,78,18,-21,64
1521580669183,I,a,20,42,74,20,-22,62
1521580669183,I,a,28,42,78,24,-22,62
1521580669200,I,a,34,46,84,24,-23,60
1521580669217,I,a,40,48,80,26,-24,60
1521580669233,I,a,42,46,80,26,-24,60
1521580669233,I,a,50,42,84,28,-25,58
1521580669250,I,a,56,42,90,28,-26,58
1521580669267,I,a,64,40,92,30,-28,56
1521580669283,I,a,68,46,94,30,-28,56
1521580669333,I,a,64,50,90,30,-28,56
1521580669333,I,a,62,44,84,32,-29,54
1521580669333,I,a,46,46,66,32,-29,54
1521580669333,I,a,48,40,72,34,-30,52
1521580669400,I,a,52,40,70,34,-30,52
1521580669400,I,a,58,44,70,34,-30,52
1521580669400,I,a,56,46,70,34,-31,52
1521580669416,I,a,56,52,66,34,-31,52
1521580669416,I,a,54,50,64,34,-32,52
1521580669416,I,a,56,52,68,34,-32,52
1521580669416,I,a,56,50,70,34,-33,52
1521580669434,I,a,54,44,68,34,-33,52
1521580669450,I,a,56,42,66,34,-33,50
1521580669450,I,a,58,38,68,34,-34,52
1521580669516,I,a,56,46,62,34,-34,52
1521580669516,I,a,48,48,60,32,-34,52
1521580669516,I,a,48,42,58,32,-34,52
1521580669516,I,a,52,38,64,32,-35,52
1521580669533,I,a,54,36,66,32,-35,52
1521580669633,I,a,52,36,62,32,-35,52
1521580669633,I,a,50,38,62,30,-36,52
1521580669700,I,a,58,36,66,30,-36,52
1521580669700,I,a,62,34,68,30,-37,50
1521580669700,I,a,64,28,64,30,-37,50
1521580669700,I,a,80,40,108,30,-38,52
1521580669700,I,a,80,36,74,30,-38,52
1521580669700,I,a,66,28,62,30,-37,52
1521580669701,I,a,74,28,70,30,-37,52
1521580669716,I,a,74,24,74,28,-37,52
1521580669733,I,a,70,24,72,28,-38,54
1521580669733,I,a,68,26,78,28,-38,54
1521580669733,I,a,62,30,70,26,-39,54
1521580669733,I,a,54,30,64,26,-39,54
1521580669750,I,a,56,24,64,26,-40,56
1521580669766,I,a,60,22,64,26,-40,56
1521580669766,I,a,64,20,70,26,-40,56
1521580669784,I,a,70,16,72,26,-40,56
1521580669784,I,t,5,D,1692,298
1521580669800,I,a,70,26,72,26,-39,56
1521580669800,I,t,5,M,1693,282
1521580669818,I,a,58,50,72,26,-39,56
1521580669819,I,a,54,58,74,26,-40,58
1521580669819,I,t,5,M,1695,253
1521580669819,I,t,5,M,1698,239
1521580669851,I,t,5,M,1698,237
1521580669851,I,t,5,M,1704,202
1521580669884,I,t,5,M,1704,202
1521580669884,I,t,5,U,1704,202
1521580669950,I,a,68,58,56,28,-41,56
1521580670116,I,a,40,36,56,30,-31,58
1521580670117,I,a,34,32,54,28,-30,58
1521580670117,I,a,34,32,58,28,-28,60
1521580670117,I,a,38,26,58,28,-27,60
1521580670117,I,a,38,26,64,28,-26,60
1521580670132,I,a,38,28,68,28,-26,60
1521580670133,I,a,34,36,70,28,-25,60
1521580670149,I,a,34,44,72,28,-25,62
1521580670166,I,a,34,48,80,28,-25,62
1521580670183,I,a,38,48,82,28,-24,62
1521580670183,I,a,40,46,84,28,-24,62
1521580670266,I,a,42,36,82,28,-23,62
1521580670282,I,a,38,34,78,28,-22,62
1521580670299,I,a,36,38,80,28,-22,62
1521580670299,I,a,34,42,80,28,-22,62
1521580670299,I,a,26,50,76,28,-21,64
1521580670299,I,a,22,56,74,26,-21,64
1521580670299,I,a,22,58,80,26,-22,64
1521580670366,I,a,32,54,86,26,-22,64
